epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,ABT,0.018606076440350575,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,PM,0.017571692989969797,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,BA,0.017803113568912853,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,NKE,0.010840047912841494,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,GS,0.02134695399383252,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,T,0.021171682577749543,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,C,0.012952491133050486,QLSTM,3.1,4,2,0.028260,5,16,50,3
4,MU,0.03328769996931607,QLSTM,3.1,4,2,0.028260,5,16,50,3
5,NVDA,0.01958038890734315,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,DIS,0.021685501793399453,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,KO,0.024209517519921064,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,MO,0.014263381546532566,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,BABA,0.026102980895137243,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,MA,0.021911009172485632,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,V,0.02573044081641869,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,JPM,0.014015137768265877,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,PG,0.021822417662902313,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,TSM,0.00909217445984144,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,META,0.012942788953130896,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,TSLA,0.044344790068201044,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,MSFT,0.015358934877440333,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,AAPL,0.02329198850996115,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,ABBV,0.010225873863832518,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,PEP,0.028097226115112953,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,CRM,0.012335427401756699,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,PFE,0.015905276089060037,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,NFLX,0.006725031109950082,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,AMD,0.015313328540121967,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,ABT,0.014592376833950932,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,PM,0.016124930698424578,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,BA,0.01453445657071742,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,NKE,0.007905759192495183,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,GS,0.017088744112036446,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,T,0.010686407543041489,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,C,0.011547969125041907,QLSTM,3.1,4,2,0.027680,5,16,50,3
5,MU,0.07566409481858666,QLSTM,3.1,4,2,0.027680,5,16,50,3
6,NVDA,0.04205765316940167,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,DIS,0.02551685790108009,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,KO,0.02541495425711301,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,MO,0.0201392980419438,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,BABA,0.02343377669934522,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,MA,0.022411272776397793,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,V,0.024335200390355152,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,JPM,0.011738082055341114,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,PG,0.017184080556035042,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,TSM,0.0076825604774057865,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,META,0.023575510914352806,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,TSLA,0.02027754690921442,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,MSFT,0.01369488780090416,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,AAPL,0.019802474543790926,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,ABBV,0.008915607182478363,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,PEP,0.024408876641907475,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,CRM,0.008271276421675628,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,PFE,0.010363370158963582,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,NFLX,0.00418483310336755,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,AMD,0.007474061715501276,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,ABT,0.0089324518868869,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,PM,0.013525964713401416,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,BA,0.011957019059495493,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,NKE,0.006903317100791769,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,GS,0.014100789642808113,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,T,0.01125531435139816,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,C,0.009283469608900223,QLSTM,3.1,4,2,0.027100,5,16,50,3
6,MU,0.010129012294452299,QLSTM,3.1,4,2,0.027100,5,16,50,3
7,NVDA,0.008923746190372516,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,DIS,0.006609811701557853,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,KO,0.014108851742507382,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,MO,0.009504152631217783,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,BABA,0.017260626529936086,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,MA,0.015376846327192405,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,V,0.017957522195171226,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,JPM,0.007120531920174306,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,PG,0.015726475531912663,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,TSM,0.008863956286487255,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,META,0.006877270934637636,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,TSLA,0.061834595039148225,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,MSFT,0.031617206605997955,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,AAPL,0.020694570383056998,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,ABBV,0.007787931922145865,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,PEP,0.018901617668399758,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,CRM,0.005615206202492118,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,PFE,0.01153123948130418,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,NFLX,0.004289893668928099,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,AMD,0.0065748648114756425,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,ABT,0.008360417062332008,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,PM,0.01255105001936582,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,BA,0.010744243182919243,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,NKE,0.005941521873782304,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,GS,0.011940627824515104,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,T,0.012113054505210708,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,C,0.007802446489222348,QLSTM,3.1,4,2,0.026520,5,16,50,3
7,MU,0.011313070098615506,QLSTM,3.1,4,2,0.026520,5,16,50,3
8,NVDA,0.0073303297924047165,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,DIS,0.006313617203638635,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,KO,0.013244544960219751,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,MO,0.01048337956043807,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,BABA,0.01620569331994788,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,MA,0.01443408556621183,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,V,0.016747529660774904,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,JPM,0.007546805004081266,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,PG,0.012741424164480784,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,TSM,0.006952055052600123,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,META,0.005913918007122861,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,TSLA,0.02141687616875226,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,MSFT,0.013129534168084237,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,AAPL,0.016975004903294823,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,ABBV,0.007671573580327359,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,PEP,0.017070006727325646,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,CRM,0.005725709403949705,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,PFE,0.007853940171612934,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,NFLX,0.004091351065488363,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,AMD,0.006206916433505036,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,ABT,0.008100068799897352,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,PM,0.012538642178035596,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,BA,0.009116623159074648,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,NKE,0.005132225818339397,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,GS,0.011745264520868659,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,T,0.009768067150038074,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,C,0.0076141186291351914,QLSTM,3.1,4,2,0.025940,5,16,50,3
8,MU,0.009813466596163133,QLSTM,3.1,4,2,0.025940,5,16,50,3
9,NVDA,0.0069635802541266785,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,DIS,0.0063747224313291636,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,KO,0.012560686477544632,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,MO,0.014085324534045702,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,BABA,0.01616837209175256,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,MA,0.013693121304227547,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,V,0.01640511587770148,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,JPM,0.007056131969544698,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,PG,0.01283087858676233,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,TSM,0.00507777010683309,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,META,0.00834935237336057,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,TSLA,0.011534180777909403,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,MSFT,0.01047862852415578,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,AAPL,0.014816369903697208,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,ABBV,0.0067263839406554,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,PEP,0.016729063163934785,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,CRM,0.005422465196302669,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,PFE,0.007738901979543946,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,NFLX,0.004154928039166738,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,AMD,0.006144305003214289,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,ABT,0.008309854914180258,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,PM,0.011729648061604663,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,BA,0.00902242468543012,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,NKE,0.004925122204109688,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,GS,0.011475833238695155,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,T,0.008036857047541575,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,C,0.00828549273269759,QLSTM,3.1,4,2,0.025360,5,16,50,3
9,MU,0.012594739461994985,QLSTM,3.1,4,2,0.025360,5,16,50,3
10,NVDA,0.0071036386282437225,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,DIS,0.0064989174292846156,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,KO,0.012810717696662654,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,MO,0.010648913660340688,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,BABA,0.01371931487863714,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,MA,0.01374952780844813,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,V,0.03677623329514807,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,JPM,0.01967801219275729,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,PG,0.024368874813345345,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,TSM,0.014302500502460382,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,META,0.01145427354442125,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,TSLA,0.01382523478770798,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,MSFT,0.010474746729331937,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,AAPL,0.015296393709087914,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,ABBV,0.00764405986675146,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,PEP,0.036922702862119135,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,CRM,0.00926181881434538,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,PFE,0.009206917771900242,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,NFLX,0.0046440069987015295,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,AMD,0.0073220887941054325,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,ABT,0.00777069784023545,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,PM,0.01222548228476874,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,BA,0.010015035746619105,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,NKE,0.005996545300480317,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,GS,0.011597357267005877,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,T,0.007799616231667725,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,C,0.008693087189881639,QLSTM,3.1,4,2,0.024780,5,16,50,3
10,MU,0.008681711232797667,QLSTM,3.1,4,2,0.024780,5,16,50,3
11,NVDA,0.006747581900774755,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,DIS,0.006016615979288789,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,KO,0.013341892150823365,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,MO,0.010443546671674332,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,BABA,0.013902383644811132,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,MA,0.013612678708423946,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,V,0.01631203293800354,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,JPM,0.006352396152744239,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,PG,0.010402669071812521,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,TSM,0.0046604717975821,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,META,0.007238123428330503,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,TSLA,0.010599473613018,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,MSFT,0.010162999652410772,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,AAPL,0.012945337877185508,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,ABBV,0.005407602251084013,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,PEP,0.01599162493155084,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,CRM,0.00644638923801143,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,PFE,0.007471135679886423,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,NFLX,0.0036948449930853462,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,AMD,0.005682669061405415,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,ABT,0.007376104381612756,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,PM,0.011483058386312967,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,BA,0.00878287287725305,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,NKE,0.0047098734066821635,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,GS,0.010910789905623957,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,T,0.005534324207639491,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,C,0.0077452905666591096,QLSTM,3.1,4,2,0.024200,5,16,50,3
11,MU,0.008421847850761631,QLSTM,3.1,4,2,0.024200,5,16,50,3
12,NVDA,0.006294272511943497,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,DIS,0.006122151215095073,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,KO,0.013893578180365941,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,MO,0.009217912722802297,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,BABA,0.014343795451250944,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,MA,0.013862581553191623,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,V,0.01735883786089041,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,JPM,0.007296253979968076,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,PG,0.011009086039848626,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,TSM,0.0048478655940429735,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,META,0.008211133789948442,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,TSLA,0.011560985516883771,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,MSFT,0.010490429651161487,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,AAPL,0.013286805076693947,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,ABBV,0.005795780812728812,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,PEP,0.018225238743153484,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,CRM,0.006267039920203388,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,PFE,0.00764774262312461,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,NFLX,0.013402901484038342,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,AMD,0.012085672023452142,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,ABT,0.009103286926719275,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,PM,0.012556837564757601,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,BA,0.0095414944966747,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,NKE,0.005457744700834155,QLSTM,3.1,4,2,0.023620,5,16,50,3
12,GS,0.012080068742348389,QLSTM,3.1,4,2,0.023620,5,16,50,3
