epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,KO,0.01157352978109636,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,MO,0.009355294645171274,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,BABA,0.017392080552368003,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,MA,0.014517042023891752,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,V,0.016856382325799626,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,JPM,0.006016151926649565,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,PG,0.009473641773431817,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,TSM,0.015179287748072635,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,META,0.004428803857246583,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,TSLA,0.009440732558935204,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,MSFT,0.009012806779620323,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,AAPL,0.012887851811352779,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,ABBV,0.006122877726077356,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,PEP,0.017159487522969193,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,CRM,0.00527431907936592,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,PFE,0.007755408497442576,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,NFLX,0.004065607444235039,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,AMD,0.005332000431901013,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,ABT,0.007484774697910656,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,PM,0.011201571980067953,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,BA,0.008220019104721194,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,NKE,0.0047334193209694194,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,GS,0.010204913115806201,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,T,0.0059037348308431156,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,C,0.006995034943842752,QLSTM,2.1,4,2,0.028840,5,16,50,1
3,MU,0.09113683334594085,QLSTM,2.1,4,2,0.028840,5,16,50,1
4,NVDA,0.0738542340695858,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,DIS,0.03981154257516292,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,KO,0.027710288509049198,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,MO,0.015158587357621978,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,BABA,0.06753097279843959,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,MA,0.027342546223239464,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,V,0.02191081918268041,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,JPM,0.011018745156682351,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,PG,0.013629863588986072,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,TSM,0.005800205780277875,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,META,0.0072339185201351274,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,TSLA,0.011068087780255486,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,MSFT,0.009378529428927735,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,AAPL,0.013639005313796753,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,ABBV,0.0051341293199749834,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,PEP,0.01581657686355439,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,CRM,0.0048042065569792285,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,PFE,0.007151002731089565,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,NFLX,0.004069147038866173,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,AMD,0.00509488080966879,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,ABT,0.006816981265067377,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,PM,0.010926438368518244,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,BA,0.007261995183811946,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,NKE,0.004409605113323778,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,GS,0.009797056650065562,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,T,0.005504967078608884,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,C,0.0058537375351244755,QLSTM,2.1,4,2,0.028260,5,16,50,1
4,MU,0.007781142686409029,QLSTM,2.1,4,2,0.028260,5,16,50,1
5,NVDA,0.0055649651595476,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,DIS,0.004723527929110622,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,KO,0.010567939977838912,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,MO,0.008713111577724869,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,BABA,0.013305662961846048,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,MA,0.013377616795795884,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,V,0.016587437024678697,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,JPM,0.005510823790576647,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,PG,0.009397144334136763,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,TSM,0.003930072935128754,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,META,0.004274916914503344,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,TSLA,0.00846167437901551,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,MSFT,0.007962771119888534,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,AAPL,0.012487962079996412,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,ABBV,0.005196991842240095,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,PEP,0.015140667494217103,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,CRM,0.004526832648976283,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,PFE,0.006767090304162015,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,NFLX,0.003721360048406165,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,AMD,0.005036508034787734,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,ABT,0.006666103822433136,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,PM,0.011158481282605366,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,BA,0.007467512729239057,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,NKE,0.004450964185790243,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,GS,0.00942416152578186,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,T,0.005021276455160908,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,C,0.006751395529136062,QLSTM,2.1,4,2,0.027680,5,16,50,1
5,MU,0.007635229383595288,QLSTM,2.1,4,2,0.027680,5,16,50,1
6,NVDA,0.005323998757045378,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,DIS,0.005039567170156674,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,KO,0.010597535308492794,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,MO,0.009272784481502393,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,BABA,0.012615225807001645,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,MA,0.01329146323471584,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,V,0.016933213115077127,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,JPM,0.00532969987993552,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,PG,0.009465452103706246,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,TSM,0.003949318668508733,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,META,0.004163728799374605,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,TSLA,0.008149468922056258,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,MSFT,0.008228142047300935,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,AAPL,0.012524730748158287,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,ABBV,0.005364670301787555,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,PEP,0.015369609315794978,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,CRM,0.004690752100114795,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,PFE,0.006789363698441197,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,NFLX,0.0038679721341891723,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,AMD,0.0050236014649271965,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,ABT,0.006667288729328324,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,PM,0.01069974642119963,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,BA,0.007355903804471547,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,NKE,0.004262657867829231,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,GS,0.009531622837212953,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,T,0.005536847477990456,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,C,0.006119883894412355,QLSTM,2.1,4,2,0.027100,5,16,50,1
6,MU,0.007537747352299365,QLSTM,2.1,4,2,0.027100,5,16,50,1
7,NVDA,0.005401984894309531,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,DIS,0.004882598814385181,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,KO,0.01040929268029603,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,MO,0.008512958450327542,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,BABA,0.012713738029230048,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,MA,0.01324533732523295,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,V,0.01672242251648144,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,JPM,0.005431158743290739,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,PG,0.009443715172396465,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,TSM,0.004204430638558485,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,META,0.003953732695663348,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,TSLA,0.008267994769002225,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,MSFT,0.008205630594271828,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,AAPL,0.012650786623866721,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,ABBV,0.005348309377123686,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,PEP,0.015387438459914516,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,CRM,0.004698384965939278,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,PFE,0.006578993613154374,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,NFLX,0.003414069138340313,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,AMD,0.00494511472590437,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,ABT,0.006654256711375307,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,PM,0.011098700437948784,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,BA,0.0071658087703822685,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,NKE,0.004181636761958626,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,GS,0.010062852345237678,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,T,0.00517086444994096,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,C,0.006068679779259996,QLSTM,2.1,4,2,0.026520,5,16,50,1
7,MU,0.007461900208992037,QLSTM,2.1,4,2,0.026520,5,16,50,1
8,NVDA,0.005224863982717084,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,DIS,0.004712562732906504,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,KO,0.011015053139999509,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,MO,0.008902430089867928,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,BABA,0.012570955663580786,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,MA,0.013302520192651586,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,V,0.015981069723652166,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,JPM,0.0053017633882435885,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,PG,0.00977557607058605,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,TSM,0.004092214253350076,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,META,0.0038896041752939873,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,TSLA,0.00795051286695525,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,MSFT,0.00917883951809596,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,AAPL,0.013161449269814924,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,ABBV,0.00500858574047346,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,PEP,0.015278874832967465,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,CRM,0.004521598589648916,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,PFE,0.007179537999697707,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,NFLX,0.003679296962218359,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,AMD,0.004920067614875734,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,ABT,0.006545363385653632,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,PM,0.010959492393091998,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,BA,0.007208718219771981,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,NKE,0.004277062597049569,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,GS,0.010071393356404522,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,T,0.00539623652796515,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,C,0.006262376142496412,QLSTM,2.1,4,2,0.025940,5,16,50,1
8,MU,0.007622172005622732,QLSTM,2.1,4,2,0.025940,5,16,50,1
9,NVDA,0.0053403825414451685,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,DIS,0.004696867762091147,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,KO,0.010915203940715979,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,MO,0.008788637457076798,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,BABA,0.012991367193700915,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,MA,0.013113571436737071,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,V,0.016287242464551873,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,JPM,0.005764322344806384,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,PG,0.009680618574334816,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,TSM,0.003994890324644406,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,META,0.004376763657836074,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,TSLA,0.007743061160330068,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,MSFT,0.009558408076620915,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,AAPL,0.013106422435322946,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,ABBV,0.005144322746094655,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,PEP,0.015154754785312847,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,CRM,0.004428605125709014,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,PFE,0.007025232051753185,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,NFLX,0.0032436906767543405,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,AMD,0.004808493498289449,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,ABT,0.006764104420488531,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,PM,0.0107229626737535,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,BA,0.007078380048782988,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,NKE,0.004167309575925835,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,GS,0.00960213002029129,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,T,0.00533791057320989,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,C,0.006085793826390396,QLSTM,2.1,4,2,0.025360,5,16,50,1
9,MU,0.007791777585887096,QLSTM,2.1,4,2,0.025360,5,16,50,1
10,NVDA,0.005151781089476903,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,DIS,0.004827171103732491,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,KO,0.011551837881349704,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,MO,0.010262016736140306,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,BABA,0.012668793322518468,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,MA,0.014242027124220675,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,V,0.016655023273249917,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,JPM,0.005272930318659002,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,PG,0.01006480340253223,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,TSM,0.12741086101794447,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,META,0.11312415654009039,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,TSLA,0.056011034747246995,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,MSFT,0.041552597148851914,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,AAPL,0.030120115727186203,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,ABBV,0.009125130505047062,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,PEP,0.021844607777893543,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,CRM,0.006747600177980282,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,PFE,0.01034216345711188,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,NFLX,0.006902734145776115,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,AMD,0.005802128876728768,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,ABT,0.009318102267570794,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,PM,0.012680283620614897,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,BA,0.013325966492464597,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,NKE,0.006710307217541744,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,GS,0.011460171843116934,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,T,0.00565228752516718,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,C,0.007385273707437922,QLSTM,2.1,4,2,0.024780,5,16,50,1
10,MU,0.009246596082283015,QLSTM,2.1,4,2,0.024780,5,16,50,1
11,NVDA,0.006601399064741351,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,DIS,0.00628558298128403,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,KO,0.011187462136149406,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,MO,0.009455358281477609,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,BABA,0.014823765388097276,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,MA,0.015394344862381166,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,V,0.018880455670031635,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,JPM,0.006621079138395461,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,PG,0.010488132131285965,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,TSM,0.004644615766168995,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,META,0.005756920214149763,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,TSLA,0.009568928688002581,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,MSFT,0.011259346628900279,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,AAPL,0.013995780546048825,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,ABBV,0.004955161997879093,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,PEP,0.016965072221038015,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,CRM,0.005976650604597208,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,PFE,0.007240268370051953,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,NFLX,0.004926998268770562,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,AMD,0.005122090933251788,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,ABT,0.007249748630618507,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,PM,0.01136214252222668,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,BA,0.008013320324773138,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,NKE,0.005250938448377631,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,GS,0.010249653598293662,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,T,0.005412052703005346,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,C,0.006135213093578138,QLSTM,2.1,4,2,0.024200,5,16,50,1
11,MU,0.008323949052613567,QLSTM,2.1,4,2,0.024200,5,16,50,1
12,NVDA,0.005532875731164081,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,DIS,0.005824825027957559,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,KO,0.011732758922417734,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,MO,0.009798878232355823,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,BABA,0.015123360049487515,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,MA,0.015675895233553918,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,V,0.0181724482469938,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,JPM,0.006221592690880326,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,PG,0.009997489163652062,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,TSM,0.004282190295105631,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,META,0.004659411994825033,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,TSLA,0.009119351563805883,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,MSFT,0.009786558147011832,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,AAPL,0.013547749046913603,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,ABBV,0.004981205777519129,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,PEP,0.016979634296149015,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,CRM,0.009626879081638022,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,PFE,0.007481082829392769,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,NFLX,0.004299659324301915,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,AMD,0.005258566054346209,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,ABT,0.007027841575274413,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,PM,0.011171416379511356,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,BA,0.007455034096809951,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,NKE,0.004857851308770478,QLSTM,2.1,4,2,0.023620,5,16,50,1
12,GS,0.010004580465399406,QLSTM,2.1,4,2,0.023620,5,16,50,1
