epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,DIS,0.00662186659279872,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,KO,0.014458807672119954,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,MO,0.01162924977358092,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,BABA,0.015385206809944728,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,MA,0.015762453200295568,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,V,0.020532014525749466,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,JPM,0.008751598779450764,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,PG,0.01193158184601502,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,TSM,0.031862173123623834,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,META,0.012196206699379465,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,TSLA,0.01284026638181372,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,MSFT,0.01663353323767131,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,AAPL,0.01593069414692846,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,ABBV,0.008692632905546237,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,PEP,0.019435510928319258,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,CRM,0.006800423841923475,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,PFE,0.00989082506434484,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,NFLX,0.00630883846050975,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,AMD,0.0066110041542825375,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,ABT,0.008098479349758814,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,PM,0.012081286213784055,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,BA,0.008935865840281953,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,NKE,0.005872131484052675,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,GS,0.010177810792811215,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,T,0.007080021494237537,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,C,0.00762754970822822,QLSTM,3.1,4,2,0.029420,10,16,50,5
2,MU,0.00960564937188544,QLSTM,3.1,4,2,0.029420,10,16,50,5
3,NVDA,0.006202947972765701,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,DIS,0.007034141813743521,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,KO,0.012773566096174445,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,MO,0.009491566229950298,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,BABA,0.014580521563237364,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,MA,0.016220271587371826,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,V,0.019635156262665987,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,JPM,0.007608628831803799,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,PG,0.010173625820739702,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,TSM,0.0056351410246200185,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,META,0.005205414871769873,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,TSLA,0.009241943088868125,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,MSFT,0.009400548371063038,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,AAPL,0.014258509903976863,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,ABBV,0.006032327750951729,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,PEP,0.01769575552845543,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,CRM,0.00516992435917597,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,PFE,0.007891381328756159,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,NFLX,0.004638179422313856,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,AMD,0.006314055158079348,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,ABT,0.0071739616211165085,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,PM,0.011421980082311413,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,BA,0.008495328577489338,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,NKE,0.005705788403495469,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,GS,0.010458286121402953,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,T,0.008187420549802482,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,C,0.007959378830326552,QLSTM,3.1,4,2,0.028840,10,16,50,5
3,MU,0.009331129120916805,QLSTM,3.1,4,2,0.028840,10,16,50,5
4,NVDA,0.0060049136888913135,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,DIS,0.00634754522153261,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,KO,0.01246784808410501,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,MO,0.009883690159767866,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,BABA,0.015651947099038145,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,MA,0.018344164624894885,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,V,0.019417702262713152,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,JPM,0.007475277377207848,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,PG,0.01251417745582082,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,TSM,0.005919341294264252,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,META,0.005150698897936804,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,TSLA,0.012266946903599257,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,MSFT,0.009928480044684627,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,AAPL,0.015369878827848217,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,ABBV,0.0072758802826600995,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,PEP,0.01883561043492095,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,CRM,0.008039007799445906,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,PFE,0.007368546836501496,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,NFLX,0.004674279877111654,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,AMD,0.006853675120510161,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,ABT,0.007178343493830074,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,PM,0.011468550169163129,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,BA,0.008445409465242516,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,NKE,0.00519385352328589,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,GS,0.011293850754472342,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,T,0.007862414773130282,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,C,0.012110596840185199,QLSTM,3.1,4,2,0.028260,10,16,50,5
4,MU,0.008771537453867495,QLSTM,3.1,4,2,0.028260,10,16,50,5
5,NVDA,0.006018686468120326,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,DIS,0.005672494658607651,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,KO,0.012512294300408526,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,MO,0.010428902978839522,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,BABA,0.034245836421508684,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,MA,0.021103659390725872,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,V,0.025002698244696312,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,JPM,0.012802862583405593,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,PG,0.014089801200580869,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,TSM,0.005404097620736469,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,META,0.006723474171435969,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,TSLA,0.011959816371514038,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,MSFT,0.010243134784766218,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,AAPL,0.016303997571495445,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,ABBV,0.006798763060942292,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,PEP,0.017916052517565815,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,CRM,0.007663934375159442,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,PFE,0.007977764312685891,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,NFLX,0.005274397754957053,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,AMD,0.007391908666415309,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,ABT,0.007840808671475812,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,PM,0.011651943183758041,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,BA,0.008473770015619018,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,NKE,0.005686395431191407,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,GS,0.010804840157189492,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,T,0.005982012937734412,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,C,0.008376163790341128,QLSTM,3.1,4,2,0.027680,10,16,50,5
5,MU,0.008888612300242212,QLSTM,3.1,4,2,0.027680,10,16,50,5
6,NVDA,0.005884703608568419,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,DIS,0.00626491685397923,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,KO,0.012233589733527466,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,MO,0.008996998372657055,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,BABA,0.013859545579180121,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,MA,0.017600186804140158,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,V,0.018525051418691874,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,JPM,0.006460621180436151,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,PG,0.010885017035021023,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,TSM,0.004482146090595052,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,META,0.004605724666775627,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,TSLA,0.009195106040517037,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,MSFT,0.009079018364321779,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,AAPL,0.014249293853274801,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,ABBV,0.0056772258989936245,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,PEP,0.017205737002024598,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,CRM,0.0052349167685447765,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,PFE,0.007491910745474425,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,NFLX,0.00539726514199918,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,AMD,0.0060297427063977175,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,ABT,0.008020284522155469,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,PM,0.010716139402409846,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,BA,0.00830599934455346,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,NKE,0.0052895042463205755,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,GS,0.010428244988857345,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,T,0.005909851434725252,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,C,0.010879037616012449,QLSTM,3.1,4,2,0.027100,10,16,50,5
6,MU,0.010734885740517215,QLSTM,3.1,4,2,0.027100,10,16,50,5
7,NVDA,0.00633736366448416,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,DIS,0.005527711452238939,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,KO,0.01134780309671028,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,MO,0.010176586368205872,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,BABA,0.015781188616529107,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,MA,0.014973373808474704,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,V,0.019633823772892356,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,JPM,0.007987688665955582,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,PG,0.011704277712851763,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,TSM,0.004862597508525307,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,META,0.05495395902967588,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,TSLA,0.015258380074308,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,MSFT,0.021723291011188518,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,AAPL,0.02110292948782444,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,ABBV,0.007750679199075835,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,PEP,0.026506663765758276,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,CRM,0.006268934357318689,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,PFE,0.012415435292165388,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,NFLX,0.007900096507827666,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,AMD,0.006301537230187519,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,ABT,0.008371943068182603,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,PM,0.012041402599689636,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,BA,0.009082928934896534,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,NKE,0.007733746950345283,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,GS,0.011209679957987233,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,T,0.0061736655823717065,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,C,0.007445712298662825,QLSTM,3.1,4,2,0.026520,10,16,50,5
7,MU,0.008871074744754216,QLSTM,3.1,4,2,0.026520,10,16,50,5
8,NVDA,0.005620318845930425,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,DIS,0.006058208707889373,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,KO,0.011384195478802378,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,MO,0.009897196623073383,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,BABA,0.01727869933132421,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,MA,0.016531696056269786,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,V,0.020896951159970326,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,JPM,0.006905657805460082,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,PG,0.01250647679394619,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,TSM,0.00439355514456772,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,META,0.004687897390050983,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,TSLA,0.009068853793327104,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,MSFT,0.009909356965429404,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,AAPL,0.013592830097133463,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,ABBV,0.006556779125028036,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,PEP,0.018526648594574494,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,CRM,0.005622031616936015,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,PFE,0.007270831815813753,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,NFLX,0.004452233753082427,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,AMD,0.005891933751461858,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,ABT,0.007488876295445318,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,PM,0.011922156501730735,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,BA,0.007566621378910812,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,NKE,0.005112264776306058,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,GS,0.01171652394854887,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,T,0.005891238159330731,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,C,0.008390448373657737,QLSTM,3.1,4,2,0.025940,10,16,50,5
8,MU,0.010072335706685077,QLSTM,3.1,4,2,0.025940,10,16,50,5
9,NVDA,0.005315731179011477,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,DIS,0.0055114112117073755,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,KO,0.01133016666228121,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,MO,0.009911493451165205,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,BABA,0.013142694676802917,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,MA,0.015263643666085873,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,V,0.019690267847512256,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,JPM,0.009570384461602027,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,PG,0.012370870766145263,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,TSM,0.00850704688028517,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,META,0.0061066329415718264,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,TSLA,0.0286767582768913,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,MSFT,0.033766817597841677,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,AAPL,0.025523413057354363,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,ABBV,0.007512235765303062,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,PEP,0.02186665404587984,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,CRM,0.005499347155405717,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,PFE,0.009160767965526744,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,NFLX,0.0038623958667316897,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,AMD,0.0063759156142954125,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,ABT,0.00800585985945707,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,PM,0.01140990142117847,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,BA,0.008731038722378964,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,NKE,0.00609189617997882,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,GS,0.010180028388276696,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,T,0.005743061216145923,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,C,0.008650587871670723,QLSTM,3.1,4,2,0.025360,10,16,50,5
9,MU,0.009538368597118691,QLSTM,3.1,4,2,0.025360,10,16,50,5
10,NVDA,0.00549179057865827,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,DIS,0.006586693925783038,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,KO,0.011756137923591516,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,MO,0.009568131518211554,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,BABA,0.014530859718268568,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,MA,0.016145838805559008,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,V,0.01817481484348801,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,JPM,0.006563396066088568,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,PG,0.011927110883830623,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,TSM,0.004473465907556767,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,META,0.004731097226877781,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,TSLA,0.010501674963796342,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,MSFT,0.009492606125687334,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,AAPL,0.015032391974025151,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,ABBV,0.006951736275699328,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,PEP,0.01691299797543748,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,CRM,0.004677893324035474,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,PFE,0.00804912806911902,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,NFLX,0.005705590063536709,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,AMD,0.006046367671594701,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,ABT,0.008195151617242531,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,PM,0.01190991322933273,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,BA,0.007678730667314746,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,NKE,0.004583632324779915,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,GS,0.010041170224378055,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,T,0.005800934907959097,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,C,0.007180121642622081,QLSTM,3.1,4,2,0.024780,10,16,50,5
10,MU,0.009176780490882018,QLSTM,3.1,4,2,0.024780,10,16,50,5
11,NVDA,0.005544811042703011,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,DIS,0.0057114064746366985,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,KO,0.01260985872200267,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,MO,0.009183804028328846,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,BABA,0.013557208299806172,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,MA,0.015178959668529305,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,V,0.01889479397372766,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,JPM,0.0067777193722907796,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,PG,0.010156744138591668,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,TSM,0.004419965309683572,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,META,0.004545682046393102,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,TSLA,0.011190464402633634,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,MSFT,0.010473012098703872,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,AAPL,0.014629706825045023,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,ABBV,0.007046030950732529,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,PEP,0.017545447769490154,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,CRM,0.00565662351436913,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,PFE,0.007590008603239601,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,NFLX,0.005874135859564624,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,AMD,0.006858251883055676,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,ABT,0.0071392223577607765,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,PM,0.011549243830483068,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,BA,0.008295744011940604,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,NKE,0.004669108470393853,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,GS,0.01050630150447515,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,T,0.006271016371267086,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,C,0.008053207965779373,QLSTM,3.1,4,2,0.024200,10,16,50,5
11,MU,0.008623197621835227,QLSTM,3.1,4,2,0.024200,10,16,50,5
12,NVDA,0.005385728436522186,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,DIS,0.005562694044783711,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,KO,0.011403188532726332,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,MO,0.009004686035702682,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,BABA,0.013930204927667299,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,MA,0.015275524971498684,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,V,0.020494738551364702,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,JPM,0.0062663149808279495,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,PG,0.010003572964871471,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,TSM,0.0044413620489649475,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,META,0.004476418840402568,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,TSLA,0.010042122030757706,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,MSFT,0.009642442624846643,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,AAPL,0.013350703414868225,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,ABBV,0.0066332426768812265,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,PEP,0.016834663481197575,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,CRM,0.0074668527072803545,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,PFE,0.008049022321673956,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,NFLX,0.004526415892707353,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,AMD,0.005831432454711335,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,ABT,0.00730575756593184,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,PM,0.011704787611961365,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,BA,0.009694493904879148,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,NKE,0.005508505030196498,QLSTM,3.1,4,2,0.023620,10,16,50,5
12,GS,0.01120574873956767,QLSTM,3.1,4,2,0.023620,10,16,50,5
