epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
11,V,0.01710830150510777,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,JPM,0.0070516329830173745,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,PG,0.009457275535995987,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,TSM,0.00429245895198123,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,META,0.0044053668521387,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,TSLA,0.00928318304729394,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,MSFT,0.009659755138934335,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,AAPL,0.01328408660959791,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,ABBV,0.005396988824941218,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,PEP,0.015815318223427643,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,CRM,0.005350047330880029,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,PFE,0.007013910238377072,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,NFLX,0.0035204075869511475,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,AMD,0.005670516487126323,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,ABT,0.007253103381530805,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,PM,0.010897630942054093,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,BA,0.00714645215140825,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,NKE,0.004575017696796832,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,GS,0.010424022658050737,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,T,0.00576989486051554,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,C,0.00699532696638595,QLSTM,2.2,4,3,0.024200,10,16,50,3
11,MU,0.007691316084343602,QLSTM,2.2,4,3,0.024200,10,16,50,3
12,NVDA,0.005298710470511155,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,DIS,0.005033129032447257,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,KO,0.011296681509437885,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,MO,0.010069553973153234,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,BABA,0.014601038345559076,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,MA,0.015720041489905932,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,V,0.018697034059600395,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,JPM,0.005534002578563311,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,PG,0.009844291854692115,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,TSM,0.008077497594058514,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,META,0.009276632690505887,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,TSLA,0.008909607565411452,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,MSFT,0.010043869668152183,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,AAPL,0.013943415897136385,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,ABBV,0.005257574878421358,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,PEP,0.017050326463173737,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,CRM,0.005480665533634072,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,PFE,0.007064976581287655,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,NFLX,0.004617608109997077,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,AMD,0.005597519709474661,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,ABT,0.00729047997050326,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,PM,0.011460014280270447,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,BA,0.007276321025776931,QLSTM,2.2,4,3,0.023620,10,16,50,3
12,NKE,0.00462958371182057,QLSTM,2.2,4,3,0.023620,10,16,50,3
