epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,T,0.0054015237203037195,QLSTM,1.3,8,2,0.027680,10,16,50,1
5,C,0.006471740378236229,QLSTM,1.3,8,2,0.027680,10,16,50,1
5,MU,0.007905271295881406,QLSTM,1.3,8,2,0.027680,10,16,50,1
6,NVDA,0.005213938029059632,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,DIS,0.005599653692281043,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,KO,0.011370050720870495,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,MO,0.008615949625064704,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,BABA,0.01299826045181941,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,MA,0.013560836118730631,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,V,0.018251112852753562,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,JPM,0.00605045624119653,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,PG,0.010156456455165013,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,TSM,0.004841417815028267,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,META,0.005605453434823589,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,TSLA,0.018727181426418774,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,MSFT,0.010144252457063307,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,AAPL,0.014040377499027685,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,ABBV,0.0061647514071823525,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,PEP,0.016009035626087676,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,CRM,0.006242346717044711,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,PFE,0.0067862151719799094,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,NFLX,0.004433099566747181,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,AMD,0.006228071610993621,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,ABT,0.006823579389178617,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,PM,0.012612041646868667,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,BA,0.007845328708009964,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,NKE,0.0047758844024925065,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,GS,0.009734294588931582,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,T,0.005781814731149511,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,C,0.007298730133863335,QLSTM,1.3,8,2,0.027100,10,16,50,1
6,MU,0.008404275709339841,QLSTM,1.3,8,2,0.027100,10,16,50,1
7,NVDA,0.005388247960416431,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,DIS,0.005312332946976478,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,KO,0.010761271717704156,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,MO,0.010084346656433561,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,BABA,0.013176050460474058,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,MA,0.015000426993620667,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,V,0.017694767628034406,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,JPM,0.006190885398113592,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,PG,0.01034686360931532,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,TSM,0.004491855453869159,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,META,0.0043221711424518035,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,TSLA,0.007874560095263983,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,MSFT,0.009273882468485019,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,AAPL,0.013049029850993644,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,ABBV,0.005445201965895566,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,PEP,0.015455819581719961,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,CRM,0.006485805148258805,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,PFE,0.006536940430206331,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,NFLX,0.003619914191817357,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,AMD,0.0053564765204844825,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,ABT,0.006749107841063629,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,PM,0.01133346514226022,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,BA,0.0075072280491109596,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,NKE,0.00442121006463739,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,GS,0.009097566817548464,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,T,0.005584556080231612,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,C,0.006872520337558605,QLSTM,1.3,8,2,0.026520,10,16,50,1
7,MU,0.008176103615286675,QLSTM,1.3,8,2,0.026520,10,16,50,1
8,NVDA,0.005250437544997443,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,DIS,0.004961511458862911,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,KO,0.011523732873187824,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,MO,0.00850363303272223,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,BABA,0.015596425457095558,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,MA,0.015036123720082369,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,V,0.017044211229817433,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,JPM,0.0067276336697184224,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,PG,0.010795703242448244,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,TSM,0.004871545555281707,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,META,0.004649952408561314,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,TSLA,0.007997208698229357,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,MSFT,0.009077885696156458,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,AAPL,0.013969498781741342,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,ABBV,0.006656706872904165,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,PEP,0.01551869905299761,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,CRM,0.005978146610273557,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,PFE,0.006399804652160542,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,NFLX,0.0032370087150907652,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,AMD,0.005772237660659646,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,ABT,0.006928904574703087,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,PM,0.011577577351338485,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,BA,0.008014610164206137,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,NKE,0.004307171821975234,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,GS,0.009824813322418115,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,T,0.005620280166939748,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,C,0.006773671854964711,QLSTM,1.3,8,2,0.025940,10,16,50,1
8,MU,0.008129489989104595,QLSTM,1.3,8,2,0.025940,10,16,50,1
9,NVDA,0.005408192497932098,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,DIS,0.005348637932911515,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,KO,0.012248687657781622,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,MO,0.009914422037333927,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,BABA,0.013060362586243586,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,MA,0.01351455389522016,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,V,0.017991212217814544,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,JPM,0.006612759676169266,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,PG,0.010785286325368692,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,TSM,0.0049516229138878935,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,META,0.004679864060811021,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,TSLA,0.01612677690784701,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,MSFT,0.008823832729831338,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,AAPL,0.01367268440398303,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,ABBV,0.005706876241178675,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,PEP,0.015237199798734351,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,CRM,0.005765893919901414,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,PFE,0.007155743237076836,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,NFLX,0.004069290483709086,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,AMD,0.005028882212090221,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,ABT,0.00656095279423012,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,PM,0.010664361772466113,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,BA,0.007570287900638174,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,NKE,0.004232607808345082,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,GS,0.009741196070205082,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,T,0.005623319503766569,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,C,0.006658022948117418,QLSTM,1.3,8,2,0.025360,10,16,50,1
9,MU,0.007620040623640472,QLSTM,1.3,8,2,0.025360,10,16,50,1
10,NVDA,0.0054149639379995115,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,DIS,0.00497162448961965,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,KO,0.010590022535655986,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,MO,0.00888888074868274,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,BABA,0.013720916668799791,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,MA,0.013699336040934379,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,V,0.018386595882475376,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,JPM,0.006216067714955319,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,PG,0.010272870210676709,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,TSM,0.004163742377634414,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,META,0.010208539982241664,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,TSLA,0.030045430059544742,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,MSFT,0.00959154311567545,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,AAPL,0.014374429719861258,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,ABBV,0.005923301616514271,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,PEP,0.015531419712880795,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,CRM,0.005061893670989031,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,PFE,0.007027282104404135,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,NFLX,0.003563078527804464,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,AMD,0.005705388897860592,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,ABT,0.006725791354917667,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,PM,0.011651072460650043,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,BA,0.007086499953981151,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,NKE,0.004635457044721327,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,GS,0.00944712354843928,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,T,0.0056907633869824085,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,C,0.0068222098687494345,QLSTM,1.3,8,2,0.024780,10,16,50,1
10,MU,0.00786997998048636,QLSTM,1.3,8,2,0.024780,10,16,50,1
11,NVDA,0.005681715916249563,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,DIS,0.005242556672204624,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,KO,0.010731023672798818,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,MO,0.008639286928386851,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,BABA,0.01354967849329114,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,MA,0.014738367256623778,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,V,0.017589470858431676,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,JPM,0.005963227034292438,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,PG,0.010318288897079501,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,TSM,0.004596629910255698,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,META,0.004521734366955405,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,TSLA,0.00739348822125149,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,MSFT,0.009151774500920013,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,AAPL,0.013684404294260523,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,ABBV,0.006345826613886113,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,PEP,0.01575988010418686,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,CRM,0.005205009069124406,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,PFE,0.006912048144096678,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,NFLX,0.0034583854060408407,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,AMD,0.006253048211378468,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,ABT,0.007027691351884807,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,PM,0.010711052814837207,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,BA,0.007553229584697296,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,NKE,0.004578283114824444,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,GS,0.009588890052823857,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,T,0.00569350396240638,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,C,0.006425508107482033,QLSTM,1.3,8,2,0.024200,10,16,50,1
11,MU,0.007684466185640882,QLSTM,1.3,8,2,0.024200,10,16,50,1
12,NVDA,0.005520268417471511,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,DIS,0.00511375855950808,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,KO,0.010921905579214746,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,MO,0.0093517478460192,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,BABA,0.013599690282717347,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,MA,0.014123174562965605,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,V,0.01782396249473095,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,JPM,0.005782061743296005,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,PG,0.010153036913834512,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,TSM,0.009077160328160971,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,META,0.004845862874803556,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,TSLA,0.007489666829563,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,MSFT,0.009006443454629996,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,AAPL,0.013432292013683102,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,ABBV,0.005008066348223524,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,PEP,0.015581678408621387,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,CRM,0.0055712108098139815,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,PFE,0.006652724653990431,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,NFLX,0.003472573422847993,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,AMD,0.004877294577785175,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,ABT,0.006807830216447738,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,PM,0.010975443853319368,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,BA,0.007049196801910346,QLSTM,1.3,8,2,0.023620,10,16,50,1
12,NKE,0.005007217373614284,QLSTM,1.3,8,2,0.023620,10,16,50,1
