epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,NKE,0.006143842241726816,QLSTM,4.1,4,2,0.029420,10,16,50,2
2,GS,0.010952174536545168,QLSTM,4.1,4,2,0.029420,10,16,50,2
2,T,0.00711978106780655,QLSTM,4.1,4,2,0.029420,10,16,50,2
2,C,0.010526996645653113,QLSTM,4.1,4,2,0.029420,10,16,50,2
2,MU,0.01622131561056118,QLSTM,4.1,4,2,0.029420,10,16,50,2
3,NVDA,0.006282432682134889,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,DIS,0.011108395844613287,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,KO,0.0149522358128293,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,MO,0.011058812378905714,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,BABA,0.044848418117246845,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,MA,0.015464374943721023,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,V,0.02633430360054428,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,JPM,0.009576379744844004,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,PG,0.014718805312771688,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,TSM,0.006712450381283733,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,META,0.006095557240769267,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,TSLA,0.36052755918353796,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,MSFT,0.0511840224604715,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,AAPL,0.054127164439044216,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,ABBV,0.03171250186013905,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,PEP,0.04648746753280813,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,CRM,0.009346989639611407,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,PFE,0.03305241330103441,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,NFLX,0.023474522146650335,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,AMD,0.01427887799218297,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,ABT,0.01662878916514191,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,PM,0.0178154172714461,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,BA,0.013565010094845837,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,NKE,0.010197837477211247,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,GS,0.0124574189751663,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,T,0.007755224497734823,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,C,0.009612189785746688,QLSTM,4.1,4,2,0.028840,10,16,50,2
3,MU,0.011076268464834853,QLSTM,4.1,4,2,0.028840,10,16,50,2
4,NVDA,0.00833925924433226,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,DIS,0.011248548980802298,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,KO,0.013941774419932202,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,MO,0.010445750720629638,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,BABA,0.017297946170649746,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,MA,0.017535449704155326,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,V,0.019879919370975007,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,JPM,0.008539303618652577,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,PG,0.0121577339543199,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,TSM,0.006144555528986861,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,META,0.005593212977559729,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,TSLA,0.02146997865797444,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,MSFT,0.013625623753548345,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,AAPL,0.016260819636623968,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,ABBV,0.007330288210968402,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,PEP,0.018343465868383646,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,CRM,0.0060698993250050326,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,PFE,0.009628138187426057,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,NFLX,0.006375613415994766,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,AMD,0.00849148235283792,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,ABT,0.008460977167653089,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,PM,0.013002058173614469,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,BA,0.008456644453954968,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,NKE,0.005616032285615802,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,GS,0.010920495101758703,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,T,0.006200371976857158,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,C,0.011539530617565933,QLSTM,4.1,4,2,0.028260,10,16,50,2
4,MU,0.010539330457421866,QLSTM,4.1,4,2,0.028260,10,16,50,2
5,NVDA,0.006635906005447561,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,DIS,0.005888080055063421,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,KO,0.012115307427434758,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,MO,0.009509566017765213,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,BABA,0.015242745147340676,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,MA,0.016447168097577312,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,V,0.01929511377503249,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,JPM,0.007414281791584058,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,PG,0.01218748642978343,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,TSM,0.006516134027730335,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,META,0.004753807903563773,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,TSLA,0.0643361152403734,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,MSFT,0.011738976696506143,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,AAPL,0.014888803855600681,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,ABBV,0.008095185145397078,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,PEP,0.02140352777628736,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,CRM,0.01009174314623868,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,PFE,0.011487600065513769,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,NFLX,0.006500616711987691,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,AMD,0.008005982434207743,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,ABT,0.008362778144973245,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,PM,0.012794640677219088,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,BA,0.008501811979592523,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,NKE,0.005373948153150691,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,GS,0.010441898728128184,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,T,0.0064829961576668375,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,C,0.008473874598910863,QLSTM,4.1,4,2,0.027680,10,16,50,2
5,MU,0.010888077593831853,QLSTM,4.1,4,2,0.027680,10,16,50,2
6,NVDA,0.006583838014524768,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,DIS,0.006128917120143094,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,KO,0.012683020894077014,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,MO,0.009749790812334553,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,BABA,0.015975569713522087,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,MA,0.01559299490922554,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,V,0.019701808945021847,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,JPM,0.00840750723992559,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,PG,0.021571323127401145,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,TSM,0.006808897766115313,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,META,0.008492147645235738,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,TSLA,0.009900380275212228,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,MSFT,0.010393474166366186,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,AAPL,0.014594533142041077,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,ABBV,0.007481197636066513,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,PEP,0.01811421935615892,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,CRM,0.007570557275109671,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,PFE,0.010521128509108994,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,NFLX,0.0065471159759908915,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,AMD,0.007411688597957519,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,ABT,0.00815803620075299,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,PM,0.011335550108924508,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,BA,0.00846521674909375,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,NKE,0.005191042384302074,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,GS,0.010341744700616056,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,T,0.0056750703793527054,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,C,0.008371153729967773,QLSTM,4.1,4,2,0.027100,10,16,50,2
6,MU,0.008918213954364712,QLSTM,4.1,4,2,0.027100,10,16,50,2
7,NVDA,0.006700979746793481,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,DIS,0.005706195613708009,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,KO,0.011191044002771378,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,MO,0.011451393006030808,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,BABA,0.015921736114912412,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,MA,0.01599946569397368,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,V,0.018199142163873396,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,JPM,0.006855821194635196,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,PG,0.010888948634436185,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,TSM,0.006499542547813194,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,META,0.013534944028254937,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,TSLA,0.01262202073650604,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,MSFT,0.011223323622041127,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,AAPL,0.01726043010553853,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,ABBV,0.007808788785372268,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,PEP,0.02027716587128287,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,CRM,0.007776626692661507,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,PFE,0.009408486805940893,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,NFLX,0.008193968191996893,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,AMD,0.009287081055597148,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,ABT,0.00842851340051063,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,PM,0.012683985670181837,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,BA,0.008430533682588826,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,NKE,0.0075219764310697265,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,GS,0.013169859853488479,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,T,0.006700173729437996,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,C,0.007366232722151009,QLSTM,4.1,4,2,0.026520,10,16,50,2
7,MU,0.00971435945989056,QLSTM,4.1,4,2,0.026520,10,16,50,2
8,NVDA,0.00657270050776953,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,DIS,0.0062242261112921615,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,KO,0.012264527549797838,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,MO,0.009798129417256198,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,BABA,0.016731447900052775,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,MA,0.01616123809733174,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,V,0.018267826621674678,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,JPM,0.007770947064273059,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,PG,0.017040633331899615,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,TSM,0.006103996647818183,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,META,0.005647047041830691,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,TSLA,0.010086232764561746,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,MSFT,0.009438192302530462,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,AAPL,0.016359745609489353,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,ABBV,0.006040188510351899,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,PEP,0.017505558249963957,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,CRM,0.007865597419864074,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,PFE,0.009553679667243903,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,NFLX,0.006496410160748796,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,AMD,0.009085175930522382,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,ABT,0.007883013744669204,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,PM,0.013663197380744597,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,BA,0.00866636301560158,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,NKE,0.00569851106477224,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,GS,0.01200306982817975,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,T,0.00630914709340273,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,C,0.00760971445759589,QLSTM,4.1,4,2,0.025940,10,16,50,2
8,MU,0.0103899884164672,QLSTM,4.1,4,2,0.025940,10,16,50,2
9,NVDA,0.006639264386401258,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,DIS,0.006194840016012842,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,KO,0.011964278496717188,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,MO,0.01078353489918465,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,BABA,0.014633685921911489,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,MA,0.015759515851228076,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,V,0.022170308490537784,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,JPM,0.006753933795897121,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,PG,0.011041764910756187,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,TSM,0.00634621430865743,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,META,0.0062189573019912295,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,TSLA,0.009947887727652083,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,MSFT,0.01035546807741577,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,AAPL,0.01412929799831049,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,ABBV,0.007361188160509549,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,PEP,0.017436000730165026,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,CRM,0.006033379965546456,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,PFE,0.008556411770934408,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,NFLX,0.0052527336678891015,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,AMD,0.32371210565113206,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,ABT,0.17066276649182494,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,PM,0.11038391275162046,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,BA,0.18259308791973375,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,NKE,0.11976564811034636,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,GS,0.10496826520697637,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,T,0.054382240272719755,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,C,0.09055681441995231,QLSTM,4.1,4,2,0.025360,10,16,50,2
9,MU,0.0850637424737215,QLSTM,4.1,4,2,0.025360,10,16,50,2
10,NVDA,0.039808706676756796,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,DIS,0.11580304107205434,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,KO,0.036457317881286144,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,MO,0.054973635843700984,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,BABA,0.0429991108619354,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,MA,0.038744599939408625,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,V,0.05031829691407355,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,JPM,0.06671803300692276,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,PG,0.03662495302375068,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,TSM,0.07830067088996823,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,META,0.018968291411345654,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,TSLA,0.12767721297727389,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,MSFT,0.04207560496235436,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,AAPL,0.03204042777757753,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,ABBV,0.020796353166753597,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,PEP,0.04608181914822622,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,CRM,0.0758975032843988,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,PFE,0.08412744849920273,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,NFLX,0.014612760511226952,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,AMD,0.05252667275172743,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,ABT,0.03314814784310081,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,PM,0.028578322804109615,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,BA,0.022380285473032432,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,NKE,0.0253264520063319,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,GS,0.048818717075681146,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,T,0.019492132218808612,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,C,0.018345609921115367,QLSTM,4.1,4,2,0.024780,10,16,50,2
10,MU,0.033539443827149545,QLSTM,4.1,4,2,0.024780,10,16,50,2
11,NVDA,0.01846000086516142,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,DIS,0.04172329376028343,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,KO,0.024465337057005276,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,MO,0.03036702424287796,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,BABA,0.03452953340655023,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,MA,0.026385692964223297,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,V,0.03298050512305715,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,JPM,0.025303559674119406,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,PG,0.025053204820406707,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,TSM,0.03930834572846917,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,META,0.033474986822429026,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,TSLA,0.04187401087785309,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,MSFT,0.019821499432013792,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,AAPL,0.0261999201876196,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,ABBV,0.00941161534071646,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,PEP,0.02865439139052548,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,CRM,0.01256817232140086,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,PFE,0.019547856772657145,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,NFLX,0.008985136582685465,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,AMD,0.011712170460007408,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,ABT,0.01739025196399201,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,PM,0.018136897526512093,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,BA,0.017497922547838905,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,NKE,0.015067618848247961,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,GS,0.047445534813133156,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,T,0.013447760964151134,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,C,0.019184047356247902,QLSTM,4.1,4,2,0.024200,10,16,50,2
11,MU,0.024711528115651825,QLSTM,4.1,4,2,0.024200,10,16,50,2
12,NVDA,0.019054745387455278,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,DIS,0.016840333965691654,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,KO,0.01752793234349652,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,MO,0.026243774643675846,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,BABA,0.04853051655333151,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,MA,0.026232164607129314,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,V,0.03046829744496129,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,JPM,0.015250022142109547,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,PG,0.02545347593894059,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,TSM,0.08433359438045458,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,META,0.03671401794153181,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,TSLA,0.05736445787955414,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,MSFT,0.03403355037285523,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,AAPL,0.02630133300342343,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,ABBV,0.009271002914333209,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,PEP,0.028669224999083035,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,CRM,0.011629131696694954,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,PFE,0.016517172017219393,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,NFLX,0.011088835562325337,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,AMD,0.011651184007694776,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,ABT,0.01593659771606326,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,PM,0.01535034425217997,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,BA,0.013074265030974691,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,NKE,0.009642515119842508,QLSTM,4.1,4,2,0.023620,10,16,50,2
12,GS,0.05340592148290439,QLSTM,4.1,4,2,0.023620,10,16,50,2
