epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,JPM,0.007865398085083474,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,PG,0.011448992395096204,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,TSM,0.005485152793963524,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,META,0.0068564815340902314,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,TSLA,0.011472898445473138,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,MSFT,0.010679299202324315,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,AAPL,0.014864435292441736,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,ABBV,0.005921243605288592,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,PEP,0.01874417847615074,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,CRM,0.007306453094563701,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,PFE,0.012050479311834682,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,NFLX,0.005400024708995426,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,AMD,0.013878129909492352,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,ABT,0.009460343704135581,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,PM,0.013558197110383348,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,BA,0.00864665360528637,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,NKE,0.006501856683330102,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,GS,0.011649763846600597,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,T,0.007265970735302703,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,C,0.007310536806471646,QLSTM,3.1,4,2,0.029420,5,16,50,5
2,MU,0.009262555109506304,QLSTM,3.1,4,2,0.029420,5,16,50,5
3,NVDA,0.006128232608633963,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,DIS,0.006559998691293665,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,KO,0.01144067107022486,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,MO,0.010691157933747903,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,BABA,0.017919412284920163,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,MA,0.015711019133132966,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,V,0.019270584114234556,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,JPM,0.00804113172291016,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,PG,0.012683992348188027,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,TSM,0.005207283813929694,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,META,0.006470746477134526,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,TSLA,0.009836112201975828,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,MSFT,0.010310860583558679,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,AAPL,0.0154931163626977,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,ABBV,0.006689391522244973,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,PEP,0.017618771811777897,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,CRM,0.008776820645752277,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,PFE,0.009042244446887211,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,NFLX,0.006131914105604996,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,AMD,0.007622908927838911,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,ABT,0.007373779684051194,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,PM,0.011570069642568176,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,BA,0.009073411855338649,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,NKE,0.006126709303564646,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,GS,0.010940823598172177,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,T,0.00796648872148415,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,C,0.007118474501608448,QLSTM,3.1,4,2,0.028840,5,16,50,5
3,MU,0.008978822713040492,QLSTM,3.1,4,2,0.028840,5,16,50,5
4,NVDA,0.006301779977299951,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,DIS,0.006207493557171388,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,KO,0.012370569419793108,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,MO,0.009367464565333317,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,BABA,0.014284300321543758,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,MA,0.01504069058732553,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,V,0.018882671434601598,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,JPM,0.0071637583684853534,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,PG,0.013176494193348017,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,TSM,0.005111956185745922,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,META,0.006081504853103648,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,TSLA,0.008944888054181567,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,MSFT,0.009807869569737126,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,AAPL,0.015344398180869493,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,ABBV,0.006559768744575029,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,PEP,0.018284100996838373,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,CRM,0.007268171238882298,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,PFE,0.0109160289126025,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,NFLX,0.004845297112214294,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,AMD,0.005451401462778449,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,ABT,0.00760483181908388,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,PM,0.01271590336479924,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,BA,0.008671581194820728,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,NKE,0.0055250616278499365,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,GS,0.011553693710911002,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,T,0.006689289801711725,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,C,0.007138294411230494,QLSTM,3.1,4,2,0.028260,5,16,50,5
4,MU,0.008569681202061474,QLSTM,3.1,4,2,0.028260,5,16,50,5
5,NVDA,0.006342419581911104,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,DIS,0.005721718776674772,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,KO,0.011055302573367953,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,MO,0.01214465564540164,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,BABA,0.015163727284578437,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,MA,0.015281339429996231,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,V,0.01984599056992341,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,JPM,0.006987654392353513,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,PG,0.010546032170003111,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,TSM,0.004156174392185428,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,META,0.005473652039654553,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,TSLA,0.009751365382478318,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,MSFT,0.01066098611971194,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,AAPL,0.014670438048514452,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,ABBV,0.006008336214687337,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,PEP,0.017153605564751408,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,CRM,0.008221605771475217,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,PFE,0.00862137665337121,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,NFLX,0.0072667809541929855,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,AMD,0.008149062643166293,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,ABT,0.00788586361291395,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,PM,0.012485643637112596,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,BA,0.007849899438125167,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,NKE,0.005987381636673076,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,GS,0.010586591373959725,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,T,0.006584170591932806,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,C,0.006946688168682158,QLSTM,3.1,4,2,0.027680,5,16,50,5
5,MU,0.009998457104136998,QLSTM,3.1,4,2,0.027680,5,16,50,5
6,NVDA,0.006441223678517748,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,DIS,0.006697827272794463,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,KO,0.011185397171754052,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,MO,0.009694523082792082,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,BABA,0.014140053271231327,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,MA,0.01572321472816508,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,V,0.019873054168949075,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,JPM,0.0067041758977046065,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,PG,0.010536185613918033,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,TSM,0.004436110802502794,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,META,0.004774331125769426,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,TSLA,0.009786885718561032,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,MSFT,0.010152554986151781,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,AAPL,0.014465492853725498,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,ABBV,0.006167018923654475,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,PEP,0.019830910107967527,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,CRM,0.01056115314449099,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,PFE,0.009815443180162798,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,NFLX,0.0053187581096691165,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,AMD,0.005765760137530213,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,ABT,0.0075415106892416425,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,PM,0.012220748604952612,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,BA,0.009188516933301633,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,NKE,0.006174761029383676,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,GS,0.010938511769795283,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,T,0.007458724854090674,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,C,0.00933505564039065,QLSTM,3.1,4,2,0.027100,5,16,50,5
6,MU,0.013951720013706521,QLSTM,3.1,4,2,0.027100,5,16,50,5
7,NVDA,0.006518180799585852,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,DIS,0.006864429885436865,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,KO,0.012171108212152665,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,MO,0.01125023543665355,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,BABA,0.018265553993511607,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,MA,0.016233791576021096,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,V,0.028193458237431267,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,JPM,0.010447843635285442,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,PG,0.01181461505422538,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,TSM,0.006559952479702505,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,META,0.0054406981110911475,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,TSLA,0.009644290411167523,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,MSFT,0.010309661124748263,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,AAPL,0.014630613742734899,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,ABBV,0.0068146438782357354,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,PEP,0.021055338692597368,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,CRM,0.011224456745284524,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,PFE,0.008556998281908984,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,NFLX,0.004558493912389333,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,AMD,0.007088372155769982,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,ABT,0.007921302564103495,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,PM,0.011628166539594531,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,BA,0.00811602467332374,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,NKE,0.006854895475870845,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,GS,0.014571362217380241,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,T,0.006950523979453878,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,C,0.00720543302172287,QLSTM,3.1,4,2,0.026520,5,16,50,5
7,MU,0.008907098206691444,QLSTM,3.1,4,2,0.026520,5,16,50,5
8,NVDA,0.005388897499704564,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,DIS,0.006074399888430807,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,KO,0.011852031573653221,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,MO,0.009728152220222082,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,BABA,0.013996294826607813,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,MA,0.016209913544695486,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,V,0.01980446920391511,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,JPM,0.0077460033247586,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,PG,0.010938169540498744,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,TSM,0.0053055228676054285,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,META,0.005403412056197835,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,TSLA,0.010602936397348954,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,MSFT,0.009766723156314005,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,AAPL,0.013754912376911803,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,ABBV,0.006968755497258495,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,PEP,0.01931725429709662,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,CRM,0.006706635086712512,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,PFE,0.007533292095600204,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,NFLX,0.005617736796425147,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,AMD,0.00687966519035399,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,ABT,0.007329893192615022,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,PM,0.011517828817225316,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,BA,0.008253267246552488,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,NKE,0.0058071899428879,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,GS,0.010156234260648489,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,T,0.006686672901692377,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,C,0.007251027146015655,QLSTM,3.1,4,2,0.025940,5,16,50,5
8,MU,0.01022235060703348,QLSTM,3.1,4,2,0.025940,5,16,50,5
9,NVDA,0.0071060826832597904,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,DIS,0.0059291415064680305,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,KO,0.011072595286267724,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,MO,0.010454592834734782,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,BABA,0.018571240150115707,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,MA,0.016074291853742165,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,V,0.019817599984393877,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,JPM,0.008160697211596098,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,PG,0.010477935704825954,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,TSM,0.0047639636957848615,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,META,0.0056673154626464975,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,TSLA,0.010882951493840665,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,MSFT,0.009706024059348485,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,AAPL,0.012938639847561717,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,ABBV,0.005626871515150097,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,PEP,0.017141172112050383,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,CRM,0.0070403926392001185,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,PFE,0.007710295739922334,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,NFLX,0.004059050401503389,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,AMD,0.005411205950870432,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,ABT,0.008606466009620239,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,PM,0.012883961560543288,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,BA,0.010052441619336605,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,NKE,0.006967691344801675,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,GS,0.014803696529601108,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,T,0.009089424465359612,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,C,0.008735126074911519,QLSTM,3.1,4,2,0.025360,5,16,50,5
9,MU,0.008911637547002598,QLSTM,3.1,4,2,0.025360,5,16,50,5
10,NVDA,0.006152339120903475,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,DIS,0.005818035252476958,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,KO,0.012157809772444043,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,MO,0.010274461639875715,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,BABA,0.014820277204059741,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,MA,0.0165866830767217,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,V,0.01930403463881124,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,JPM,0.00885782350616699,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,PG,0.012796317121352662,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,TSM,0.00881388487124985,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,META,0.007279390839605846,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,TSLA,0.010737809209703382,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,MSFT,0.01024789921939373,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,AAPL,0.015949144260957837,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,ABBV,0.007870590293102643,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,PEP,0.018288893963802944,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,CRM,0.006193579534407367,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,PFE,0.008890097177672114,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,NFLX,0.005640671101652763,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,AMD,0.010537346560423348,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,ABT,0.008163371779532596,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,PM,0.012555244378745556,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,BA,0.008213672607036477,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,NKE,0.005888428650161421,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,GS,0.011070160682059148,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,T,0.006616510646629401,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,C,0.007865842209536244,QLSTM,3.1,4,2,0.024780,5,16,50,5
10,MU,0.00957776415585117,QLSTM,3.1,4,2,0.024780,5,16,50,5
11,NVDA,0.005632878947918388,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,DIS,0.007434979726729745,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,KO,0.012209947443228553,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,MO,0.011525080528702925,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,BABA,0.013850513517602601,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,MA,0.016929456202143974,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,V,0.019386706238781862,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,JPM,0.006846982520073652,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,PG,0.010711493309248577,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,TSM,0.004778629914984445,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,META,0.005600741990333931,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,TSLA,0.010728148791134696,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,MSFT,0.009807198181409727,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,AAPL,0.013872349507768045,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,ABBV,0.00584809465164488,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,PEP,0.01785078589719805,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,CRM,0.007026606937870383,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,PFE,0.008749313303269446,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,NFLX,0.004407554028809748,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,AMD,0.007490307166749103,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,ABT,0.007760329838757488,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,PM,0.011723410232331265,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,BA,0.008388882693411275,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,NKE,0.005095210434360938,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,GS,0.014321156671609391,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,T,0.007212547066790814,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,C,0.010038678015751595,QLSTM,3.1,4,2,0.024200,5,16,50,5
11,MU,0.010115076491439884,QLSTM,3.1,4,2,0.024200,5,16,50,5
12,NVDA,0.0069997863187877965,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,DIS,0.007025520359589295,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,KO,0.012020637016658757,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,MO,0.01385843160096556,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,BABA,0.01755116426978599,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,MA,0.016548880460587414,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,V,0.018587338145483624,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,JPM,0.006773967348801141,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,PG,0.011271520898762074,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,TSM,0.0042706206123429265,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,META,0.005263134477321397,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,TSLA,0.008843871188053692,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,MSFT,0.009307799585671588,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,AAPL,0.014860710764134472,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,ABBV,0.0056897297459231186,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,PEP,0.01720304857008159,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,CRM,0.00651516678573733,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,PFE,0.007772305874492635,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,NFLX,0.004725874176735736,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,AMD,0.005667404250495813,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,ABT,0.007256183127703314,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,PM,0.011145631899125874,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,BA,0.008608887670561671,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,NKE,0.004871597233101387,QLSTM,3.1,4,2,0.023620,5,16,50,5
12,GS,0.010309572670270096,QLSTM,3.1,4,2,0.023620,5,16,50,5
