epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
8,MA,0.5690703717145053,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,V,0.43203337490558624,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,JPM,0.6811863305893812,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,PG,0.5632626400752501,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,TSM,0.7530206590890884,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,META,0.7942632192915137,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,TSLA,0.8701607855883512,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,MSFT,0.8561102612452074,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,AAPL,0.6771620186892423,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,ABBV,0.5041241645812988,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,PEP,0.419909956780347,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,CRM,0.7735917256637053,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,PFE,0.494102724573829,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,NFLX,0.5614472885023464,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,AMD,1.021358546885577,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,ABT,1.1448528983376243,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,PM,0.675672937523235,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,BA,0.7835847518660806,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,NKE,0.871275167573582,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,GS,0.9217181368307634,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,T,0.6669202203100378,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,C,1.131201072172685,QLSTM,4.2,4,3,0.025940,10,16,50,4
8,MU,1.3530385954813524,QLSTM,4.2,4,3,0.025940,10,16,50,4
9,NVDA,1.3257160078395496,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,DIS,1.3171653774651615,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,KO,0.4607464847239581,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,MO,1.020028512586247,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,BABA,1.003763957457109,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,MA,0.6544188261032104,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,V,0.5933902649716898,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,JPM,1.0826103876937518,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,PG,0.7494296350262382,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,TSM,1.433020380410281,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,META,1.5392963615330784,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,TSLA,1.5137488787824458,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,MSFT,1.0476249212568456,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,AAPL,0.7100755856795744,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,ABBV,0.62594450739297,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,PEP,0.6699703417041085,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,CRM,1.5720774368806318,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,PFE,0.9802178036082875,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,NFLX,1.538356602191925,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,AMD,1.3170827302065762,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,ABT,1.1694196191701023,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,PM,0.6791424453258514,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,BA,0.6788863959637556,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,NKE,1.1456311372193424,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,GS,1.162539387291128,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,T,0.9313665249130942,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,C,1.0817914252931422,QLSTM,4.2,4,3,0.025360,10,16,50,4
9,MU,1.6281114220619202,QLSTM,4.2,4,3,0.025360,10,16,50,4
10,NVDA,1.4143154296008023,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,DIS,1.366245061159134,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,KO,0.37078400972214615,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,MO,1.1986984014511108,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,BABA,0.9669744941321287,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,MA,0.6433028849688444,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,V,0.5917422432791103,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,JPM,0.9639387157830325,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,PG,0.7543010129169985,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,TSM,1.288413261825388,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,META,1.1916005475954576,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,TSLA,1.1744950007308612,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,MSFT,1.1357515156269073,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,AAPL,0.879259548404,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,ABBV,0.6388520395213907,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,PEP,0.629953770474954,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,CRM,1.78694148497148,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,PFE,1.0608674450354143,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,NFLX,1.6213940544561907,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,AMD,1.4449946663596414,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,ABT,1.1881987723437222,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,PM,0.7252916273745623,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,BA,0.6846552829850804,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,NKE,1.0638645074584268,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,GS,1.0475497029044412,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,T,1.0893291045318951,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,C,1.241847506978295,QLSTM,4.2,4,3,0.024780,10,16,50,4
10,MU,1.2735956013202667,QLSTM,4.2,4,3,0.024780,10,16,50,4
11,NVDA,1.049455466595563,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,DIS,0.7924046462232416,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,KO,0.3424916219982234,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,MO,0.6885268728841435,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,BABA,0.6525980593128637,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,MA,0.41950490461154416,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,V,0.43665661866014654,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,JPM,0.7237722020257603,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,PG,0.6108388927849856,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,TSM,0.7474461983550679,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,META,0.8690076768398285,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,TSLA,1.0625154294750907,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,MSFT,1.0798845480788837,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,AAPL,0.6312620477242903,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,ABBV,0.4278735633600842,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,PEP,0.4291722374883565,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,CRM,1.2811720886013724,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,PFE,0.5941358046098189,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,NFLX,0.8780001293529164,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,AMD,0.759752013466575,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,ABT,0.6137152883139524,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,PM,0.48191082138906827,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,BA,1.0383034511045977,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,NKE,0.6666896126487039,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,GS,0.5525382581082258,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,T,0.9131437174298547,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,C,0.9321745363148776,QLSTM,4.2,4,3,0.024200,10,16,50,4
11,MU,0.7923904698003422,QLSTM,4.2,4,3,0.024200,10,16,50,4
12,NVDA,0.740680607882413,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,DIS,0.6863346154039557,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,KO,0.29740664633837616,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,MO,0.7041791081428528,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,BABA,0.5038359923796221,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,MA,0.4941681975668127,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,V,0.4184822060845115,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,JPM,0.6981744671409781,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,PG,0.48483551429076627,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,TSM,0.9205204979939894,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,META,1.0761259279467843,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,TSLA,1.0679179159077732,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,MSFT,0.9393823079087518,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,AAPL,0.4967202584851872,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,ABBV,0.484076164662838,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,PEP,0.3787012574347583,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,CRM,0.9178929410197518,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,PFE,0.4936548972671682,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,NFLX,0.6469168480147015,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,AMD,0.7147254984487187,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,ABT,0.49013954401016235,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,PM,0.3581121032210914,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,BA,0.6579910652203993,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,NKE,0.4577573144977743,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,GS,0.41813869367946277,QLSTM,4.2,4,3,0.023620,10,16,50,4
12,T,0.42019934952259064,QLSTM,4.2,4,3,0.023620,10,16,50,4
