epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,ABBV,0.005060134720141915,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,PEP,0.01632471528666263,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,CRM,0.00511121132876724,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,PFE,0.007153880316764116,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,NFLX,0.004365885222796351,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,AMD,0.005429623341611164,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,ABT,0.006999386971901086,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,PM,0.011716271729462525,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,BA,0.007891854440624064,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,NKE,0.005558409606402909,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,GS,0.010659507618666712,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,T,0.006411468499043787,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,C,0.007076930011283945,QLSTM,2.2,4,3,0.027680,5,16,50,1
5,MU,0.007862528299235484,QLSTM,2.2,4,3,0.027680,5,16,50,1
6,NVDA,0.0057073507076975975,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,DIS,0.005310497844634069,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,KO,0.010563692437823523,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,MO,0.008712527373890307,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,BABA,0.0154161875305528,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,MA,0.014333170182494954,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,V,0.01696591748094017,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,JPM,0.005595820119858466,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,PG,0.009682279439981688,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,TSM,0.005055157457139681,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,META,0.004621610585176809,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,TSLA,0.010433999563577923,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,MSFT,0.009504998991773888,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,AAPL,0.013755084967918017,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,ABBV,0.005199338923293081,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,PEP,0.016535680296576837,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,CRM,0.005572511507621543,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,PFE,0.006915765983814543,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,NFLX,0.004010378933427009,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,AMD,0.005059970955533738,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,ABT,0.007741729818834839,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,PM,0.011489879742095416,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,BA,0.00724878657439893,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,NKE,0.0049618900414894924,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,GS,0.009628526866436005,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,T,0.006068512077697299,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,C,0.007778126598251137,QLSTM,2.2,4,3,0.027100,5,16,50,1
6,MU,0.007717780028046532,QLSTM,2.2,4,3,0.027100,5,16,50,1
7,NVDA,0.00550592306535691,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,DIS,0.005253399711694907,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,KO,0.010698878576725045,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,MO,0.009474106270565906,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,BABA,0.014118770920586858,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,MA,0.014832891037010333,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,V,0.01770365589552305,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,JPM,0.006231928212483498,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,PG,0.010168415811759505,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,TSM,0.004346046014688909,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,META,0.004669028876709159,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,TSLA,0.009645133803132921,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,MSFT,0.008802755185487595,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,AAPL,0.013408161562190136,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,ABBV,0.005176236853003502,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,PEP,0.01623035641387105,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,CRM,0.004966827987862582,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,PFE,0.006819350602613254,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,NFLX,0.0035223565858111465,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,AMD,0.005399202123623003,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,ABT,0.00715543036560782,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,PM,0.011571868386288936,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,BA,0.008205318759957498,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,NKE,0.0051042610059746285,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,GS,0.009946711932901631,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,T,0.005628128303214908,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,C,0.008952289216474375,QLSTM,2.2,4,3,0.026520,5,16,50,1
7,MU,0.008774930389005352,QLSTM,2.2,4,3,0.026520,5,16,50,1
8,NVDA,0.005479596592274241,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,DIS,0.005716841308061372,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,KO,0.010542343285950747,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,MO,0.009113724750932306,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,BABA,0.016008712774650616,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,MA,0.014621342109008268,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,V,0.01712302649817006,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,JPM,0.005940305397168479,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,PG,0.009841282259334217,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,TSM,0.00437327380165119,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,META,0.004325517225714231,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,TSLA,0.009365734892939641,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,MSFT,0.00830614059867168,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,AAPL,0.013294545108113776,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,ABBV,0.005194879782555456,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,PEP,0.016337978272614153,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,CRM,0.006329097192395817,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,PFE,0.007858385871672495,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,NFLX,0.00430988856929947,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,AMD,0.00529805171853778,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,ABT,0.0070161503549157215,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,PM,0.011821202679791233,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,BA,0.007573329145088792,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,NKE,0.004621433750302954,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,GS,0.009953646412627264,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,T,0.0054267983015796,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,C,0.006896919930692424,QLSTM,2.2,4,3,0.025940,5,16,50,1
8,MU,0.008009326993487775,QLSTM,2.2,4,3,0.025940,5,16,50,1
9,NVDA,0.005548445476134392,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,DIS,0.005351665027608926,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,KO,0.009899938457899472,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,MO,0.00845895487476479,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,BABA,0.014494830382649194,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,MA,0.014859523899345235,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,V,0.017721371407705275,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,JPM,0.005873032432811504,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,PG,0.00980200885202397,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,TSM,0.004775518625551326,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,META,0.004362571465952153,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,TSLA,0.008019013441464102,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,MSFT,0.008665727155113762,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,AAPL,0.012755533680319786,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,ABBV,0.005286130747249858,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,PEP,0.015541026834398508,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,CRM,0.00452128556472334,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,PFE,0.007546423045410352,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,NFLX,0.0035735157170248303,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,AMD,0.005572454210116782,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,ABT,0.007231676263142039,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,PM,0.011922063305974007,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,BA,0.007836985359476372,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,NKE,0.004951620559123429,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,GS,0.009848985905674372,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,T,0.005006040314170109,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,C,0.0073693118227476425,QLSTM,2.2,4,3,0.025360,5,16,50,1
9,MU,0.008169249409217049,QLSTM,2.2,4,3,0.025360,5,16,50,1
10,NVDA,0.005663190449757332,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,DIS,0.005289361992088909,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,KO,0.010018570073456927,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,MO,0.008763383809392426,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,BABA,0.014939398525960067,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,MA,0.01350156346928667,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,V,0.01644215501040559,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,JPM,0.006100253646515987,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,PG,0.00951287901790982,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,TSM,0.004231429484207183,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,META,0.004150313140020113,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,TSLA,0.008180428105829791,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,MSFT,0.009706467030231248,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,AAPL,0.013215754667974332,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,ABBV,0.005529734157872471,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,PEP,0.01549187445462766,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,CRM,0.006046893244439905,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,PFE,0.00738939456641674,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,NFLX,0.0037129309070719914,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,AMD,0.006036002643999051,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,ABT,0.0073254151290959935,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,PM,0.012631331443447958,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,BA,0.007267676579596644,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,NKE,0.004454566843130372,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,GS,0.009808038710616529,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,T,0.0053344348244453695,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,C,0.0067749419355426325,QLSTM,2.2,4,3,0.024780,5,16,50,1
10,MU,0.008210706704465503,QLSTM,2.2,4,3,0.024780,5,16,50,1
11,NVDA,0.005512732377445156,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,DIS,0.005283385748043656,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,KO,0.010207638536071912,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,MO,0.008622957520525564,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,BABA,0.014816790374673226,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,MA,0.013753148959949613,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,V,0.01656035539186136,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,JPM,0.005588127977468751,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,PG,0.009863168403336947,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,TSM,0.004089849143797023,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,META,0.004455177203371105,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,TSLA,0.007804433137855746,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,MSFT,0.00860907734287056,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,AAPL,0.013079033794135532,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,ABBV,0.005933531655252657,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,PEP,0.015642590926621448,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,CRM,0.004686839603395624,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,PFE,0.006785657934167169,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,NFLX,0.003927227670580826,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,AMD,0.0049594853242689915,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,ABT,0.007115667103789747,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,PM,0.011352325091138482,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,BA,0.007334698721851138,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,NKE,0.004620670139874247,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,GS,0.009871167898051102,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,T,0.005496382554569705,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,C,0.006537740589754487,QLSTM,2.2,4,3,0.024200,5,16,50,1
11,MU,0.008189108921214938,QLSTM,2.2,4,3,0.024200,5,16,50,1
12,NVDA,0.005493223937016658,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,DIS,0.005277817963029851,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,KO,0.010931727730415085,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,MO,0.009211495476351543,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,BABA,0.016865074444054204,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,MA,0.013874811839989641,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,V,0.01737113196445121,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,JPM,0.006451540362005207,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,PG,0.009864191154272041,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,TSM,0.0039196138122034345,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,META,0.004156075402120637,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,TSLA,0.008335634224667128,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,MSFT,0.008721580432558601,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,AAPL,0.012728652938015082,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,ABBV,0.006566311613741246,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,PEP,0.015925276855176144,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,CRM,0.005522336075294085,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,PFE,0.006933141891336577,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,NFLX,0.0035941425515127116,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,AMD,0.0049209472596306696,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,ABT,0.006771269836463034,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,PM,0.011296547896398062,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,BA,0.007830247198316183,QLSTM,2.2,4,3,0.023620,5,16,50,1
12,NKE,0.004321511004077779,QLSTM,2.2,4,3,0.023620,5,16,50,1
