epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,JPM,0.08295856433158572,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,PG,0.16204510019584137,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,TSM,0.049395589496601715,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,META,0.14661738344214179,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,TSLA,0.41021717949347064,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,MSFT,0.11923880231651393,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,AAPL,0.1040801675143567,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,ABBV,0.032335407100617886,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,PEP,0.06204551593823866,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,CRM,0.04302637875926765,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,PFE,0.1277676662006839,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,NFLX,0.14222466268322684,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,AMD,0.06454767379909754,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,ABT,0.10626291652972047,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,PM,0.039951445746489546,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,BA,0.06959477862851186,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,NKE,0.06523895212872462,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,GS,0.04502683458849788,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,T,0.0959364634684541,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,C,0.06635738528248938,QLSTM,4.3,8,2,0.028840,10,16,50,4
3,MU,0.10044525360519235,QLSTM,4.3,8,2,0.028840,10,16,50,4
4,NVDA,0.11173778196627443,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,DIS,0.06528553032231602,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,KO,0.0341099938377738,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,MO,0.11094703720035878,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,BABA,0.10242678733034567,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,MA,0.08278858636251905,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,V,0.054050707766278225,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,JPM,0.04434940248558467,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,PG,0.07983015706254677,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,TSM,0.06675244512205775,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,META,0.0844934152608568,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,TSLA,0.17861841297285122,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,MSFT,0.05608032389797948,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,AAPL,0.08341126245531169,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,ABBV,0.03613758883015676,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,PEP,0.06135109270160848,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,CRM,0.0324672640893947,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,PFE,0.05729650223458355,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,NFLX,0.11157268996943127,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,AMD,0.08255388638512655,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,ABT,0.04969658287750049,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,PM,0.044541019523008304,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,BA,0.08307820770212195,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,NKE,0.061742677903649484,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,GS,0.03060896135866642,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,T,0.0371033017184924,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,C,0.12237984424626286,QLSTM,4.3,8,2,0.028260,10,16,50,4
4,MU,0.08431022944436832,QLSTM,4.3,8,2,0.028260,10,16,50,4
5,NVDA,0.04887755833227526,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,DIS,0.10904645716602152,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,KO,0.057901295155964115,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,MO,0.0940998752008785,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,BABA,0.05683026649057865,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,MA,0.05939346458762884,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,V,0.041184425692666664,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,JPM,0.08043329222974452,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,PG,0.06164380738681013,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,TSM,0.07128641627390277,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,META,0.06720864239402792,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,TSLA,0.087563306347213,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,MSFT,0.06669561624188315,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,AAPL,0.049074340019036426,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,ABBV,0.023706513351168145,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,PEP,0.057747674428603867,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,CRM,0.028073850892145525,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,PFE,0.057069850831546566,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,NFLX,0.054498126095330175,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,AMD,0.031719900032674726,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,ABT,0.0361626513344659,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,PM,0.028564458384855905,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,BA,0.05701672023331577,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,NKE,0.02304524090141058,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,GS,0.048860670617696916,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,T,0.021966851972551507,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,C,0.05036963490684601,QLSTM,4.3,8,2,0.027680,10,16,50,4
5,MU,0.07658391128378836,QLSTM,4.3,8,2,0.027680,10,16,50,4
6,NVDA,0.02873641773211685,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,DIS,0.04731566488573497,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,KO,0.06142237147485668,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,MO,0.06779358400539919,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,BABA,0.030877781629731708,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,MA,0.04136649773202159,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,V,0.04368967469781637,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,JPM,0.04174748528748751,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,PG,0.03751769968816503,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,TSM,0.07912937848066742,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,META,0.0373620879413052,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,TSLA,0.052544719497249884,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,MSFT,0.043507873588664966,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,AAPL,0.0490956667133353,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,ABBV,0.019488099666143007,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,PEP,0.06255166300318458,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,CRM,0.02715522287921472,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,PFE,0.026398057139224627,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,NFLX,0.03958587196062912,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,AMD,0.22819360887462442,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,ABT,0.08197204912589355,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,PM,0.07082899829203432,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,BA,0.04078566113656217,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,NKE,0.05628775741735643,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,GS,0.03536953565410592,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,T,0.025955276860093527,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,C,0.05842742721804164,QLSTM,4.3,8,2,0.027100,10,16,50,4
6,MU,0.0763505965640599,QLSTM,4.3,8,2,0.027100,10,16,50,4
7,NVDA,0.023458962074734947,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,DIS,0.21021177475763994,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,KO,0.09815643778578802,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,MO,0.19448755478317087,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,BABA,0.14187995666130024,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,MA,0.10093554600395939,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,V,0.09783652678809383,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,JPM,0.09919734951108694,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,PG,0.05206118270077489,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,TSM,0.06771885743364692,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,META,0.0756367886100303,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,TSLA,0.13323902956802736,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,MSFT,0.053839710795066574,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,AAPL,0.06179328876632181,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,ABBV,0.031779854600741106,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,PEP,0.049932788210836326,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,CRM,0.07032671240581707,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,PFE,0.08120864985341375,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,NFLX,0.027317741843448443,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,AMD,0.0684815210036256,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,ABT,0.0597021502696655,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,PM,0.04206653345714916,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,BA,0.06124867947602814,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,NKE,0.05003234312276949,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,GS,0.049856110899285835,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,T,0.06512860022485256,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,C,0.049094290980561214,QLSTM,4.3,8,2,0.026520,10,16,50,4
7,MU,0.07708637966689738,QLSTM,4.3,8,2,0.026520,10,16,50,4
8,NVDA,0.04867316604676572,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,DIS,0.07034937436269088,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,KO,0.04060435354370962,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,MO,0.038349366154183044,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,BABA,0.05476003800603477,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,MA,0.04685633798891848,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,V,0.05819661043245684,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,JPM,0.04147088671611114,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,PG,0.051739811558615074,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,TSM,0.03873576249249957,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,META,0.07259011505679651,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,TSLA,0.026565627427771688,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,MSFT,0.05083085418763486,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,AAPL,0.061153756962581116,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,ABBV,0.01996651105582714,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,PEP,0.02891965409402143,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,CRM,0.06086493469774723,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,PFE,0.06329977213913067,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,NFLX,0.01913695522076027,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,AMD,0.03870807359503074,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,ABT,0.06155460895123807,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,PM,0.03114963670007207,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,BA,0.039866018617017704,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,NKE,0.040324218274856154,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,GS,0.05214819134297696,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,T,0.07968399047174236,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,C,0.13990005376664075,QLSTM,4.3,8,2,0.025940,10,16,50,4
8,MU,0.10580648041584274,QLSTM,4.3,8,2,0.025940,10,16,50,4
9,NVDA,0.08427696421065113,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,DIS,0.0799714928408238,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,KO,0.03762178055264733,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,MO,0.04085164686495608,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,BABA,0.07748652418906038,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,MA,0.07910805187103423,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,V,0.04477908326820894,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,JPM,0.030470018105750733,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,PG,0.04062972581860694,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,TSM,0.038852687628770415,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,META,0.02318945495327088,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,TSLA,0.019526477363383907,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,MSFT,0.03156560557809743,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,AAPL,0.04686047814109109,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,ABBV,0.01516673963686282,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,PEP,0.03390728868544102,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,CRM,0.18936814532869242,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,PFE,0.0850196752527898,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,NFLX,0.1647794676775282,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,AMD,0.050429764415391466,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,ABT,0.055302058388902384,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,PM,0.04187100228260864,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,BA,0.13657003234733234,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,NKE,0.08025774054906586,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,GS,0.05305646588517861,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,T,0.05907229164784605,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,C,0.06795424984937365,QLSTM,4.3,8,2,0.025360,10,16,50,4
9,MU,0.16600553115660494,QLSTM,4.3,8,2,0.025360,10,16,50,4
10,NVDA,0.06314916697076776,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,DIS,0.10386957448314536,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,KO,0.04596467557447878,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,MO,0.047499148471450266,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,BABA,0.06503123569894921,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,MA,0.06086228758266026,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,V,0.04925433139909397,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,JPM,0.02733291406184435,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,PG,0.06335648523897609,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,TSM,0.0775907931172035,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,META,0.04901286874982444,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,TSLA,0.04194214302961799,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,MSFT,0.03306709522042762,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,AAPL,0.07023148882118138,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,ABBV,0.017959733493626118,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,PEP,0.036184548612006685,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,CRM,0.018530129137533633,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,PFE,0.05329590451649644,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,NFLX,0.011653212131932378,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,AMD,0.021792446220801634,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,ABT,0.027967537837949665,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,PM,0.023530162828551096,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,BA,0.02691049654227258,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,NKE,0.03243614002977582,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,GS,0.04584579982540824,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,T,0.021651439315808766,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,C,0.023523747666992924,QLSTM,4.3,8,2,0.024780,10,16,50,4
10,MU,0.023611239961941134,QLSTM,4.3,8,2,0.024780,10,16,50,4
11,NVDA,0.020538364198397507,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,DIS,0.03409026613966985,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,KO,0.02365395816212351,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,MO,0.03160835675556551,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,BABA,0.04290082839063623,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,MA,0.032661989839239555,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,V,0.03401681425219232,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,JPM,0.01591166951270266,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,PG,0.051487166730856355,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,TSM,0.02302671158262952,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,META,0.013441199648448011,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,TSLA,0.018813875122842463,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,MSFT,0.022898806470700285,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,AAPL,0.042496560691771185,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,ABBV,0.017669998405670576,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,PEP,0.036811099514703856,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,CRM,0.014573747080496767,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,PFE,0.02799787346950986,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,NFLX,0.013041589525528252,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,AMD,0.019093223445286803,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,ABT,0.02469812957993285,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,PM,0.03077271618795666,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,BA,0.022979317063635044,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,NKE,0.04395606741309166,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,GS,0.048171120484105566,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,T,0.025678750635548073,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,C,0.020595160228284923,QLSTM,4.3,8,2,0.024200,10,16,50,4
11,MU,0.025585050567645918,QLSTM,4.3,8,2,0.024200,10,16,50,4
12,NVDA,0.017577435397966343,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,DIS,0.016263244885273954,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,KO,0.021355039249597627,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,MO,0.022963496221398764,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,BABA,0.04208427578718825,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,MA,0.03850051726807247,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,V,0.031653165224600925,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,JPM,0.02242199674418027,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,PG,0.05318741805174134,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,TSM,0.027542701541361483,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,META,0.016682292863895946,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,TSLA,0.02288723656569015,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,MSFT,0.03253780224953185,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,AAPL,0.06584489438682795,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,ABBV,0.02238143929703669,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,PEP,0.037416746289553965,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,CRM,0.014933752827346325,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,PFE,0.04518358079208569,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,NFLX,0.0810616363728927,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,AMD,0.07721235569227826,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,ABT,0.186166200786829,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,PM,0.0935168435627764,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,BA,0.08898093695328994,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,NKE,0.07663039820776744,QLSTM,4.3,8,2,0.023620,10,16,50,4
12,GS,0.1535911582071673,QLSTM,4.3,8,2,0.023620,10,16,50,4
