epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,TSM,0.004697689897677099,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,META,0.004295461625919084,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,TSLA,0.008947662728711624,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,MSFT,0.008364317727021196,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,AAPL,0.01260137662757188,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,ABBV,0.005419085511345078,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,PEP,0.01596968407234685,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,CRM,0.004398449578068473,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,PFE,0.006365606688301672,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,NFLX,0.003999814584279771,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,AMD,0.005320705325258049,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,ABT,0.006874552282335406,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,PM,0.011570235407403246,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,BA,0.007399398643015461,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,NKE,0.004137840428897603,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,GS,0.009267350129613822,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,T,0.005021362316752361,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,C,0.005924316821619868,QLSTM,2.3,8,2,0.027680,10,16,50,1
5,MU,0.007398625391281464,QLSTM,2.3,8,2,0.027680,10,16,50,1
6,NVDA,0.005205603369342332,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,DIS,0.004945731356697665,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,KO,0.010671925117177043,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,MO,0.009829118540933863,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,BABA,0.013602330010722984,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,MA,0.014791843989355997,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,V,0.016860130920328877,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,JPM,0.005937375472223555,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,PG,0.009611804408698597,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,TSM,0.004750220380215483,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,META,0.004129047939469191,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,TSLA,0.007809552914378318,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,MSFT,0.008875280332920904,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,AAPL,0.013781497508964756,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,ABBV,0.00526358163386414,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,PEP,0.01458109588235278,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,CRM,0.005153889947740192,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,PFE,0.006605040504258464,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,NFLX,0.003473610318244689,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,AMD,0.005001699086278677,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,ABT,0.006742732027884234,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,PM,0.011041061995042995,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,BA,0.007715128182264214,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,NKE,0.004238251967101612,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,GS,0.009131254416636446,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,T,0.005054877478290688,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,C,0.006050691373688592,QLSTM,2.3,8,2,0.027100,10,16,50,1
6,MU,0.007750200668603859,QLSTM,2.3,8,2,0.027100,10,16,50,1
7,NVDA,0.00548485952260142,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,DIS,0.005479829756289043,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,KO,0.011016480211930519,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,MO,0.008875354849310084,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,BABA,0.015170522140000354,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,MA,0.0133704458553852,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,V,0.016160955271598967,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,JPM,0.00573570053728128,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,PG,0.009854658549143509,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,TSM,0.004530676005577499,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,META,0.0045538782036270604,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,TSLA,0.008017503402449867,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,MSFT,0.009013403969054872,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,AAPL,0.012873790523206646,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,ABBV,0.005310254488987001,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,PEP,0.014962228692390701,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,CRM,0.0045591152897527945,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,PFE,0.006115438384850594,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,NFLX,0.0037945051497610457,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,AMD,0.004928919835947454,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,ABT,0.006575718310407617,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,PM,0.011018053099343722,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,BA,0.007380755268968642,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,NKE,0.004369849011047997,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,GS,0.009787255326624621,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,T,0.005440149202265523,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,C,0.007436786492524499,QLSTM,2.3,8,2,0.026520,10,16,50,1
7,MU,0.008475390125320038,QLSTM,2.3,8,2,0.026520,10,16,50,1
8,NVDA,0.005641426965170963,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,DIS,0.005374254097908058,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,KO,0.01073444628326053,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,MO,0.009011500017632816,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,BABA,0.012421301174485548,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,MA,0.013848657571625981,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,V,0.016545148672197352,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,JPM,0.005586351500824094,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,PG,0.010057975717989559,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,TSM,0.004193540921815756,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,META,0.0040502829625355926,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,TSLA,0.007771737966157327,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,MSFT,0.00900769437959587,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,AAPL,0.013242668810893189,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,ABBV,0.00536787078123201,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,PEP,0.01561881627210162,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,CRM,0.00526846761667085,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,PFE,0.006336414318701083,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,NFLX,0.00366303751996549,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,AMD,0.004980586395090954,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,ABT,0.006497638564641503,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,PM,0.011056893653320994,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,BA,0.007332494736395099,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,NKE,0.004145368494474414,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,GS,0.00995785869996656,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,T,0.0054803409253839745,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,C,0.006338320566679944,QLSTM,2.3,8,2,0.025940,10,16,50,1
8,MU,0.007819858273829926,QLSTM,2.3,8,2,0.025940,10,16,50,1
9,NVDA,0.005365421053614806,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,DIS,0.005215809114319695,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,KO,0.010497828818519007,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,MO,0.008823220660402016,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,BABA,0.012104692424393514,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,MA,0.013674591519785199,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,V,0.016432433188046245,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,JPM,0.005606106926941059,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,PG,0.009834038781594823,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,TSM,0.00407203136604618,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,META,0.0042456713536838915,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,TSLA,0.008523047309030186,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,MSFT,0.008626364690082317,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,AAPL,0.012878206706690517,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,ABBV,0.005016419555018233,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,PEP,0.015502004841850563,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,CRM,0.00592264939438213,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,PFE,0.006376835295337845,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,NFLX,0.0035586563118902795,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,AMD,0.0048181393808177245,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,ABT,0.0069623138988390565,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,PM,0.010831166048195551,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,BA,0.007007337217642503,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,NKE,0.004035802235276523,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,GS,0.00902992856307802,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,T,0.006027557326226749,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,C,0.006307824768803336,QLSTM,2.3,8,2,0.025360,10,16,50,1
9,MU,0.007531210653145205,QLSTM,2.3,8,2,0.025360,10,16,50,1
10,NVDA,0.005391458758491684,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,DIS,0.005141235877421092,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,KO,0.010730494999072769,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,MO,0.009119525149633939,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,BABA,0.013334844049743631,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,MA,0.013996572064405138,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,V,0.017445839137177576,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,JPM,0.005506626880643043,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,PG,0.009616318137638948,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,TSM,0.005446821324188601,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,META,0.004783005236690356,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,TSLA,0.008334885044446723,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,MSFT,0.008447210812433199,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,AAPL,0.012804211709987034,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,ABBV,0.005024966767946767,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,PEP,0.014917681671001694,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,CRM,0.004327933748506687,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,PFE,0.006479211045767774,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,NFLX,0.0033773532539436765,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,AMD,0.004691617886154828,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,ABT,0.006414877473038028,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,PM,0.011974642698822374,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,BA,0.0074428594671189785,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,NKE,0.004501544976268302,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,GS,0.009494548684663394,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,T,0.005481411041480235,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,C,0.0069210768719627095,QLSTM,2.3,8,2,0.024780,10,16,50,1
10,MU,0.008280476756309245,QLSTM,2.3,8,2,0.024780,10,16,50,1
11,NVDA,0.005524522021666847,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,DIS,0.004878106400031935,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,KO,0.010170035741545937,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,MO,0.008760323028334162,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,BABA,0.013533887305212293,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,MA,0.014619254337793047,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,V,0.017228238813748412,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,JPM,0.005613033045929941,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,PG,0.009759364766068757,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,TSM,0.004073670917105946,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,META,0.00467740653865886,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,TSLA,0.00812556715787981,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,MSFT,0.008285932835530151,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,AAPL,0.013251697750423442,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,ABBV,0.005334980013272302,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,PEP,0.015155808492140337,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,CRM,0.004892943564548411,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,PFE,0.006948648909614844,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,NFLX,0.0033305005186279727,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,AMD,0.004910439051772383,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,ABT,0.006714000387794592,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,PM,0.010814937053840946,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,BA,0.007117352109741081,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,NKE,0.004193957154215736,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,GS,0.009223373754965987,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,T,0.0052720624424347825,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,C,0.005932711297646165,QLSTM,2.3,8,2,0.024200,10,16,50,1
11,MU,0.007850256864912808,QLSTM,2.3,8,2,0.024200,10,16,50,1
12,NVDA,0.005407555928369137,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,DIS,0.0047933845357461405,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,KO,0.01132710719354112,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,MO,0.00834019819740206,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,BABA,0.01486130940346894,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,MA,0.014024070993235166,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,V,0.01729496083730324,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,JPM,0.006510496509938755,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,PG,0.009942867898974906,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,TSM,0.004902538943993436,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,META,0.004169496839908375,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,TSLA,0.008419941809155385,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,MSFT,0.00927578202787448,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,AAPL,0.013608427972278812,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,ABBV,0.005961103354242037,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,PEP,0.016161895187740975,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,CRM,0.004993446192450144,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,PFE,0.006497576271861114,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,NFLX,0.0033205877513286064,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,AMD,0.004607071846046231,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,ABT,0.0067074265733191914,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,PM,0.010468993018465962,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,BA,0.0073667446214875035,QLSTM,2.3,8,2,0.023620,10,16,50,1
12,NKE,0.004343976499512792,QLSTM,2.3,8,2,0.023620,10,16,50,1
