epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,PFE,0.00790569034870714,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,NFLX,0.004470254162284123,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,AMD,0.005717090061146088,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,ABT,0.006949923207602379,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,PM,0.01177637852643701,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,BA,0.008219291477210143,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,NKE,0.004615773658522151,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,GS,0.009973868484270166,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,T,0.006107886544090103,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,C,0.0062905756164003505,QLSTM,4.3,8,2,0.029420,5,16,50,1
2,MU,0.008112526265904307,QLSTM,4.3,8,2,0.029420,5,16,50,1
3,NVDA,0.005520479711280627,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,DIS,0.004894928795031526,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,KO,0.011169764509593899,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,MO,0.009169899329373782,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,BABA,0.015627981502224098,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,MA,0.014089567629112438,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,V,0.01745128377594731,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,JPM,0.006883921588517048,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,PG,0.010370543036101893,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,TSM,0.004834567429497838,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,META,0.004414010269101709,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,TSLA,0.009696923312731087,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,MSFT,0.009463065515526316,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,AAPL,0.013936250343580137,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,ABBV,0.005121003603562713,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,PEP,0.017047539057040758,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,CRM,0.006306110849519345,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,PFE,0.008329114199362019,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,NFLX,0.004128225917652758,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,AMD,0.0053184671031141825,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,ABT,0.00810196724804965,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,PM,0.012430176519873467,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,BA,0.008418942589990118,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,NKE,0.004714947024529631,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,GS,0.01036894681270827,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,T,0.0060884120307905095,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,C,0.0072485565377229996,QLSTM,4.3,8,2,0.028840,5,16,50,1
3,MU,0.007848373212089593,QLSTM,4.3,8,2,0.028840,5,16,50,1
4,NVDA,0.005460006068460643,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,DIS,0.005781369394919073,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,KO,0.01153558034407483,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,MO,0.008850090544332157,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,BABA,0.014520357447591696,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,MA,0.014043705982410094,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,V,0.016725114335051992,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,JPM,0.005929313409565525,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,PG,0.010367583790370687,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,TSM,0.004064316755499352,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,META,0.0043241342646069825,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,TSLA,0.008780547687572172,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,MSFT,0.008848044111139396,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,AAPL,0.014845271700654517,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,ABBV,0.005645627981390466,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,PEP,0.015959871530702167,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,CRM,0.0054071750915185976,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,PFE,0.007581032262268392,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,NFLX,0.003342641813849861,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,AMD,0.005411787328987636,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,ABT,0.006573685010979799,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,PM,0.011869920206002214,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,BA,0.009441983536817133,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,NKE,0.004658535969528285,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,GS,0.011005964214828882,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,T,0.005574681383388286,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,C,0.006905199695293876,QLSTM,4.3,8,2,0.028260,5,16,50,1
4,MU,0.007759388589130884,QLSTM,4.3,8,2,0.028260,5,16,50,1
5,NVDA,0.0057012265315279365,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,DIS,0.005064803556623784,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,KO,0.01175616620193151,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,MO,0.008961061396720734,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,BABA,0.016107447022064167,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,MA,0.014442700702189044,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,V,0.019291256956586785,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,JPM,0.006405145855916833,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,PG,0.0109058980491351,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,TSM,0.004023482287514277,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,META,0.00525111551608213,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,TSLA,0.009016384931535205,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,MSFT,0.008823310554196889,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,AAPL,0.014376931019466032,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,ABBV,0.005846138937737454,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,PEP,0.01663025669668886,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,CRM,0.005301468323027207,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,PFE,0.007568427245132625,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,NFLX,0.0033945422831245446,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,AMD,0.00493737346154045,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,ABT,0.006871233831837096,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,PM,0.011394181807356124,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,BA,0.007723115225830538,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,NKE,0.004633101909844713,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,GS,0.009713351874696937,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,T,0.006459421996789222,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,C,0.006973870807665993,QLSTM,4.3,8,2,0.027680,5,16,50,1
5,MU,0.008180457738820802,QLSTM,4.3,8,2,0.027680,5,16,50,1
6,NVDA,0.005689947273243557,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,DIS,0.005377694890326397,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,KO,0.011837895620952953,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,MO,0.00909942065746608,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,BABA,0.015784550987353377,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,MA,0.014597564131360163,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,V,0.018024148969826372,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,JPM,0.006309381432153962,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,PG,0.010701086054640737,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,TSM,0.004537235733798959,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,META,0.004343641657297584,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,TSLA,0.008524851328481665,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,MSFT,0.009529859854162416,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,AAPL,0.013711648845029149,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,ABBV,0.006220988040281968,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,PEP,0.016040437897159296,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,CRM,0.005477006409571252,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,PFE,0.006947771053422581,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,NFLX,0.002983281425920061,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,AMD,0.00497461564373225,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,ABT,0.006837077301249586,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,PM,0.01055771214040843,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,BA,0.007386544370092452,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,NKE,0.004357667851515792,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,GS,0.009810981510037725,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,T,0.005471356993604621,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,C,0.007008745033420961,QLSTM,4.3,8,2,0.027100,5,16,50,1
6,MU,0.007930243821729991,QLSTM,4.3,8,2,0.027100,5,16,50,1
7,NVDA,0.005880895261229439,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,DIS,0.004668026495809582,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,KO,0.011863252126865766,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,MO,0.010005099688317965,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,BABA,0.013572397514839064,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,MA,0.013892928434705193,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,V,0.017891770757904105,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,JPM,0.006048186449334025,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,PG,0.014571407069028779,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,TSM,0.004555246454070915,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,META,0.005777132353449071,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,TSLA,0.009626973134634847,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,MSFT,0.008821626479568129,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,AAPL,0.013328720159320668,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,ABBV,0.005485159609551457,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,PEP,0.01733199553564191,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,CRM,0.004774405324662273,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,PFE,0.007291367954828523,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,NFLX,0.0029927353184162216,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,AMD,0.005116659121333875,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,ABT,0.006516237372786484,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,PM,0.010796468387442556,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,BA,0.008209303698756477,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,NKE,0.004755745885301043,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,GS,0.009961060417646711,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,T,0.005588854959403927,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,C,0.006720416766422039,QLSTM,4.3,8,2,0.026520,5,16,50,1
7,MU,0.007857861589979042,QLSTM,4.3,8,2,0.026520,5,16,50,1
8,NVDA,0.005454359216276895,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,DIS,0.005412832230583511,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,KO,0.011561641395515338,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,MO,0.009201030649075454,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,BABA,0.01375735781832852,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,MA,0.014263914538208734,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,V,0.017835403856059365,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,JPM,0.007085913855751807,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,PG,0.011714903150939128,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,TSM,0.004096257405101575,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,META,0.004739497491920536,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,TSLA,0.009720930231692777,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,MSFT,0.009293581909415398,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,AAPL,0.01562716147269715,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,ABBV,0.006078236429444091,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,PEP,0.017319694119082255,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,CRM,0.015337638133628801,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,PFE,0.008731821118007329,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,NFLX,0.26915368861095473,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,AMD,0.19634910266507755,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,ABT,0.15572560104456815,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,PM,0.07979938489469615,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,BA,0.08000513521785085,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,NKE,0.11842846794223244,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,GS,0.088376149027185,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,T,0.05452909231693907,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,C,0.1001418360339647,QLSTM,4.3,8,2,0.025940,5,16,50,1
8,MU,0.05171422706916928,QLSTM,4.3,8,2,0.025940,5,16,50,1
9,NVDA,0.04721030571751974,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,DIS,0.16988904630257326,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,KO,0.047145755707540295,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,MO,0.05813132209533995,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,BABA,0.05071990048004822,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,MA,0.031251210338351404,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,V,0.0385510082017969,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,JPM,0.014572983311319893,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,PG,0.02694506198167801,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,TSM,0.026926977390592747,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,META,0.020171196877279064,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,TSLA,0.03420088256031952,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,MSFT,0.023998859931122173,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,AAPL,0.02136008790694177,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,ABBV,0.013756212799555877,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,PEP,0.0246650845405053,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,CRM,0.01914537217552689,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,PFE,0.015495416009798646,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,NFLX,0.01548830233514309,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,AMD,0.014815999872305176,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,ABT,0.02188739680092443,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,PM,0.020325585099106484,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,BA,0.014424409039995888,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,NKE,0.013841412665153091,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,GS,0.013593630441887812,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,T,0.011295599259690127,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,C,0.011892731534317136,QLSTM,4.3,8,2,0.025360,5,16,50,1
9,MU,0.015612422276965597,QLSTM,4.3,8,2,0.025360,5,16,50,1
10,NVDA,0.01261534869924865,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,DIS,0.011419537900523706,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,KO,0.016031844329766252,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,MO,0.011626485671678727,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,BABA,0.023473599840971558,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,MA,0.020395023409615864,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,V,0.023383874700150707,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,JPM,0.010340959616852078,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,PG,0.015561959155919876,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,TSM,0.008621270196851005,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,META,0.008802270580252463,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,TSLA,0.014913268852978945,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,MSFT,0.011507144007323817,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,AAPL,0.01613701084120707,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,ABBV,0.00680079064543613,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,PEP,0.02030820209024982,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,CRM,0.006625656017356298,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,PFE,0.010621695228936997,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,NFLX,0.00767356172119352,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,AMD,0.010032876098359173,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,ABT,0.013363277751275084,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,PM,0.012964890761808916,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,BA,0.0092709168093279,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,NKE,0.008033717178146948,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,GS,0.011034417601132935,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,T,0.007916484192140739,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,C,0.009354987552135506,QLSTM,4.3,8,2,0.024780,5,16,50,1
10,MU,0.012715623883361166,QLSTM,4.3,8,2,0.024780,5,16,50,1
11,NVDA,0.009522449182854458,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,DIS,0.00917139194313098,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,KO,0.012246481037106027,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,MO,0.01046711951494217,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,BABA,0.016500194938006727,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,MA,0.016029213830320674,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,V,0.019663506589660592,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,JPM,0.008031726656058296,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,PG,0.013343052176589315,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,TSM,0.00679919849657877,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,META,0.007488823728635907,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,TSLA,0.025918864031237634,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,MSFT,0.014542669227177446,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,AAPL,0.017367730573327703,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,ABBV,0.006648088329132985,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,PEP,0.018759491620585322,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,CRM,0.0066467258359559555,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,PFE,0.01134942031719468,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,NFLX,0.009340148450891402,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,AMD,0.009356459697962484,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,ABT,0.011488334741443396,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,PM,0.012944302415813912,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,BA,0.010438104773956266,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,NKE,0.0065647577972744,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,GS,0.011093400058929215,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,T,0.007818536637139252,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,C,0.009812659774483605,QLSTM,4.3,8,2,0.024200,5,16,50,1
11,MU,0.011976882603696802,QLSTM,4.3,8,2,0.024200,5,16,50,1
12,NVDA,0.008080017604780469,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,DIS,0.008011952317743138,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,KO,0.01197331165894866,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,MO,0.011726555456830696,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,BABA,0.01797792992808602,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,MA,0.01668578695336526,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,V,0.019494946241717447,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,JPM,0.007754860488189893,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,PG,0.014069482345472683,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,TSM,0.00642209316984835,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,META,0.007534395871599289,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,TSLA,0.014063480712304061,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,MSFT,0.012033755044368181,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,AAPL,0.01679750110700049,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,ABBV,0.006342647004533897,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,PEP,0.019102141218767923,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,CRM,0.006821699567477812,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,PFE,0.010227784239263698,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,NFLX,0.008241179124028846,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,AMD,0.009156485807827928,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,ABT,0.013625951843674888,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,PM,0.011922740642066028,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,BA,0.009501310234720057,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,NKE,0.0075471853329376745,QLSTM,4.3,8,2,0.023620,5,16,50,1
12,GS,0.011884001253003424,QLSTM,4.3,8,2,0.023620,5,16,50,1
