epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,NVDA,0.006062233926389705,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,DIS,0.005125741606620563,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,KO,0.01046859432773834,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,MO,0.008666977402754128,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,BABA,0.013699522961608389,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,MA,0.013612907485697757,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,V,0.018866320013661276,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,JPM,0.0067050858421928506,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,PG,0.010100809137590906,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,TSM,0.003969683719333261,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,META,0.004555047923614356,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,TSLA,0.012008214776869863,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,MSFT,0.011950058418072083,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,AAPL,0.0161969347814606,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,ABBV,0.0058052805675701665,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,PEP,0.01632958735254678,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,CRM,0.005080901382660324,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,PFE,0.007633553585037589,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,NFLX,0.003989999182522297,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,AMD,0.005172961719588123,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,ABT,0.007361795615658842,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,PM,0.011271553971296684,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,BA,0.007305180643346499,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,NKE,0.00505172461271286,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,GS,0.01036881058561531,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,T,0.00586252010808411,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,C,0.006523331891829995,QLSTM,1.3,8,2,0.029420,5,16,50,3
2,MU,0.008547928766347468,QLSTM,1.3,8,2,0.029420,5,16,50,3
3,NVDA,0.006018480651122941,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,DIS,0.005166402890939604,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,KO,0.010529272618110885,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,MO,0.008689141525378958,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,BABA,0.013640248957513408,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,MA,0.013944585447792302,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,V,0.01673374909230254,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,JPM,0.005933728428896178,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,PG,0.00983231558083472,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,TSM,0.0037169115702536974,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,META,0.004367984048175541,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,TSLA,0.011503039636987854,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,MSFT,0.008768080289221623,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,AAPL,0.012507691894742575,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,ABBV,0.004836461549116807,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,PEP,0.015668813541362233,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,CRM,0.004488052271137183,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,PFE,0.0069940846667371015,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,NFLX,0.0039904715218157935,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,AMD,0.004810927176467058,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,ABT,0.006967372768981891,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,PM,0.011164239565418526,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,BA,0.007001317328434776,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,NKE,0.004618248595348136,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,GS,0.009561208859932694,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,T,0.005517724890854548,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,C,0.006483251281844621,QLSTM,1.3,8,2,0.028840,5,16,50,3
3,MU,0.007635484714145688,QLSTM,1.3,8,2,0.028840,5,16,50,3
4,NVDA,0.005536837545646863,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,DIS,0.004896846991455691,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,KO,0.01134264395064251,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,MO,0.009143371261994947,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,BABA,0.014592486285519872,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,MA,0.0139119871892035,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,V,0.016452549152414907,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,JPM,0.005570495903322642,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,PG,0.00933605797631158,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,TSM,0.003772919780617072,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,META,0.004024693255566738,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,TSLA,0.010015726957300847,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,MSFT,0.008742950539189305,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,AAPL,0.01284601668488573,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,ABBV,0.005388987917368385,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,PEP,0.015989590478553015,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,CRM,0.005116434757259081,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,PFE,0.006698739281008867,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,NFLX,0.003545557090546936,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,AMD,0.0049308916045860815,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,ABT,0.006464533655988899,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,PM,0.010834122298878025,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,BA,0.0076855324970727616,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,NKE,0.004550422372465784,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,GS,0.00987251871265471,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,T,0.0054927070159465075,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,C,0.006245087303051894,QLSTM,1.3,8,2,0.028260,5,16,50,3
4,MU,0.00806614298331128,QLSTM,1.3,8,2,0.028260,5,16,50,3
5,NVDA,0.005605922408655963,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,DIS,0.004634033211252906,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,KO,0.010359908993863924,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,MO,0.00869274358476766,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,BABA,0.014451679837127978,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,MA,0.013580867544409226,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,V,0.01678746456111019,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,JPM,0.005703890886665745,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,PG,0.009376218732954427,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,TSM,0.0037624765960076315,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,META,0.004134628794748674,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,TSLA,0.009856386104894971,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,MSFT,0.008692366917702284,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,AAPL,0.012889461147344926,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,ABBV,0.004863525084643202,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,PEP,0.015997413567013362,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,CRM,0.01082891488278454,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,PFE,0.00676871980117126,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,NFLX,0.003355094353372062,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,AMD,0.004633323913863437,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,ABT,0.006633339449763298,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,PM,0.010908430632711812,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,BA,0.007419863557019694,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,NKE,0.004522748048078607,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,GS,0.00965944953813133,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,T,0.00559881123163822,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,C,0.006233674950305034,QLSTM,1.3,8,2,0.027680,5,16,50,3
5,MU,0.007475906580855901,QLSTM,1.3,8,2,0.027680,5,16,50,3
6,NVDA,0.005566635814664716,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,DIS,0.004724171943962574,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,KO,0.010748553851788694,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,MO,0.008846996076913043,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,BABA,0.014562550022012809,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,MA,0.01387740650468252,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,V,0.01655885996297002,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,JPM,0.005946448395579037,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,PG,0.009545671922916716,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,TSM,0.003683503426145762,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,META,0.004157704301178455,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,TSLA,0.009779842887920413,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,MSFT,0.008548098256472837,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,AAPL,0.013116679471832786,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,ABBV,0.005048256314528937,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,PEP,0.016247390684756367,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,CRM,0.004703591429543766,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,PFE,0.007529505443843928,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,NFLX,0.0036643920492761854,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,AMD,0.0048336376732384615,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,ABT,0.006717483989301731,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,PM,0.011419459637677805,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,BA,0.00741875610335476,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,NKE,0.004504337335344066,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,GS,0.009897324859841981,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,T,0.005530458658044649,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,C,0.0063167011248879135,QLSTM,1.3,8,2,0.027100,5,16,50,3
6,MU,0.007950519486753778,QLSTM,1.3,8,2,0.027100,5,16,50,3
7,NVDA,0.005407166810155931,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,DIS,0.00472913885129277,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,KO,0.010642978976565328,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,MO,0.008306464011018927,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,BABA,0.013568924591791902,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,MA,0.013673209818080068,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,V,0.016714181814512067,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,JPM,0.006000769144686108,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,PG,0.009616218496706675,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,TSM,0.0038910396185449577,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,META,0.004061441450506787,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,TSLA,0.011486341441261837,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,MSFT,0.009683500382710587,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,AAPL,0.013476972849192944,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,ABBV,0.00496255645041608,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,PEP,0.01654595824551176,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,CRM,0.004656098645434461,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,PFE,0.0066314841493625536,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,NFLX,0.0035064314619045367,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,AMD,0.0048507703097791155,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,ABT,0.006705711638046937,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,PM,0.011335349599407478,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,BA,0.007545230931348421,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,NKE,0.00469247875100171,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,GS,0.009658170715821061,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,T,0.005583268029361286,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,C,0.006097945395264436,QLSTM,1.3,8,2,0.026520,5,16,50,3
7,MU,0.008276252224194732,QLSTM,1.3,8,2,0.026520,5,16,50,3
8,NVDA,0.005503944428214295,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,DIS,0.0046496485486965285,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,KO,0.010382831604643301,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,MO,0.008775077209892597,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,BABA,0.014557303352789446,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,MA,0.013597459913316097,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,V,0.016733062390068717,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,JPM,0.0055609735374508255,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,PG,0.009811329909346321,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,TSM,0.004169819363265891,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,META,0.004313795224086128,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,TSLA,0.009338818765668706,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,MSFT,0.009027729488231918,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,AAPL,0.012845170853490179,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,ABBV,0.005026734370568936,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,PEP,0.015904899390245027,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,CRM,0.004471454155546698,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,PFE,0.006960566515441646,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,NFLX,0.003693272185046226,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,AMD,0.0048440429593690415,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,ABT,0.006604129787195812,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,PM,0.011025321373546665,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,BA,0.007192222644913603,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,NKE,0.004508340117436918,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,GS,0.00966997994956645,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,T,0.00588482061125846,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,C,0.0062242281644351105,QLSTM,1.3,8,2,0.025940,5,16,50,3
8,MU,0.007866783152249727,QLSTM,1.3,8,2,0.025940,5,16,50,3
9,NVDA,0.005500257766636258,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,DIS,0.005158337584527379,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,KO,0.011114948661997914,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,MO,0.00849053177940236,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,BABA,0.013717980007641017,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,MA,0.013814510311931372,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,V,0.017414257480678232,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,JPM,0.005742354540746997,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,PG,0.009769672041081569,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,TSM,0.0036447167354212565,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,META,0.0039515876137143505,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,TSLA,0.008940982611172578,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,MSFT,0.00895650876389647,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,AAPL,0.012459411391649734,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,ABBV,0.005099576855586333,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,PEP,0.01607797978530553,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,CRM,0.005121353198774159,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,PFE,0.00661229177124121,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,NFLX,0.003309400077507069,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,AMD,0.004993925855325704,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,ABT,0.006309599382802844,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,PM,0.011289636784402484,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,BA,0.0072327642595734105,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,NKE,0.004427194791126319,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,GS,0.009459690963426097,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,T,0.005396399800454013,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,C,0.006306639195165851,QLSTM,1.3,8,2,0.025360,5,16,50,3
9,MU,0.007854637943885544,QLSTM,1.3,8,2,0.025360,5,16,50,3
10,NVDA,0.005427012474022128,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,DIS,0.0046660813968628645,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,KO,0.010610116222365336,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,MO,0.008402101536789401,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,BABA,0.012907042676074938,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,MA,0.013765564527023922,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,V,0.017012657153166154,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,JPM,0.005763366765511984,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,PG,0.009490997138941153,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,TSM,0.0038920156922276046,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,META,0.003933975996915251,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,TSLA,0.009275361948477273,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,MSFT,0.010252633470703255,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,AAPL,0.01281205742535266,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,ABBV,0.004987835175019096,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,PEP,0.015296489804644476,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,CRM,0.03685286270708523,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,PFE,0.011247554772787473,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,NFLX,0.005653560727792369,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,AMD,0.00650119303133,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,ABT,0.008236999877474525,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,PM,0.011872170493006706,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,BA,0.008007663497912952,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,NKE,0.004767983781427823,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,GS,0.010156477039510553,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,T,0.006142565456684679,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,C,0.006891101397658614,QLSTM,1.3,8,2,0.024780,5,16,50,3
10,MU,0.008153588489883325,QLSTM,1.3,8,2,0.024780,5,16,50,3
11,NVDA,0.006068289491601966,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,DIS,0.004971699217673053,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,KO,0.011042550280266865,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,MO,0.008564064247449014,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,BABA,0.013231330953369086,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,MA,0.013179342177781191,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,V,0.016635337971489538,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,JPM,0.00559430883731693,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,PG,0.009574061947536062,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,TSM,0.0040999319436113265,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,META,0.004034413485152816,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,TSLA,0.010771126539277082,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,MSFT,0.00894150470214134,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,AAPL,0.012952301735905085,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,ABBV,0.004737639503384178,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,PEP,0.015183888661505824,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,CRM,0.005057209425351836,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,PFE,0.00642287009395659,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,NFLX,0.0033348796608730813,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,AMD,0.0048465289556506004,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,ABT,0.006890413330190561,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,PM,0.011021741263737733,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,BA,0.007314132801680403,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,NKE,0.004724594774994661,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,GS,0.009858979483727704,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,T,0.005536741852252321,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,C,0.00589720320104706,QLSTM,1.3,8,2,0.024200,5,16,50,3
11,MU,0.007651684403588826,QLSTM,1.3,8,2,0.024200,5,16,50,3
12,NVDA,0.005404370508834042,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,DIS,0.004748806542589922,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,KO,0.010660275224257599,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,MO,0.008148182659748603,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,BABA,0.01335343377749351,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,MA,0.013223271224309097,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,V,0.016522727504541927,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,JPM,0.005566483596339822,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,PG,0.009282925483686004,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,TSM,0.0038226960036395626,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,META,0.00411844695918262,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,TSLA,0.008481287577358837,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,MSFT,0.008843876717781479,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,AAPL,0.012772188733585856,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,ABBV,0.005033264299113812,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,PEP,0.015011680164289746,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,CRM,0.004713286613960835,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,PFE,0.0067810444267128005,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,NFLX,0.003220820373495702,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,AMD,0.004776002447628839,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,ABT,0.006825232349166816,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,PM,0.010450428626923398,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,BA,0.007271120356480506,QLSTM,1.3,8,2,0.023620,5,16,50,3
12,NKE,0.004530406594064764,QLSTM,1.3,8,2,0.023620,5,16,50,3
