epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,TSLA,0.00855854673797942,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,MSFT,0.009264713174409488,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,AAPL,0.014324501072141256,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,ABBV,0.005107104212088002,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,PEP,0.016643605279651554,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,CRM,0.006636580822735347,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,PFE,0.007929513379084792,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,NFLX,0.00469174891689115,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,AMD,0.005477530701847916,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,ABT,0.007119131613184105,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,PM,0.01139999527103183,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,BA,0.007728944193910469,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,NKE,0.005092484892388297,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,GS,0.010008403989063068,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,T,0.006289921351708472,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,C,0.006684000487439334,QLSTM,2.2,4,3,0.027680,5,16,50,5
5,MU,0.008784165605902672,QLSTM,2.2,4,3,0.027680,5,16,50,5
6,NVDA,0.0054302819242531605,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,DIS,0.005890956725290214,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,KO,0.012360694733532991,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,MO,0.00912523513067175,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,BABA,0.013205326712605629,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,MA,0.014180550859733061,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,V,0.01829317612150176,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,JPM,0.006992473775012927,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,PG,0.010943072382360697,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,TSM,0.004998877231793647,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,META,0.005510311838324097,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,TSLA,0.008275871974712407,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,MSFT,0.01038056252185594,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,AAPL,0.014399856117300013,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,ABBV,0.006418337738564746,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,PEP,0.01708138691769405,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,CRM,0.008146131432361224,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,PFE,0.007599608147178184,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,NFLX,0.004778398740613325,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,AMD,0.005445643576835705,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,ABT,0.006998449690978636,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,PM,0.011555028465491805,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,BA,0.007858401333743876,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,NKE,0.004965987770860506,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,GS,0.010544425268149511,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,T,0.005771700901360336,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,C,0.006355791437354955,QLSTM,2.2,4,3,0.027100,5,16,50,5
6,MU,0.008597031129862775,QLSTM,2.2,4,3,0.027100,5,16,50,5
7,NVDA,0.005762153294530104,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,DIS,0.005562456790357828,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,KO,0.012197791217741642,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,MO,0.008683457801287825,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,BABA,0.014763637160120363,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,MA,0.014462226345627145,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,V,0.017954176757484674,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,JPM,0.006415839127095585,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,PG,0.01006197002293034,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,TSM,0.004452914989087731,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,META,0.004474398087371479,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,TSLA,0.009181083677421239,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,MSFT,0.009522320702672005,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,AAPL,0.01362740906717425,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,ABBV,0.005857753398066217,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,PEP,0.017127588391304016,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,CRM,0.005753217910585756,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,PFE,0.0070776799058710985,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,NFLX,0.004233472546647218,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,AMD,0.005829680340618573,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,ABT,0.007003146488304165,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,PM,0.010980063805949281,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,BA,0.007957582340829751,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,NKE,0.005109563332305036,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,GS,0.010302273302593014,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,T,0.005535820678977127,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,C,0.0066248159961436286,QLSTM,2.2,4,3,0.026520,5,16,50,5
7,MU,0.008722570110959086,QLSTM,2.2,4,3,0.026520,5,16,50,5
8,NVDA,0.005939882502637126,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,DIS,0.005899495138278739,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,KO,0.011587539772418413,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,MO,0.01097091647203673,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,BABA,0.01438771112060005,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,MA,0.01494548002003946,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,V,0.017069268019192597,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,JPM,0.006375503980300643,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,PG,0.009645346721464937,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,TSM,0.004415135502561249,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,META,0.004739736378806728,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,TSLA,0.008292377249083736,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,MSFT,0.009734915103763342,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,AAPL,0.014114826409654184,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,ABBV,0.004934668350456791,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,PEP,0.01664771910079501,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,CRM,0.005740836696614596,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,PFE,0.007640069287100976,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,NFLX,0.0041254439962689175,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,AMD,0.005602231503210284,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,ABT,0.006824670327742669,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,PM,0.011468056398867206,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,BA,0.008054001965898682,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,NKE,0.004728589831343429,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,GS,0.010227323742583394,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,T,0.005449563010849736,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,C,0.006544526719318872,QLSTM,2.2,4,3,0.025940,5,16,50,5
8,MU,0.008222872454842383,QLSTM,2.2,4,3,0.025940,5,16,50,5
9,NVDA,0.005420582749965516,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,DIS,0.005397480277513916,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,KO,0.01183274914298884,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,MO,0.009089460003782402,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,BABA,0.01361203098415651,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,MA,0.014453652166676793,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,V,0.018158365273848176,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,JPM,0.00683422684034502,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,PG,0.00978815872010521,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,TSM,0.0043303875665349715,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,META,0.004567272114482793,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,TSLA,0.00904512865236029,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,MSFT,0.010459377303380857,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,AAPL,0.013554741882465103,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,ABBV,0.005210942302999849,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,PEP,0.015766454416073182,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,CRM,0.005571219403381375,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,PFE,0.007053626754151826,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,NFLX,0.0037615361030806193,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,AMD,0.005283167501064864,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,ABT,0.006911951318298551,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,PM,0.011181740132583813,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,BA,0.00792123449288986,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,NKE,0.005063450339631262,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,GS,0.010036771164529702,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,T,0.005366998454767533,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,C,0.006288521796126257,QLSTM,2.2,4,3,0.025360,5,16,50,5
9,MU,0.008020310260524804,QLSTM,2.2,4,3,0.025360,5,16,50,5
10,NVDA,0.00559072904500433,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,DIS,0.005842812126502395,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,KO,0.011246863202276554,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,MO,0.009451055751097474,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,BABA,0.013656294079158793,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,MA,0.015048432121561333,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,V,0.018842082512988287,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,JPM,0.006178661757572131,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,PG,0.009692478046583181,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,TSM,0.004278528683988208,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,META,0.004483985005539249,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,TSLA,0.008312788971869106,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,MSFT,0.008570231920616194,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,AAPL,0.013825967251746491,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,ABBV,0.005393832964314656,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,PEP,0.016545195640488106,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,CRM,0.005417038718323139,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,PFE,0.007039506623352116,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,NFLX,0.004314865766156634,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,AMD,0.0053369161059063945,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,ABT,0.006614402232860977,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,PM,0.011342734680511057,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,BA,0.007350338337180967,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,NKE,0.004549579372079196,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,GS,0.009714162252335385,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,T,0.0051654845751314,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,C,0.006488252081908286,QLSTM,2.2,4,3,0.024780,5,16,50,5
10,MU,0.008578000992367213,QLSTM,2.2,4,3,0.024780,5,16,50,5
11,NVDA,0.00570749503094703,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,DIS,0.005151719532229684,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,KO,0.011686529964208603,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,MO,0.009775216199076649,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,BABA,0.01385647693479603,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,MA,0.01498874547806653,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,V,0.018290042178705335,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,JPM,0.006279165644875981,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,PG,0.009738890316591343,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,TSM,0.00399764755804261,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,META,0.0042825576119040224,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,TSLA,0.008795308504803952,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,MSFT,0.008587923758155242,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,AAPL,0.013266181911934505,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,ABBV,0.004942367752929303,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,PEP,0.015695568893782118,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,CRM,0.006174762775613503,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,PFE,0.007118281283923848,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,NFLX,0.004050076830687679,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,AMD,0.005389303730970079,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,ABT,0.006763603236653249,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,PM,0.010540503839200193,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,BA,0.0075140665708617735,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,NKE,0.0042690530112436545,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,GS,0.00985590283843604,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,T,0.0054673339473083615,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,C,0.006455369388938628,QLSTM,2.2,4,3,0.024200,5,16,50,5
11,MU,0.008456973411904817,QLSTM,2.2,4,3,0.024200,5,16,50,5
12,NVDA,0.0056498116517270155,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,DIS,0.0051201830872080545,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,KO,0.011066934538327834,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,MO,0.00879069745794616,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,BABA,0.015029932583936235,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,MA,0.014365447843870656,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,V,0.017942481504922562,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,JPM,0.006677718282761899,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,PG,0.009862196938642724,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,TSM,0.0040437038776210766,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,META,0.004433183814398944,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,TSLA,0.008252909766848792,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,MSFT,0.008735680889168923,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,AAPL,0.013327840461649677,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,ABBV,0.005647921622519128,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,PEP,0.015364290574904193,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,CRM,0.006234274034134366,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,PFE,0.006930820135907693,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,NFLX,0.003982384792338548,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,AMD,0.005512962837449529,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,ABT,0.006703117417848923,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,PM,0.0106499177954075,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,BA,0.007266457996923815,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,NKE,0.00465736881067807,QLSTM,2.2,4,3,0.023620,5,16,50,5
12,GS,0.010492660846053199,QLSTM,2.2,4,3,0.023620,5,16,50,5
