epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,T,0.005988449281589551,QLSTM,3.3,8,2,0.029420,5,16,50,2
2,C,0.006839526023461737,QLSTM,3.3,8,2,0.029420,5,16,50,2
2,MU,0.010261025914753025,QLSTM,3.3,8,2,0.029420,5,16,50,2
3,NVDA,0.006452619129876522,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,DIS,0.006045190934938463,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,KO,0.011351251741871238,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,MO,0.009572869674725966,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,BABA,0.014490639071234247,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,MA,0.013312883526933465,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,V,0.017882743871516803,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,JPM,0.006159028795082122,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,PG,0.010636771118945697,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,TSM,0.00471267401537096,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,META,0.0045876526961695745,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,TSLA,0.008568541279104962,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,MSFT,0.00901588632471182,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,AAPL,0.014039732790975408,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,ABBV,0.0057180913757871495,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,PEP,0.01618629643185572,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,CRM,0.005687487195245922,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,PFE,0.007268631650896912,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,NFLX,0.004067854865835133,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,AMD,0.005850532981143756,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,ABT,0.007200233098542826,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,PM,0.01116166581315073,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,BA,0.0078990919388492,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,NKE,0.004548107919452543,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,GS,0.010803079401904886,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,T,0.0066584354393522845,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,C,0.0071292086716063996,QLSTM,3.3,8,2,0.028840,5,16,50,2
3,MU,0.009556887311522256,QLSTM,3.3,8,2,0.028840,5,16,50,2
4,NVDA,0.00606601023834876,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,DIS,0.005220018845813518,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,KO,0.01087259345645593,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,MO,0.00926312982020053,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,BABA,0.015249903588979081,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,MA,0.013661662476475944,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,V,0.0177328660025854,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,JPM,0.0060942516641014,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,PG,0.010112912880934098,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,TSM,0.013308277110230516,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,META,0.006222212830008092,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,TSLA,0.007866264950611036,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,MSFT,0.008602471768178722,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,AAPL,0.015344590139151975,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,ABBV,0.0064909479591402815,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,PEP,0.015692573485218665,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,CRM,0.00461594374130734,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,PFE,0.007567099946424027,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,NFLX,0.0032918465545993636,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,AMD,0.005354272042909129,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,ABT,0.007295306666161527,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,PM,0.011269099883396517,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,BA,0.008764722881923344,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,NKE,0.004777394002303481,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,GS,0.01042538665404374,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,T,0.005517052322499116,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,C,0.006752198318612169,QLSTM,3.3,8,2,0.028260,5,16,50,2
4,MU,0.008003644020804628,QLSTM,3.3,8,2,0.028260,5,16,50,2
5,NVDA,0.005590610322542489,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,DIS,0.0051832328529351135,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,KO,0.011422704651274464,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,MO,0.00900722367011688,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,BABA,0.014296353794634342,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,MA,0.014133140159008855,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,V,0.018084110035984355,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,JPM,0.006575594476254826,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,PG,0.010573396141725507,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,TSM,0.004316620539281179,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,META,0.05535942352038215,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,TSLA,0.010304865067486058,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,MSFT,0.009383303959938612,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,AAPL,0.01460355892777443,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,ABBV,0.005193948666353456,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,PEP,0.015973268542438745,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,CRM,0.005488377540710975,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,PFE,0.006942483490671624,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,NFLX,0.003386118891119788,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,AMD,0.00574885001829402,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,ABT,0.007497678860090673,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,PM,0.011041534429585392,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,BA,0.008610793749209155,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,NKE,0.004693081634203819,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,GS,0.010758642975071614,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,T,0.0066061302045868206,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,C,0.0070363284427333965,QLSTM,3.3,8,2,0.027680,5,16,50,2
5,MU,0.008296023937873542,QLSTM,3.3,8,2,0.027680,5,16,50,2
6,NVDA,0.005592277802696282,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,DIS,0.005363565382801674,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,KO,0.011596764130941168,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,MO,0.009625685253095899,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,BABA,0.013553749791092494,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,MA,0.014116868228566918,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,V,0.01652982498688454,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,JPM,0.006346346789293669,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,PG,0.0104463413273069,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,TSM,0.004565922395241531,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,META,0.00479301938850602,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,TSLA,0.008344299710271034,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,MSFT,0.00889747462828051,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,AAPL,0.013907089850611308,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,ABBV,0.005513743460390039,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,PEP,0.015333300096575509,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,CRM,0.004737963439600373,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,PFE,0.007237600607120178,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,NFLX,0.003909726598067209,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,AMD,0.0052877362521195955,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,ABT,0.007207387677309188,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,PM,0.0118187549312345,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,BA,0.008637577020139857,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,NKE,0.0046129044653339816,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,GS,0.01001515154811469,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,T,0.005582782879090783,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,C,0.007032057524404742,QLSTM,3.3,8,2,0.027100,5,16,50,2
6,MU,0.009178203371861442,QLSTM,3.3,8,2,0.027100,5,16,50,2
7,NVDA,0.005700260125608606,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,DIS,0.004965536127036268,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,KO,0.010966951980001548,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,MO,0.00913652866570787,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,BABA,0.029445092871107838,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,MA,0.025233189194378527,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,V,0.025026463649489662,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,JPM,0.00970657976259562,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,PG,0.016101150720549576,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,TSM,0.006568378488406201,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,META,0.004964092746376991,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,TSLA,0.007390027373648164,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,MSFT,0.00918007021854547,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,AAPL,0.013833016432313756,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,ABBV,0.005566523484462364,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,PEP,0.01641940805976364,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,CRM,0.004509114766154777,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,PFE,0.007171594273214313,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,NFLX,0.0036518591170368545,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,AMD,0.005095198422416367,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,ABT,0.007048897667449306,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,PM,0.010824963185851548,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,BA,0.007621699531393295,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,NKE,0.004536250087601895,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,GS,0.009996195471930232,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,T,0.006647167261689901,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,C,0.007592228061350232,QLSTM,3.3,8,2,0.026520,5,16,50,2
7,MU,0.0081864256168377,QLSTM,3.3,8,2,0.026520,5,16,50,2
8,NVDA,0.006060804176906293,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,DIS,0.005352152331562882,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,KO,0.011208041359416464,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,MO,0.009700223697688092,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,BABA,0.013744880043139512,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,MA,0.01409077254885977,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,V,0.01826437943699685,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,JPM,0.006524782754819502,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,PG,0.009967520780099387,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,TSM,0.004849730017171664,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,META,0.004216067910998721,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,TSLA,0.008094164987348697,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,MSFT,0.008862649090588093,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,AAPL,0.01350492691959847,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,ABBV,0.006158716278150678,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,PEP,0.016353400127792902,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,CRM,0.005227868339385499,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,PFE,0.007354706229472702,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,NFLX,0.003449662450954995,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,AMD,0.005308521858585829,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,ABT,0.006626118800010194,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,PM,0.01178329112008214,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,BA,0.007940870984880761,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,NKE,0.004802442452108318,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,GS,0.010373209200968797,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,T,0.010425375181842934,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,C,0.009079215815290809,QLSTM,3.3,8,2,0.025940,5,16,50,2
8,MU,0.015339284352111545,QLSTM,3.3,8,2,0.025940,5,16,50,2
9,NVDA,0.007755339907651598,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,DIS,0.00739812620238147,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,KO,0.011170620966533368,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,MO,0.010835555651944807,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,BABA,0.015113252426751635,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,MA,0.014284909512339667,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,V,0.01730425306595862,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,JPM,0.006270530485463413,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,PG,0.009779199746183374,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,TSM,0.004101511572529985,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,META,0.004709876258857548,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,TSLA,0.007682583035520193,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,MSFT,0.008829195338132029,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,AAPL,0.013887205669148401,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,ABBV,0.00631163758225739,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,PEP,0.015433275712315331,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,CRM,0.006409936637448316,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,PFE,0.00681180955672806,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,NFLX,0.003681179818654941,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,AMD,0.007530946485613557,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,ABT,0.00779956096613949,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,PM,0.01175322142344984,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,BA,0.008880880830640142,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,NKE,0.004804493298500099,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,GS,0.010566083481535316,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,T,0.005884925099301406,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,C,0.006884783051315357,QLSTM,3.3,8,2,0.025360,5,16,50,2
9,MU,0.007974300089038232,QLSTM,3.3,8,2,0.025360,5,16,50,2
10,NVDA,0.006132705380547453,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,DIS,0.004909722282635895,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,KO,0.012335468083620071,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,MO,0.009534786899828097,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,BABA,0.014947145955044438,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,MA,0.014522376004606485,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,V,0.018673365216024897,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,JPM,0.006735036086121743,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,PG,0.010896047556095502,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,TSM,0.0043504156743768944,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,META,0.006674882977015593,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,TSLA,0.010308199604465202,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,MSFT,0.009722807412882421,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,AAPL,0.013801864708181132,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,ABBV,0.005952049575915391,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,PEP,0.017002315874296157,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,CRM,0.0045558446065776725,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,PFE,0.006671111020047895,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,NFLX,0.00342834101122042,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,AMD,0.005408688575368036,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,ABT,0.007462908651425757,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,PM,0.011305795686150139,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,BA,0.008421505039388483,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,NKE,0.004348134378563951,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,GS,0.009943463627926329,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,T,0.005973025595515289,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,C,0.007264122864316133,QLSTM,3.3,8,2,0.024780,5,16,50,2
10,MU,0.008905062705955723,QLSTM,3.3,8,2,0.024780,5,16,50,2
11,NVDA,0.005663137544285168,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,DIS,0.004957040750675581,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,KO,0.010919128666335548,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,MO,0.009898348235186528,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,BABA,0.014411146308041432,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,MA,0.014594115761362693,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,V,0.017022325773723423,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,JPM,0.006562342988962138,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,PG,0.010526134442030028,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,TSM,0.004935403709003533,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,META,0.005340795683547516,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,TSLA,0.008041835064597597,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,MSFT,0.015758753415535797,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,AAPL,0.015641865870830687,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,ABBV,0.008780654498629949,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,PEP,0.018858527214351026,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,CRM,0.005281057452190329,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,PFE,0.007631028028713031,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,NFLX,0.00369523211107166,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,AMD,0.007709669436074116,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,ABT,0.007155273998664184,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,PM,0.01175296864345331,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,BA,0.009426013460721482,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,NKE,0.005319522646128793,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,GS,0.010770173849199306,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,T,0.00577136681584472,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,C,0.008612897638654844,QLSTM,3.3,8,2,0.024200,5,16,50,2
11,MU,0.008866892460818317,QLSTM,3.3,8,2,0.024200,5,16,50,2
12,NVDA,0.006062285096215253,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,DIS,0.005590887570923025,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,KO,0.010658651844344356,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,MO,0.009160952250981196,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,BABA,0.015168751251291145,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,MA,0.014989432857625863,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,V,0.017314208184622905,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,JPM,0.006852498770141127,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,PG,0.011457478183067658,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,TSM,0.011914508882910013,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,META,0.009173584498719058,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,TSLA,0.0095984373844906,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,MSFT,0.009591819400983777,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,AAPL,0.014042360369454731,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,ABBV,0.006117848520675166,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,PEP,0.016661107243800707,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,CRM,0.005123427397021177,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,PFE,0.007976478251459246,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,NFLX,0.0038098250357010825,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,AMD,0.005206407037224959,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,ABT,0.00668598888230256,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,PM,0.011106872497211125,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,BA,0.007639994167468764,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,NKE,0.004765117318708111,QLSTM,3.3,8,2,0.023620,5,16,50,2
12,GS,0.01050225996666334,QLSTM,3.3,8,2,0.023620,5,16,50,2
