epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,TSLA,0.011274185571396216,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,MSFT,0.00900577396069738,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,AAPL,0.012928750492971052,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,ABBV,0.00543892674613744,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,PEP,0.01527788847769526,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,CRM,0.004477804897099056,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,PFE,0.006660260450602932,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,NFLX,0.003521917961982333,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,AMD,0.0057673920157619496,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,ABT,0.006991870606064119,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,PM,0.010895174695178866,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,BA,0.007455256518865513,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,NKE,0.004748359909916127,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,GS,0.009077142902903935,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,T,0.006017952543598684,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,C,0.006494492609900507,QLSTM,1.2,4,3,0.029420,10,16,50,3
2,MU,0.007580183393491263,QLSTM,1.2,4,3,0.029420,10,16,50,3
3,NVDA,0.005609645529396154,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,DIS,0.00509407976642251,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,KO,0.010918612962334671,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,MO,0.008685235950079832,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,BABA,0.016846155176277865,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,MA,0.014343599090352654,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,V,0.018172458787872034,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,JPM,0.006590776103125377,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,PG,0.012945468516343019,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,TSM,0.005737702192907984,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,META,0.004838128256696192,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,TSLA,0.00959193459923633,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,MSFT,0.009486643809147856,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,AAPL,0.013540280136195097,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,ABBV,0.005563191111749885,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,PEP,0.015551307979463176,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,CRM,0.005808351445011795,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,PFE,0.007079695743000643,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,NFLX,0.0036484962911345065,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,AMD,0.005585132230242545,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,ABT,0.006545484224757688,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,PM,0.011319279977628454,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,BA,0.007365776617503302,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,NKE,0.004582027862356467,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,GS,0.009187816091897812,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,T,0.005596020391253246,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,C,0.007771016521887345,QLSTM,1.2,4,3,0.028840,10,16,50,3
3,MU,0.007838320368054237,QLSTM,1.2,4,3,0.028840,10,16,50,3
4,NVDA,0.005514586439610205,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,DIS,0.010422426233576103,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,KO,0.012001057790422981,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,MO,0.009136998930691996,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,BABA,0.014300738863477653,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,MA,0.013232593900862743,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,V,0.01740625894374468,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,JPM,0.006352088181301951,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,PG,0.009981211751106788,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,TSM,0.0039235951050861995,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,META,0.004614643186373128,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,TSLA,0.009285801682959904,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,MSFT,0.008372224676846103,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,AAPL,0.013626765819605102,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,ABBV,0.005184267054904591,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,PEP,0.015512047610668973,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,CRM,0.004391666649925438,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,PFE,0.006638068208386275,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,NFLX,0.0036241508443543517,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,AMD,0.004883997936055742,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,ABT,0.006553960784169083,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,PM,0.011003826988268305,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,BA,0.007550314841368659,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,NKE,0.004488384901461276,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,GS,0.009499984370036558,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,T,0.005854957520072771,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,C,0.007372894567776133,QLSTM,1.2,4,3,0.028260,10,16,50,3
4,MU,0.008021604100411589,QLSTM,1.2,4,3,0.028260,10,16,50,3
5,NVDA,0.005194684501144697,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,DIS,0.005037967792966149,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,KO,0.01114426699297672,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,MO,0.009830723696557636,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,BABA,0.015071727843447165,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,MA,0.013716480207883498,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,V,0.017741696020080286,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,JPM,0.005890626878350635,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,PG,0.010337688198143785,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,TSM,0.004155503088523718,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,META,0.0042612679482607,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,TSLA,0.008572213145353917,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,MSFT,0.009980089983648875,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,AAPL,0.012780365714041347,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,ABBV,0.00539591819555922,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,PEP,0.014778911495919932,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,CRM,0.005528760883449154,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,PFE,0.006628394835967232,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,NFLX,0.0033988633685194973,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,AMD,0.005060464731121267,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,ABT,0.006517042670483616,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,PM,0.010982765159993009,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,BA,0.007544684890572998,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,NKE,0.004468367191624235,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,GS,0.009317528975026851,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,T,0.005454344574404372,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,C,0.0069315135108561,QLSTM,1.2,4,3,0.027680,10,16,50,3
5,MU,0.007831770725632932,QLSTM,1.2,4,3,0.027680,10,16,50,3
6,NVDA,0.005272704716348512,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,DIS,0.007979338893412867,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,KO,0.012107989814301784,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,MO,0.00930957809429277,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,BABA,0.014235832283950665,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,MA,0.014698631743985143,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,V,0.018211843488229948,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,JPM,0.006393669845155356,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,PG,0.00995801519390873,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,TSM,0.004480833738026294,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,META,0.004122694642071358,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,TSLA,0.009231470101936297,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,MSFT,0.00987279965457591,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,AAPL,0.012995400328443131,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,ABBV,0.005385425587354059,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,PEP,0.015440887708047574,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,CRM,0.004860444756394083,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,PFE,0.006460082960653712,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,NFLX,0.0034130227445116775,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,AMD,0.004891698746095327,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,ABT,0.006435396001589569,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,PM,0.01060344185680151,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,BA,0.007095797061496837,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,NKE,0.004427575315772133,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,GS,0.00944275197319009,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,T,0.005403972855261104,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,C,0.006057817785238678,QLSTM,1.2,4,3,0.027100,10,16,50,3
6,MU,0.0076269656843082475,QLSTM,1.2,4,3,0.027100,10,16,50,3
7,NVDA,0.005337062577547675,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,DIS,0.005962124549445103,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,KO,0.012248621428046714,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,MO,0.008681337301492353,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,BABA,0.013997942844236439,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,MA,0.014160448515957052,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,V,0.017791569465771317,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,JPM,0.005957275454420596,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,PG,0.010462401604110544,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,TSM,0.0041260006467134435,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,META,0.004290504682682116,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,TSLA,0.00863739390413023,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,MSFT,0.008821650376458738,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,AAPL,0.013035278111188249,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,ABBV,0.004940935426433994,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,PEP,0.015100251184776425,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,CRM,0.00482418736315925,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,PFE,0.00615429604658857,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,NFLX,0.0031704999379475007,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,AMD,0.005322165559680963,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,ABT,0.006552461661737074,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,PM,0.010195726348849183,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,BA,0.006998431657186963,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,NKE,0.004281793419398706,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,GS,0.00929706734181805,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,T,0.006417154286861081,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,C,0.006920999709770761,QLSTM,1.2,4,3,0.026520,10,16,50,3
7,MU,0.00730938971338963,QLSTM,1.2,4,3,0.026520,10,16,50,3
8,NVDA,0.005572444886307825,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,DIS,0.006159018174829808,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,KO,0.011868619698692452,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,MO,0.009082581805573269,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,BABA,0.014453544683585113,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,MA,0.013820803343233738,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,V,0.018260154767300595,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,JPM,0.00624289693818851,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,PG,0.00965891024944457,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,TSM,0.0046524316051297565,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,META,0.004333293639567934,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,TSLA,0.009621236854317513,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,MSFT,0.008803270482034846,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,AAPL,0.013612014220350167,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,ABBV,0.004984843661077321,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,PEP,0.015556123150004581,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,CRM,0.004617727594450116,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,PFE,0.006603856380520897,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,NFLX,0.0031586268345232715,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,AMD,0.005111576454840939,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,ABT,0.0072309156265956435,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,PM,0.011045740091834556,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,BA,0.008159576290795072,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,NKE,0.004275895570489493,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,GS,0.009678632253780961,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,T,0.005384979277468202,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,C,0.006166705374859951,QLSTM,1.2,4,3,0.025940,10,16,50,3
8,MU,0.007609846567819742,QLSTM,1.2,4,3,0.025940,10,16,50,3
9,NVDA,0.005265938234515488,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,DIS,0.005185917982916263,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,KO,0.011453918170776557,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,MO,0.009514640106565574,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,BABA,0.014062944905493747,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,MA,0.013823842015964065,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,V,0.018596923465586522,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,JPM,0.006664056256836789,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,PG,0.01039900206325745,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,TSM,0.0039772575520063665,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,META,0.004315692127089609,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,TSLA,0.008608963335229253,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,MSFT,0.008385137506675992,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,AAPL,0.013078779532489452,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,ABBV,0.005901216783306815,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,PEP,0.015512501905587587,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,CRM,0.0061354685405438595,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,PFE,0.006951621469025585,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,NFLX,0.003128023209600625,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,AMD,0.005215377081185579,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,ABT,0.006468374716033312,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,PM,0.010794982441108335,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,BA,0.007694547498514029,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,NKE,0.004501555411314423,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,GS,0.00944383234970949,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,T,0.006192553529134867,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,C,0.007995887363160198,QLSTM,1.2,4,3,0.025360,10,16,50,3
9,MU,0.008837552614171396,QLSTM,1.2,4,3,0.025360,10,16,50,3
10,NVDA,0.0053392273416234684,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,DIS,0.004753590381534939,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,KO,0.011546771846372973,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,MO,0.008308576885610819,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,BABA,0.013342752227221023,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,MA,0.01330922662534497,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,V,0.01754105694338002,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,JPM,0.005866605142893439,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,PG,0.009806596959771758,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,TSM,0.00413759903643619,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,META,0.004168956037822433,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,TSLA,0.008476364574479785,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,MSFT,0.009555586973543872,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,AAPL,0.013100125213068995,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,ABBV,0.005418061215261167,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,PEP,0.015974033729765903,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,CRM,0.00486692935440012,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,PFE,0.0065744535426016555,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,NFLX,0.003300602476387708,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,AMD,0.004765278490429575,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,ABT,0.0062616697131571445,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,PM,0.010459223592823202,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,BA,0.0074862738520922985,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,NKE,0.004091873918448321,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,GS,0.00969357102770697,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,T,0.005345809082923965,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,C,0.0061821850461208005,QLSTM,1.2,4,3,0.024780,10,16,50,3
10,MU,0.007656756439246237,QLSTM,1.2,4,3,0.024780,10,16,50,3
11,NVDA,0.005571669147519226,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,DIS,0.0053110305558551445,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,KO,0.011732699561186812,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,MO,0.008928425165570596,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,BABA,0.014031786683269522,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,MA,0.013296313266354528,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,V,0.017072338018227707,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,JPM,0.006020684059793976,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,PG,0.009970113275233995,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,TSM,0.004634910358370028,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,META,0.004349762346299196,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,TSLA,0.00916990141955797,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,MSFT,0.008100417484952644,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,AAPL,0.01262870026667687,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,ABBV,0.005102486042729156,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,PEP,0.015321238865991208,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,CRM,0.005172841039232232,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,PFE,0.006585181807167828,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,NFLX,0.003518080569020557,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,AMD,0.00518886068708856,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,ABT,0.006316149533218281,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,PM,0.011099971185269003,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,BA,0.00809514214581048,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,NKE,0.004408751942471347,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,GS,0.009698968973349441,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,T,0.005569023540539836,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,C,0.0067711453990672126,QLSTM,1.2,4,3,0.024200,10,16,50,3
11,MU,0.007535866461694241,QLSTM,1.2,4,3,0.024200,10,16,50,3
12,NVDA,0.005273959821682762,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,DIS,0.009276602681810882,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,KO,0.01512560838918117,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,MO,0.009329627924175425,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,BABA,0.013875283300876617,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,MA,0.014327014214359224,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,V,0.01720809479328719,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,JPM,0.006133595650846308,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,PG,0.009798062129200182,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,TSM,0.004111478824845769,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,META,0.004468623982657763,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,TSLA,0.009206979554040696,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,MSFT,0.00889671454206109,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,AAPL,0.013272226153110916,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,ABBV,0.0050660187209194355,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,PEP,0.015205653659491376,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,CRM,0.0048752680357376284,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,PFE,0.006399272983385758,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,NFLX,0.003159805457636883,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,AMD,0.004878534527961165,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,ABT,0.006504562630487437,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,PM,0.010659097471613099,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,BA,0.007151323995044963,QLSTM,1.2,4,3,0.023620,10,16,50,3
12,NKE,0.0041069201066751375,QLSTM,1.2,4,3,0.023620,10,16,50,3
