epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,META,0.044031075413592836,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,TSLA,0.07210025487636978,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,MSFT,0.06531618973663585,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,AAPL,0.07225461236455223,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,ABBV,0.04615623876452446,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,PEP,0.07023373296992345,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,CRM,0.03178692520172759,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,PFE,0.04904652899131179,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,NFLX,0.03267751100727103,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,AMD,0.1465817949819294,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,ABT,0.053684803741899406,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,PM,0.05041493009775877,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,BA,0.06056085338985378,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,NKE,0.07334758929738944,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,GS,0.06807657864622095,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,T,0.03891640330072154,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,C,0.0607472228478979,QLSTM,3.1,4,2,0.029420,10,16,50,2
2,MU,0.04029158794913779,QLSTM,3.1,4,2,0.029420,10,16,50,2
3,NVDA,0.18911070021038706,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,DIS,0.17125442844222893,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,KO,0.13078074970028616,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,MO,0.256842567500743,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,BABA,0.24397398666902023,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,MA,0.1459563865580342,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,V,0.19171861085024747,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,JPM,0.288666962899945,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,PG,0.3452969247644598,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,TSM,0.3556776392188939,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,META,0.3584312505342744,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,TSLA,0.48488786952062085,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,MSFT,0.23717168447646228,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,AAPL,0.3511802391572432,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,ABBV,0.17906004867770456,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,PEP,0.30121285129677167,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,CRM,0.1973172968084162,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,PFE,0.21033512834798207,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,NFLX,0.239554225043817,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,AMD,0.34196484833955765,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,ABT,0.20046750828623772,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,PM,0.25755985419858585,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,BA,0.2778914834965359,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,NKE,0.22549668665636668,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,GS,0.23240800540555606,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,T,0.19765046713027087,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,C,0.26591799408197403,QLSTM,3.1,4,2,0.028840,10,16,50,2
3,MU,0.31554208628155966,QLSTM,3.1,4,2,0.028840,10,16,50,2
4,NVDA,0.2517805390737273,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,DIS,0.37654945389790967,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,KO,0.29709919542074203,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,MO,0.3058964481407946,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,BABA,0.3909268982031129,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,MA,0.19303409467366608,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,V,0.24693317643620752,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,JPM,0.22832258993929083,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,PG,0.3420292023908008,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,TSM,0.22415717487985437,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,META,0.2654606598344716,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,TSLA,0.5008284937251698,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,MSFT,0.23986312408338895,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,AAPL,0.24297574907541275,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,ABBV,0.2204269997098229,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,PEP,0.24522829868576743,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,CRM,0.24672130664641206,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,PFE,0.17688932083547115,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,NFLX,0.21033328500660983,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,AMD,0.2446931184015491,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,ABT,0.26923324032263324,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,PM,0.17155943235213106,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,BA,0.2657826244831085,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,NKE,0.14409614252773198,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,GS,0.20609526573257012,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,T,0.17053168402476745,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,C,0.2868517498401078,QLSTM,3.1,4,2,0.028260,10,16,50,2
4,MU,0.30691036311062897,QLSTM,3.1,4,2,0.028260,10,16,50,2
5,NVDA,0.2650084536183964,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,DIS,0.35030721534382214,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,KO,0.266753303733739,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,MO,0.2507484352046793,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,BABA,0.25274727425792,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,MA,0.15850243649699472,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,V,0.22653907334262674,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,JPM,0.19396972520784897,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,PG,0.35656900907104666,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,TSM,0.20202460478652606,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,META,0.23173309388485822,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,TSLA,0.3693944053216414,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,MSFT,0.22970841215415436,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,AAPL,0.22630156915296207,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,ABBV,0.18079606951637703,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,PEP,0.20579990778457036,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,CRM,0.17656703767451373,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,PFE,0.20147574997761034,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,NFLX,0.4565446031364528,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,AMD,0.3221073408018459,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,ABT,0.49841619757088745,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,PM,0.234562736004591,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,BA,0.4143650836565278,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,NKE,0.26018205081874674,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,GS,0.2505017979578538,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,T,0.23785390095277267,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,C,0.4286701062863523,QLSTM,3.1,4,2,0.027680,10,16,50,2
5,MU,0.47687668285586615,QLSTM,3.1,4,2,0.027680,10,16,50,2
6,NVDA,0.3275744258002801,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,DIS,0.3978437063368884,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,KO,0.24487959796732123,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,MO,0.31016081842509186,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,BABA,0.17866162989627232,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,MA,0.21790778840130026,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,V,0.2559406215494329,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,JPM,0.24167171154509892,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,PG,0.3056602119044824,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,TSM,0.24142056974497708,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,META,0.3035028414292769,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,TSLA,0.4461889876560731,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,MSFT,0.21198325722732328,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,AAPL,0.23848080838268454,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,ABBV,0.20458143272183157,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,PEP,0.2677852470766414,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,CRM,0.24746039848436008,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,PFE,0.1876219856468114,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,NFLX,0.30318396572362294,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,AMD,0.2338536882942373,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,ABT,0.24351108277385886,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,PM,0.19825598089532417,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,BA,0.43747765029018576,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,NKE,0.18846354870633644,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,GS,0.18885659900578586,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,T,0.2175193073397333,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,C,0.22960826483639804,QLSTM,3.1,4,2,0.027100,10,16,50,2
6,MU,0.3194521272724325,QLSTM,3.1,4,2,0.027100,10,16,50,2
7,NVDA,0.24921664663336493,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,DIS,0.33850891617211426,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,KO,0.2805792459032752,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,MO,0.2691883241588419,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,BABA,0.19592191380533305,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,MA,0.2037996273826469,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,V,0.23922388966787944,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,JPM,0.18817019733515652,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,PG,0.26461372389034793,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,TSM,0.2061517990448258,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,META,0.2437388581985777,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,TSLA,0.4701871628111059,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,MSFT,0.20306661962108177,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,AAPL,0.22805232317610222,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,ABBV,0.17883511192419313,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,PEP,0.2591533207080581,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,CRM,0.2420715716752139,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,PFE,0.21983005919239737,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,NFLX,0.3168313361027024,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,AMD,0.23629598251797937,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,ABT,0.2368617592887445,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,PM,0.1852942779660225,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,BA,0.374030317095193,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,NKE,0.1871984458782456,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,GS,0.19109263745221225,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,T,0.18056416105140338,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,C,0.23333593322472138,QLSTM,3.1,4,2,0.026520,10,16,50,2
7,MU,0.32577474550767377,QLSTM,3.1,4,2,0.026520,10,16,50,2
8,NVDA,0.23925692317160693,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,DIS,0.32739440216259524,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,KO,0.2726615843447772,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,MO,0.2517401420257308,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,BABA,0.18589171360839496,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,MA,0.19687973775646903,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,V,0.2311175282705914,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,JPM,0.19792429425499655,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,PG,0.26323732936924155,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,TSM,0.20290761847387662,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,META,0.24761923944408243,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,TSLA,0.45908343250101263,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,MSFT,0.19936244223605504,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,AAPL,0.22942692549391228,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,ABBV,0.16567538712512364,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,PEP,0.2531165595759045,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,CRM,0.23104142770171165,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,PFE,0.21791024980219928,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,NFLX,0.3100522594018416,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,AMD,0.23505053635347972,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,ABT,0.23960380391641098,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,PM,0.17480435493317517,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,BA,0.35449444163929333,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,NKE,0.1741744654083794,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,GS,0.1875060305676677,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,T,0.17543780329552564,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,C,0.23568527806888928,QLSTM,3.1,4,2,0.025940,10,16,50,2
8,MU,0.32705638625405054,QLSTM,3.1,4,2,0.025940,10,16,50,2
9,NVDA,0.24051216447895224,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,DIS,0.3245824074203318,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,KO,0.2672340788624503,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,MO,0.24683914265849374,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,BABA,0.18622951243411412,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,MA,0.19134812395681033,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,V,0.2277828333052722,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,JPM,0.19992243972691623,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,PG,0.2650326077233661,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,TSM,0.20011462677608838,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,META,0.25191910632632,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,TSLA,0.445012783462351,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,MSFT,0.19534636796875435,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,AAPL,0.22366966747424818,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,ABBV,0.15759821913459085,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,PEP,0.2468427135185762,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,CRM,0.23097810420123013,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,PFE,0.21042051030830902,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,NFLX,0.31044912202791736,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,AMD,0.23935011977499182,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,ABT,0.24048421735113318,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,PM,0.17269516736268997,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,BA,0.34778802029111167,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,NKE,0.17411381717432628,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,GS,0.18681629306890749,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,T,0.17146510309116406,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,C,0.2287989573722536,QLSTM,3.1,4,2,0.025360,10,16,50,2
9,MU,0.32195587185296143,QLSTM,3.1,4,2,0.025360,10,16,50,2
10,NVDA,0.23986863548105414,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,DIS,0.31506683000109414,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,KO,0.27130682834170083,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,MO,0.2402545315298167,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,BABA,0.18322224745696242,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,MA,0.18865746970881114,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,V,0.23003262721679427,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,JPM,0.1984928399324417,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,PG,0.26118621263991704,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,TSM,0.19869219173084607,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,META,0.25562319498170505,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,TSLA,0.43831231648271735,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,MSFT,0.19326640530066055,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,AAPL,0.22549719363451004,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,ABBV,0.14448030445386062,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,PEP,0.24706559797579591,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,CRM,0.22132640399716116,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,PFE,0.20585019209168173,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,NFLX,0.3067381131378087,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,AMD,0.2336730882525444,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,ABT,0.23264321075244385,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,PM,0.17091130295937712,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,BA,0.3302176940170201,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,NKE,0.17281307788057762,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,GS,0.18133381178433244,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,T,0.15667415478012778,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,C,0.23016349734230476,QLSTM,3.1,4,2,0.024780,10,16,50,2
10,MU,0.30474531989205966,QLSTM,3.1,4,2,0.024780,10,16,50,2
11,NVDA,0.23902970281514255,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,DIS,0.31740444830872794,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,KO,0.26241465725682,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,MO,0.22660179910334674,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,BABA,0.18344691598957236,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,MA,0.19012877412817694,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,V,0.22765807604247873,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,JPM,0.19316428527235985,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,PG,0.26062105934728275,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,TSM,0.19252558695999059,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,META,0.2475138408216563,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,TSLA,0.4317269989035346,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,MSFT,0.1897944218733094,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,AAPL,0.2191654389554804,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,ABBV,0.13936692306941206,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,PEP,0.24790777028961616,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,CRM,0.2128696892071854,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,PFE,0.19431785358624024,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,NFLX,0.30530891906131397,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,AMD,0.22938411140983755,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,ABT,0.23071904954585162,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,PM,0.16323060406879944,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,BA,0.30897428027608176,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,NKE,0.1742037751457908,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,GS,0.1748169752007181,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,T,0.15210722488435832,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,C,0.22219842198220166,QLSTM,3.1,4,2,0.024200,10,16,50,2
11,MU,0.2709223289381374,QLSTM,3.1,4,2,0.024200,10,16,50,2
12,NVDA,0.2506547963077372,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,DIS,0.31139695373448456,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,KO,0.2708645232699134,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,MO,0.2192597287622365,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,BABA,0.18242814019322395,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,MA,0.21385461667721922,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,V,0.22881058603525162,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,JPM,0.18076508729295296,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,PG,0.2634166811000217,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,TSM,0.19943807714364745,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,META,0.19388707117600876,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,TSLA,0.42800355634906073,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,MSFT,0.18699808351018213,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,AAPL,0.2304157740013166,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,ABBV,0.1361926682293415,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,PEP,0.23849695142019878,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,CRM,0.22102666578509592,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,PFE,0.19802738963202995,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,NFLX,0.29806636341593484,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,AMD,0.2513620426709002,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,ABT,0.22878112711689688,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,PM,0.15449213134971532,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,BA,0.30007933147928934,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,NKE,0.18567055802453647,QLSTM,3.1,4,2,0.023620,10,16,50,2
12,GS,0.1841860142621127,QLSTM,3.1,4,2,0.023620,10,16,50,2
