epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,T,0.008513787094588306,QLSTM,3.1,4,2,0.028840,5,16,50,2
3,C,0.008707690666514363,QLSTM,3.1,4,2,0.028840,5,16,50,2
3,MU,0.00847443663091822,QLSTM,3.1,4,2,0.028840,5,16,50,2
4,NVDA,0.006564495936882767,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,DIS,0.006508712360466068,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,KO,0.011634103530509905,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,MO,0.00943404159889641,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,BABA,0.014431044819172133,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,MA,0.014899513387883251,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,V,0.018978593743998896,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,JPM,0.006503837828693742,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,PG,0.01036195497197861,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,TSM,0.005557569526982578,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,META,0.004872792993079533,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,TSLA,0.011298938463865356,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,MSFT,0.009653413657691668,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,AAPL,0.014694052991795947,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,ABBV,0.006665541081350635,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,PEP,0.017322238619354637,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,CRM,0.011455833626149053,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,PFE,0.011275727640498768,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,NFLX,0.0052149736544709994,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,AMD,0.007842143267308447,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,ABT,0.007319613783196969,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,PM,0.011365162568505515,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,BA,0.007214886443266137,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,NKE,0.00470637631687251,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,GS,0.009732039200819352,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,T,0.006710599335333841,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,C,0.007698917549780824,QLSTM,3.1,4,2,0.028260,5,16,50,2
4,MU,0.008358495775610209,QLSTM,3.1,4,2,0.028260,5,16,50,2
5,NVDA,0.006152571083723821,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,DIS,0.0057705247309058905,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,KO,0.011500236514786428,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,MO,0.008591271211943504,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,BABA,0.01554811565967446,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,MA,0.015112022509459744,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,V,0.018659039061855186,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,JPM,0.0061566376296634025,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,PG,0.01032384421507066,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,TSM,0.004584222778000615,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,META,0.004455551367507062,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,TSLA,0.011475158791819757,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,MSFT,0.009401296434754675,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,AAPL,0.013713848057456991,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,ABBV,0.005761485927822915,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,PEP,0.016193684148178858,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,CRM,0.008619033699770543,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,PFE,0.010303312891416928,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,NFLX,0.004490340065041726,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,AMD,0.005742772302420979,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,ABT,0.0071606209967285395,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,PM,0.011717195601456544,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,BA,0.007591126169162718,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,NKE,0.004803174376403066,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,GS,0.009771729597229172,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,T,0.006281277731018649,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,C,0.007972581386142834,QLSTM,3.1,4,2,0.027680,5,16,50,2
5,MU,0.00852947557260367,QLSTM,3.1,4,2,0.027680,5,16,50,2
6,NVDA,0.005866715144789355,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,DIS,0.00534053375436501,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,KO,0.011511778861114924,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,MO,0.009065437098880384,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,BABA,0.015325343955985525,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,MA,0.014512538147920912,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,V,0.018181666350838812,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,JPM,0.006241300937042318,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,PG,0.009883651668629185,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,TSM,0.0046255948466502805,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,META,0.004535442932551218,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,TSLA,0.012993173292753372,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,MSFT,0.01226886971430345,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,AAPL,0.014503858433189716,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,ABBV,0.006962907532314685,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,PEP,0.0160033342809501,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,CRM,0.007155055592937226,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,PFE,0.008912355617874047,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,NFLX,0.004844951247584752,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,AMD,0.005582901882007718,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,ABT,0.007941880813715134,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,PM,0.011816245863552798,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,BA,0.00754360077818009,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,NKE,0.004618397024883466,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,GS,0.010302788345143199,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,T,0.0064707475777884774,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,C,0.009124760801734572,QLSTM,3.1,4,2,0.027100,5,16,50,2
6,MU,0.008192753821442073,QLSTM,3.1,4,2,0.027100,5,16,50,2
7,NVDA,0.005906626105901192,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,DIS,0.005462829161181368,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,KO,0.011480762453919107,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,MO,0.009180836760523644,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,BABA,0.015138117003847252,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,MA,0.014669471399181268,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,V,0.017594589364968917,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,JPM,0.0062708023469895124,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,PG,0.010726852151988582,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,TSM,0.004586660070344806,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,META,0.013363770637872883,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,TSLA,0.01769255656241016,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,MSFT,0.011388323968276381,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,AAPL,0.015898516740311276,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,ABBV,0.005848491765474054,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,PEP,0.017435128123245457,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,CRM,0.005718375884250484,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,PFE,0.008648032491857355,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,NFLX,0.0041347425272264945,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,AMD,0.005762306449469179,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,ABT,0.006923131142023273,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,PM,0.011368857844817367,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,BA,0.010111845617013221,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,NKE,0.005281912131150338,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,GS,0.010452515868978067,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,T,0.0065432130570777436,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,C,0.006687889722260562,QLSTM,3.1,4,2,0.026520,5,16,50,2
7,MU,0.008362311054952443,QLSTM,3.1,4,2,0.026520,5,16,50,2
8,NVDA,0.005747276559387418,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,DIS,0.005177260101349516,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,KO,0.01130296920680187,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,MO,0.008908953358927234,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,BABA,0.014174413570964878,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,MA,0.015111328822306612,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,V,0.01775987478057769,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,JPM,0.007155367099172013,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,PG,0.010387878272343765,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,TSM,0.004386073592203585,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,META,0.0056215918421829965,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,TSLA,0.014740206311795522,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,MSFT,0.010937983593480154,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,AAPL,0.014331755926832557,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,ABBV,0.007419557077810168,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,PEP,0.026964483528651974,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,CRM,0.04370170778764242,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,PFE,0.016503814195113427,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,NFLX,0.02990608277137984,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,AMD,0.013177509483119304,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,ABT,0.0096593893090771,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,PM,0.013330143834040924,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,BA,0.010304626140912826,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,NKE,0.005932482779661024,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,GS,0.010764770537868819,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,T,0.008262808249459009,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,C,0.006583877130072902,QLSTM,3.1,4,2,0.025940,5,16,50,2
8,MU,0.00953870444473895,QLSTM,3.1,4,2,0.025940,5,16,50,2
9,NVDA,0.007078691353936764,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,DIS,0.005621305772696029,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,KO,0.0111505424561487,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,MO,0.009493746657178483,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,BABA,0.015629703221334654,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,MA,0.015186577485027638,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,V,0.0192705611275001,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,JPM,0.00635374951261011,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,PG,0.010690241374752739,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,TSM,0.005622296615249731,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,META,0.005010213327213106,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,TSLA,0.010745834453370084,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,MSFT,0.009252210592173717,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,AAPL,0.012990278107198801,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,ABBV,0.006533626371740617,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,PEP,0.0171377021311359,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,CRM,0.007038781779225577,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,PFE,0.00885107372464104,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,NFLX,0.0047071368528784,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,AMD,0.006363636062649841,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,ABT,0.007467925183432685,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,PM,0.01193079191514037,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,BA,0.00790442058562555,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,NKE,0.004763426132161509,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,GS,0.01039508306844668,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,T,0.007245228234255178,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,C,0.008219453432089225,QLSTM,3.1,4,2,0.025360,5,16,50,2
9,MU,0.008498661368238654,QLSTM,3.1,4,2,0.025360,5,16,50,2
10,NVDA,0.006087020219472999,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,DIS,0.005744999295777895,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,KO,0.01106645857957615,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,MO,0.009480965122665193,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,BABA,0.01386764063499868,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,MA,0.01603489510969005,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,V,0.018327578986910256,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,JPM,0.006125713730315593,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,PG,0.010778937943872403,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,TSM,0.00572952626019039,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,META,0.004778358714909039,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,TSLA,0.01303696903844618,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,MSFT,0.01010456387038258,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,AAPL,0.014760796234688976,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,ABBV,0.0054627505755475295,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,PEP,0.018312232844023543,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,CRM,0.00667575673750517,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,PFE,0.008079730281182989,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,NFLX,0.00567318839867684,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,AMD,0.006640154302162541,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,ABT,0.007135993589393117,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,PM,0.012057064609094099,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,BA,0.007533919934014028,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,NKE,0.004390132560564036,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,GS,0.010774922028014606,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,T,0.006378789987965402,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,C,0.008246760212138972,QLSTM,3.1,4,2,0.024780,5,16,50,2
10,MU,0.008039477746933699,QLSTM,3.1,4,2,0.024780,5,16,50,2
11,NVDA,0.006299280741421337,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,DIS,0.005323383951855993,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,KO,0.011345198483798991,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,MO,0.009037903615866195,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,BABA,0.015269114678217606,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,MA,0.01530900885435668,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,V,0.01799706704067913,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,JPM,0.0070682305800305175,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,PG,0.0221407220444896,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,TSM,0.0074906471418216825,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,META,0.011562142510559748,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,TSLA,0.016196633445691656,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,MSFT,0.0129741690417921,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,AAPL,0.015278091802346435,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,ABBV,0.006765464468943802,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,PEP,0.018838249316269703,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,CRM,0.006719394978559153,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,PFE,0.008170479188927195,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,NFLX,0.004966461660594426,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,AMD,0.006244428646327419,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,ABT,0.008422542649151927,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,PM,0.012260509295050393,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,BA,0.008051342733035033,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,NKE,0.005175808820323172,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,GS,0.011899077354676345,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,T,0.006647548627700995,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,C,0.006788277850401672,QLSTM,3.1,4,2,0.024200,5,16,50,2
11,MU,0.009974455736069516,QLSTM,3.1,4,2,0.024200,5,16,50,2
12,NVDA,0.006291425638747486,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,DIS,0.005618192869323221,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,KO,0.010795515284619549,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,MO,0.00919199310010299,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,BABA,0.014086143748665398,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,MA,0.015538350551981817,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,V,0.018596216888082297,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,JPM,0.007109497906640172,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,PG,0.010297683670862832,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,TSM,0.004583945339122279,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,META,0.004483031130141832,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,TSLA,0.011517546462445434,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,MSFT,0.009687682338566943,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,AAPL,0.013028644998981194,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,ABBV,0.006608138961548155,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,PEP,0.01834578477692875,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,CRM,0.007890224276872521,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,PFE,0.009972178758206692,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,NFLX,0.005364992073737085,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,AMD,0.006511314412240277,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,ABT,0.0074360937578603625,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,PM,0.011390802132981744,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,BA,0.00924647771965035,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,NKE,0.005511992081830447,QLSTM,3.1,4,2,0.023620,5,16,50,2
12,GS,0.011347942297685553,QLSTM,3.1,4,2,0.023620,5,16,50,2
