epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
6,PM,0.012090775776993145,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,BA,0.00821067143062299,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,NKE,0.005147330775137313,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,GS,0.010942411323247308,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,T,0.006752040221313523,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,C,0.0066562811949883,QLSTM,1.3,8,2,0.027100,5,16,50,4
6,MU,0.009888770450329916,QLSTM,1.3,8,2,0.027100,5,16,50,4
7,NVDA,0.0057351511416279454,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,DIS,0.005988254465840079,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,KO,0.012398060982708226,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,MO,0.009857755641198972,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,BABA,0.014241788134148175,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,MA,0.014602768065577204,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,V,0.017995833207599142,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,JPM,0.007718794174831022,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,PG,0.012127917196432298,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,TSM,0.00610473259373314,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,META,0.0057054923275824294,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,TSLA,0.008970293438654731,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,MSFT,0.010146220764991913,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,AAPL,0.014900763624940406,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,ABBV,0.006213793615725907,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,PEP,0.016564218306236646,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,CRM,0.005167621706443077,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,PFE,0.00739144018470225,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,NFLX,0.004504603981992907,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,AMD,0.005850047031840818,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,ABT,0.00770435087509792,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,PM,0.012444380776618014,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,BA,0.00840590820139782,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,NKE,0.005078650227832523,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,GS,0.011201838306574658,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,T,0.005694440618919378,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,C,0.0075741715475239535,QLSTM,1.3,8,2,0.026520,5,16,50,4
7,MU,0.009179208850996061,QLSTM,1.3,8,2,0.026520,5,16,50,4
8,NVDA,0.005846756108274514,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,DIS,0.005838503616608002,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,KO,0.012264701220291581,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,MO,0.010624244205907664,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,BABA,0.013496934817257252,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,MA,0.013936500467190688,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,V,0.019278646086935292,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,JPM,0.007550095260905271,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,PG,0.010949111914008179,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,TSM,0.004752429265698249,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,META,0.0051370842160064385,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,TSLA,0.00961953026390719,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,MSFT,0.009320741223002022,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,AAPL,0.01497028073803945,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,ABBV,0.005243414737792177,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,PEP,0.016803808764300564,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,CRM,0.006212764255575497,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,PFE,0.007641722882081839,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,NFLX,0.004103754329579798,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,AMD,0.005623822904784571,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,ABT,0.007298330924558369,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,PM,0.011314062062989582,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,BA,0.008325830874541267,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,NKE,0.00501971150515601,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,GS,0.01088467181067575,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,T,0.005432584285947748,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,C,0.006325595027936453,QLSTM,1.3,8,2,0.025940,5,16,50,4
8,MU,0.009223414849574592,QLSTM,1.3,8,2,0.025940,5,16,50,4
9,NVDA,0.005907210150987587,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,DIS,0.006648879593492232,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,KO,0.012059973912652244,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,MO,0.009635417256504297,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,BABA,0.016365367940373042,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,MA,0.016152232017537408,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,V,0.018342209239067,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,JPM,0.006895752274431288,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,PG,0.01037250977771526,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,TSM,0.005119287959215316,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,META,0.0050607356560331855,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,TSLA,0.009405307794540104,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,MSFT,0.009150499234568666,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,AAPL,0.013491675808009777,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,ABBV,0.004865418706851249,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,PEP,0.01645237592641603,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,CRM,0.005895210863937708,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,PFE,0.007325285982171243,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,NFLX,0.003946912940591574,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,AMD,0.006047943490557373,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,ABT,0.006731673387217928,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,PM,0.01187546299347146,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,BA,0.008274819596077908,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,NKE,0.0050228646617721424,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,GS,0.011552228042009201,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,T,0.006282222584228624,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,C,0.006233681257898835,QLSTM,1.3,8,2,0.025360,5,16,50,4
9,MU,0.009132506833835081,QLSTM,1.3,8,2,0.025360,5,16,50,4
10,NVDA,0.0057512684301896525,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,DIS,0.0059887391451576896,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,KO,0.012753472367132252,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,MO,0.01058992385779592,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,BABA,0.015289546794850718,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,MA,0.013883038529787551,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,V,0.017882483058863065,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,JPM,0.0069809248035942965,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,PG,0.010597421893511306,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,TSM,0.00493955502117222,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,META,0.005272845182017508,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,TSLA,0.010388074866072699,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,MSFT,0.010063865666531703,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,AAPL,0.014386259823698889,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,ABBV,0.006381512153893709,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,PEP,0.017754485534334726,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,CRM,0.006406396791465919,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,PFE,0.007819120031358167,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,NFLX,0.0041650207528040155,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,AMD,0.005740262197584591,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,ABT,0.00685272031379017,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,PM,0.011287044014104387,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,BA,0.007649986687200991,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,NKE,0.0051215326477011495,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,GS,0.010788947280327027,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,T,0.005505095267753032,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,C,0.006818672049451958,QLSTM,1.3,8,2,0.024780,5,16,50,4
10,MU,0.008939451442777434,QLSTM,1.3,8,2,0.024780,5,16,50,4
11,NVDA,0.005991466999561949,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,DIS,0.006134709692560136,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,KO,0.012818669498136098,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,MO,0.008733000489883125,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,BABA,0.014407551699233327,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,MA,0.015788960334082894,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,V,0.0186074143698947,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,JPM,0.006904823626179926,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,PG,0.010969039793549613,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,TSM,0.004680619299919767,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,META,0.005665846502366053,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,TSLA,0.032615637449039656,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,MSFT,0.012646173126995564,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,AAPL,0.014219883384860375,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,ABBV,0.005808799638709223,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,PEP,0.01655779474160888,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,CRM,0.006417996239509772,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,PFE,0.0076332193460654126,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,NFLX,0.005362827013331381,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,AMD,0.005894230223599483,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,ABT,0.007168411647646942,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,PM,0.010568106229501691,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,BA,0.007980115298943763,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,NKE,0.00486337929032743,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,GS,0.0105161328419027,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,T,0.005972666602412408,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,C,0.0071658700048415494,QLSTM,1.3,8,2,0.024200,5,16,50,4
11,MU,0.009725360813635316,QLSTM,1.3,8,2,0.024200,5,16,50,4
12,NVDA,0.006354145488744093,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,DIS,0.006373598420230503,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,KO,0.012487737800587307,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,MO,0.010145374822472646,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,BABA,0.013948723017661408,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,MA,0.014034280595792965,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,V,0.017577045269056478,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,JPM,0.006449709011411125,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,PG,0.010491688968613744,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,TSM,0.00527246707034382,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,META,0.005389864702010527,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,TSLA,0.008078399082561109,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,MSFT,0.009036118566820567,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,AAPL,0.012946093327958475,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,ABBV,0.005236744282724844,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,PEP,0.015759446552361955,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,CRM,0.006577114013701,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,PFE,0.0072864280823110176,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,NFLX,0.004320803397356279,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,AMD,0.005499501940159296,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,ABT,0.00673824219583449,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,PM,0.011308520386757498,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,BA,0.007482274297878824,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,NKE,0.00523553957993334,QLSTM,1.3,8,2,0.023620,5,16,50,4
12,GS,0.010304109203967859,QLSTM,1.3,8,2,0.023620,5,16,50,4
