epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,KO,0.01421541657129472,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,MO,0.011107769392600114,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,BABA,0.01636440141803839,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,MA,0.015194695442914963,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,V,0.019624930488961665,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,JPM,0.008452909575267271,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,PG,0.011082934892990372,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,TSM,0.006821026877415451,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,META,0.005798567017667334,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,TSLA,0.010585066698364575,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,MSFT,0.009864647534083237,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,AAPL,0.014960825781930576,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,ABBV,0.0061566715382716875,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,PEP,0.016868296544998884,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,CRM,0.004996663880195807,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,PFE,0.008259051066653972,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,NFLX,0.005274434896736321,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,AMD,0.006135378593832932,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,ABT,0.00812396935229613,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,PM,0.011028481827286834,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,BA,0.00850639829877764,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,NKE,0.005647788919635455,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,GS,0.011206417662006888,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,T,0.006362204979681833,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,C,0.008103528610345993,QLSTM,3.1,4,2,0.029420,10,16,50,3
2,MU,0.01011649416547946,QLSTM,3.1,4,2,0.029420,10,16,50,3
3,NVDA,0.006603962752375413,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,DIS,0.005879812937399203,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,KO,0.012204547455026344,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,MO,0.011082549367777327,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,BABA,0.017644092059609564,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,MA,0.015587920280681416,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,V,0.018622585445303808,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,JPM,0.009110966104675423,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,PG,0.011668719330125234,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,TSM,0.0063298459228297525,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,META,0.0054933834365907715,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,TSLA,0.009694562208923426,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,MSFT,0.01010087060488083,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,AAPL,0.014379162701185454,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,ABBV,0.005743150932672011,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,PEP,0.01740515490316532,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,CRM,0.006011541318995031,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,PFE,0.008067985594441945,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,NFLX,0.007040123439351605,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,AMD,0.006945071879520335,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,ABT,0.008590658343481746,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,PM,0.012950304832140153,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,BA,0.008442227241837165,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,NKE,0.005597078156742183,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,GS,0.01135397547940639,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,T,0.006469941756222397,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,C,0.007728855591267347,QLSTM,3.1,4,2,0.028840,10,16,50,3
3,MU,0.010332861121489921,QLSTM,3.1,4,2,0.028840,10,16,50,3
4,NVDA,0.00612381759988652,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,DIS,0.006012671193192628,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,KO,0.012967935234138911,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,MO,0.011360963129184463,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,BABA,0.01575416933999143,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,MA,0.015505503905429081,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,V,0.01809545470909639,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,JPM,0.010004231304099614,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,PG,0.010928240562365814,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,TSM,0.006352316529955715,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,META,0.005341010840228674,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,TSLA,0.009064034627623518,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,MSFT,0.010440239174799486,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,AAPL,0.014227459694004872,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,ABBV,0.00704618382521651,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,PEP,0.018034999660978265,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,CRM,0.006480542678301307,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,PFE,0.008186009172773496,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,NFLX,0.006526841432787478,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,AMD,0.006149711076762866,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,ABT,0.00856313127389347,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,PM,0.011918784997595305,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,BA,0.008700628764927387,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,NKE,0.005337268876081163,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,GS,0.011501433243128386,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,T,0.006884905663107268,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,C,0.007788055449385534,QLSTM,3.1,4,2,0.028260,10,16,50,3
4,MU,0.010945870477536862,QLSTM,3.1,4,2,0.028260,10,16,50,3
5,NVDA,0.006491352391259914,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,DIS,0.005622221823697063,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,KO,0.013430802204476839,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,MO,0.01114611643027853,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,BABA,0.014456896111369133,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,MA,0.015221284956417301,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,V,0.018063279016959397,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,JPM,0.007319000475531952,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,PG,0.010519022672352467,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,TSM,0.005023335720497099,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,META,0.004863306887934662,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,TSLA,0.008850341686576774,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,MSFT,0.009531189041974192,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,AAPL,0.013563749121121045,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,ABBV,0.005716977990232408,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,PEP,0.018357507588172502,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,CRM,0.0054046823643147945,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,PFE,0.0067978489043360405,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,NFLX,0.005511043344582008,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,AMD,0.006599428978833285,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,ABT,0.007290704260495576,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,PM,0.011855073865841736,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,BA,0.008852082929065959,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,NKE,0.004999106966848062,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,GS,0.010645689844915813,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,T,0.00645314936991781,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,C,0.008475483014163647,QLSTM,3.1,4,2,0.027680,10,16,50,3
5,MU,0.010909252249720421,QLSTM,3.1,4,2,0.027680,10,16,50,3
6,NVDA,0.006162810700268231,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,DIS,0.006030873887621882,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,KO,0.012172810627486218,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,MO,0.010339290199970657,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,BABA,0.01406193904536353,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,MA,0.014785036381164735,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,V,0.01830841266465458,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,JPM,0.007737116845832629,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,PG,0.010087449156509882,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,TSM,0.013765723793767393,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,META,0.010481460316276009,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,TSLA,0.008205033558293839,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,MSFT,0.009904807814481583,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,AAPL,0.013901314401829784,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,ABBV,0.0060694648418575525,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,PEP,0.024593971966003828,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,CRM,0.006536009171130982,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,PFE,0.007895208852873608,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,NFLX,0.004326746719677679,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,AMD,0.0063724782402542505,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,ABT,0.007949165978722951,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,PM,0.011335757539861581,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,BA,0.007895595060703768,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,NKE,0.005083366265435788,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,GS,0.011713278172961012,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,T,0.016852076461708002,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,C,0.011367935729636387,QLSTM,3.1,4,2,0.027100,10,16,50,3
6,MU,0.01846977558240972,QLSTM,3.1,4,2,0.027100,10,16,50,3
7,NVDA,0.006962088804522698,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,DIS,0.005844300999094478,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,KO,0.012253323929723014,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,MO,0.010180519385771318,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,BABA,0.014377312015064737,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,MA,0.01563969711688432,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,V,0.018092446685345334,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,JPM,0.00728270361750302,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,PG,0.011215384118258953,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,TSM,0.004373740605925294,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,META,0.006292973047080027,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,TSLA,0.010517120562409136,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,MSFT,0.009978344092484225,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,AAPL,0.016157646155492825,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,ABBV,0.0055702003301121294,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,PEP,0.017676343421705744,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,CRM,0.005153488240797411,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,PFE,0.00744278998833827,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,NFLX,0.00393405679973181,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,AMD,0.007596461134116081,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,ABT,0.007845060804604807,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,PM,0.010841365797783841,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,BA,0.007606915071267973,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,NKE,0.0048890111026015474,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,GS,0.010818566015752202,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,T,0.0066040778818370945,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,C,0.006986426940949803,QLSTM,3.1,4,2,0.026520,10,16,50,3
7,MU,0.008619330262511292,QLSTM,3.1,4,2,0.026520,10,16,50,3
8,NVDA,0.005842382067137144,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,DIS,0.005418411149135368,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,KO,0.012017733438617804,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,MO,0.0103875706078146,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,BABA,0.013881665569814768,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,MA,0.014255192935128103,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,V,0.01856473412110724,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,JPM,0.007165403708561577,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,PG,0.009713306271640415,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,TSM,0.004581798471256413,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,META,0.007769576464356346,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,TSLA,0.012089141909117725,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,MSFT,0.01277657217261466,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,AAPL,0.017148641975257884,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,ABBV,0.006027777001939036,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,PEP,0.01906743135557256,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,CRM,0.0056477494072169065,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,PFE,0.007810583634471352,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,NFLX,0.00415261249079115,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,AMD,0.007606163589199158,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,ABT,0.008616479187780484,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,PM,0.011352677004073154,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,BA,0.0089856691616164,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,NKE,0.005390264474871484,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,GS,0.010601345301521096,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,T,0.006543617341032421,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,C,0.007301435319029472,QLSTM,3.1,4,2,0.025940,10,16,50,3
8,MU,0.009744321715764025,QLSTM,3.1,4,2,0.025940,10,16,50,3
9,NVDA,0.005527911628384821,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,DIS,0.005559904701923105,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,KO,0.011420626923526552,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,MO,0.010272056361745026,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,BABA,0.013434217311441898,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,MA,0.014724611177701841,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,V,0.01777464039200409,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,JPM,0.007570365634323521,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,PG,0.010716974057934502,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,TSM,0.012712961544325068,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,META,0.005325622708452019,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,TSLA,0.008133939880115742,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,MSFT,0.010104069380428304,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,AAPL,0.01459833581677892,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,ABBV,0.005613285042768853,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,PEP,0.018773783506317573,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,CRM,0.00529434839898551,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,PFE,0.007464909947223284,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,NFLX,0.004609823644965549,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,AMD,0.005215026311237703,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,ABT,0.007561383260921998,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,PM,0.01129173187919977,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,BA,0.008480220101773739,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,NKE,0.004793266353028064,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,GS,0.011143344073471699,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,T,0.005726199919908223,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,C,0.007784792105667293,QLSTM,3.1,4,2,0.025360,10,16,50,3
9,MU,0.008669868852435187,QLSTM,3.1,4,2,0.025360,10,16,50,3
10,NVDA,0.005263637179847468,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,DIS,0.005503158974037929,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,KO,0.0122964603995735,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,MO,0.00953142791563137,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,BABA,0.013467470363883132,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,MA,0.013993981505998156,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,V,0.017140147847716104,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,JPM,0.007132683616046878,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,PG,0.010506418131461198,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,TSM,0.0043550518881106245,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,META,0.004281906130596657,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,TSLA,0.008136229282668368,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,MSFT,0.008763684732416137,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,AAPL,0.01412799484519796,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,ABBV,0.0052695717895403504,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,PEP,0.016954477643594146,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,CRM,0.004735541249498387,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,PFE,0.006575298114595088,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,NFLX,0.003754119290864434,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,AMD,0.004871831487186931,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,ABT,0.007662067898887803,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,PM,0.010785429547964171,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,BA,0.008668797789141536,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,NKE,0.004784534108528698,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,GS,0.010657293446870013,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,T,0.006358540844468569,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,C,0.006913916398347778,QLSTM,3.1,4,2,0.024780,10,16,50,3
10,MU,0.010304302908480167,QLSTM,3.1,4,2,0.024780,10,16,50,3
11,NVDA,0.00606274562464519,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,DIS,0.006430426220917566,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,KO,0.010898041919889774,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,MO,0.0098287841220471,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,BABA,0.013923141068186273,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,MA,0.013376730049706319,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,V,0.01765937963500619,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,JPM,0.007010152648118409,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,PG,0.014823917278342626,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,TSM,0.004227346909994429,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,META,0.005132790665480901,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,TSLA,0.00855038264787502,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,MSFT,0.008901199971495027,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,AAPL,0.012956724671477621,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,ABBV,0.005380672751925886,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,PEP,0.021466871723532677,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,CRM,0.02363477866377004,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,PFE,0.1310704844919118,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,NFLX,0.02792709418149157,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,AMD,0.24405822801319035,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,ABT,0.06011101307178086,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,PM,0.018292620735750956,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,BA,0.029657644262029367,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,NKE,0.011926582887430082,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,GS,0.01987257083369927,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,T,0.011789666012522172,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,C,0.026429772885008293,QLSTM,3.1,4,2,0.024200,10,16,50,3
11,MU,0.02718942910856144,QLSTM,3.1,4,2,0.024200,10,16,50,3
12,NVDA,0.024226639800789682,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,DIS,0.009879543255506591,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,KO,0.011948996562172066,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,MO,0.013235968093133786,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,BABA,0.01691088761964982,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,MA,0.016100587069310925,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,V,0.019827176245268096,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,JPM,0.007318301914810118,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,PG,0.01017922324932773,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,TSM,0.004685187913392755,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,META,0.0055971524826335635,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,TSLA,0.009959117816337808,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,MSFT,0.025052385277707468,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,AAPL,0.018999115225266327,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,ABBV,0.006624489260668104,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,PEP,0.01873227812095799,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,CRM,0.005244259024038911,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,PFE,0.006913298328237777,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,NFLX,0.00447762350350703,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,AMD,0.005337764678353613,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,ABT,0.007414692695337263,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,PM,0.011100751220841299,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,BA,0.008252192711965605,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,NKE,0.004589923715684563,QLSTM,3.1,4,2,0.023620,10,16,50,3
12,GS,0.009760982505130496,QLSTM,3.1,4,2,0.023620,10,16,50,3
