epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,ABT,0.007048565418120812,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,PM,0.013326950244266878,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,BA,0.008253963695923712,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,NKE,0.0043537901735610585,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,GS,0.010090172777629712,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,T,0.006401471216866577,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,C,0.007317743031308055,QLSTM,3.2,4,3,0.029420,10,16,50,2
2,MU,0.008505347692830996,QLSTM,3.2,4,3,0.029420,10,16,50,2
3,NVDA,0.006038124450821091,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,DIS,0.005108899563889612,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,KO,0.011336599169722334,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,MO,0.009339659824036062,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,BABA,0.013127527305517684,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,MA,0.014609821352430365,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,V,0.017529414882036774,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,JPM,0.006115916529035365,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,PG,0.009995236506008288,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,TSM,0.0139822599329901,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,META,0.004751013401387768,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,TSLA,0.014637734793888574,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,MSFT,0.010646129577335987,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,AAPL,0.015332355185157874,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,ABBV,0.0064685881159014325,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,PEP,0.01884157235988162,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,CRM,0.005280949810350483,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,PFE,0.008716080782257697,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,NFLX,0.004077614115720446,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,AMD,0.005421231902966445,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,ABT,0.006993384386243468,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,PM,0.011804599886421453,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,BA,0.007529157372614877,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,NKE,0.004477320545860989,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,GS,0.010039579059759324,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,T,0.006804782796693457,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,C,0.008514404011128301,QLSTM,3.2,4,3,0.028840,10,16,50,2
3,MU,0.008202246453782374,QLSTM,3.2,4,3,0.028840,10,16,50,2
4,NVDA,0.00621457991655916,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,DIS,0.005021361295472492,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,KO,0.011686222744174302,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,MO,0.009029006712477316,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,BABA,0.013758226551792839,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,MA,0.014641725183041259,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,V,0.01763536361977458,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,JPM,0.005934815261174332,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,PG,0.011415419274602424,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,TSM,0.00499782245606184,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,META,0.017739088216330856,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,TSLA,0.022629207285883076,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,MSFT,0.015262780065478926,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,AAPL,0.03036708439784971,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,ABBV,0.007652204123918305,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,PEP,0.027011279567060145,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,CRM,0.005451388487761671,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,PFE,0.007671808167784052,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,NFLX,0.004460324260766025,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,AMD,0.00564357512418858,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,ABT,0.007446361345831643,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,PM,0.012202626644549045,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,BA,0.007736745888409628,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,NKE,0.004388444242067635,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,GS,0.009807218226011504,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,T,0.006467724531169303,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,C,0.007511728776576506,QLSTM,3.2,4,3,0.028260,10,16,50,2
4,MU,0.008210806652310897,QLSTM,3.2,4,3,0.028260,10,16,50,2
5,NVDA,0.005647213420492004,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,DIS,0.0051358169928955085,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,KO,0.011674959911033511,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,MO,0.00851848239438947,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,BABA,0.014195486077700149,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,MA,0.014233633770014752,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,V,0.01807044482451271,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,JPM,0.005900370962494476,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,PG,0.009740795908411119,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,TSM,0.004232296042821624,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,META,0.004362108127679676,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,TSLA,0.01279048813210631,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,MSFT,0.010463910748843442,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,AAPL,0.015025595478205518,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,ABBV,0.006314558257475834,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,PEP,0.017513914859261025,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,CRM,0.007144555544734679,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,PFE,0.007642910371280529,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,NFLX,0.004341355308001353,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,AMD,0.005284646166149865,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,ABT,0.008508825103159656,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,PM,0.011822473659942096,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,BA,0.00736870003906502,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,NKE,0.004491154459008778,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,GS,0.009888123445720836,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,T,0.006100670841988176,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,C,0.008189296275800602,QLSTM,3.2,4,3,0.027680,10,16,50,2
5,MU,0.03723486613439904,QLSTM,3.2,4,3,0.027680,10,16,50,2
6,NVDA,0.013853864003480836,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,DIS,0.04228291082703932,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,KO,0.025393572212620216,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,MO,0.010392404648221353,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,BABA,0.020858429351144216,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,MA,0.015565796776420691,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,V,0.019029171121391384,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,JPM,0.006834950234571641,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,PG,0.011561491717161103,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,TSM,0.004639602033421397,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,META,0.00482145283868621,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,TSLA,0.013169889433563432,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,MSFT,0.010016805259510875,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,AAPL,0.01429517759772187,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,ABBV,0.006093001437627457,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,PEP,0.019273448820141228,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,CRM,0.005784366105217487,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,PFE,0.0075819901487028055,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,NFLX,0.0038272283246359702,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,AMD,0.0059280237182974815,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,ABT,0.007126507740891116,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,PM,0.01207044659267095,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,BA,0.007965477522123943,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,NKE,0.004723221613940867,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,GS,0.01141227333044464,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,T,0.00690302402521907,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,C,0.01120174175594002,QLSTM,3.2,4,3,0.027100,10,16,50,2
6,MU,0.008266038282520392,QLSTM,3.2,4,3,0.027100,10,16,50,2
7,NVDA,0.0057686092437837615,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,DIS,0.005605868159115992,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,KO,0.011985948266969486,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,MO,0.0095790441846475,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,BABA,0.01590970408340747,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,MA,0.016178178685632618,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,V,0.017716609555381266,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,JPM,0.006146079511381686,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,PG,0.010156242854215881,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,TSM,0.00430915259163488,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,META,0.004096630055838349,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,TSLA,0.01377104678910903,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,MSFT,0.00910690839571709,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,AAPL,0.012459904823282903,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,ABBV,0.006378832162061537,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,PEP,0.017145940483632414,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,CRM,0.005351203176277605,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,PFE,0.009096537965392186,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,NFLX,0.004489599996966056,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,AMD,0.005977279316125946,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,ABT,0.007636273300952532,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,PM,0.012852740960872987,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,BA,0.008292527827010914,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,NKE,0.004785635942508551,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,GS,0.010327914031222463,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,T,0.006024390067481859,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,C,0.008379749276421287,QLSTM,3.2,4,3,0.026520,10,16,50,2
7,MU,0.008593902648003264,QLSTM,3.2,4,3,0.026520,10,16,50,2
8,NVDA,0.005980653021569279,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,DIS,0.005366022582165897,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,KO,0.011708118455399845,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,MO,0.009708392370322888,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,BABA,0.014090390579605644,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,MA,0.01469198703257875,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,V,0.01736440723338588,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,JPM,0.0063210977982221675,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,PG,0.010696591894057665,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,TSM,0.004286862666379999,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,META,0.00488670225339857,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,TSLA,0.015720147957009347,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,MSFT,0.009799580110914329,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,AAPL,0.014295794260264798,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,ABBV,0.006846896023489535,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,PEP,0.017715918450531633,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,CRM,0.005380408065816896,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,PFE,0.00933979623104361,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,NFLX,0.005240724993530999,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,AMD,0.0053755906833843755,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,ABT,0.0075248752784153276,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,PM,0.012876817639070478,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,BA,0.008090964073992589,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,NKE,0.004927983941425654,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,GS,0.010531201228414748,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,T,0.006557512049436231,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,C,0.008845284972763197,QLSTM,3.2,4,3,0.025940,10,16,50,2
8,MU,0.008170012278820981,QLSTM,3.2,4,3,0.025940,10,16,50,2
9,NVDA,0.005838900264775889,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,DIS,0.005349839010953226,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,KO,0.01106652738103135,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,MO,0.009602569350549444,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,BABA,0.013890185054730286,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,MA,0.01600936537777836,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,V,0.018782932036132974,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,JPM,0.005982977549799464,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,PG,0.010870668349194933,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,TSM,0.004190076777542179,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,META,0.004317135079128837,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,TSLA,0.021869373073886065,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,MSFT,0.011595857647162948,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,AAPL,0.014374623329124668,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,ABBV,0.00899655794174495,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,PEP,0.018949186471714216,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,CRM,0.00508456410501491,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,PFE,0.010489219482141461,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,NFLX,0.006358279068742625,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,AMD,0.034779388097707524,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,ABT,0.049444886051457033,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,PM,0.019655536362816663,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,BA,0.01895685853775252,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,NKE,0.008758767608510838,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,GS,0.012647952185943723,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,T,0.010425251929766753,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,C,0.007757805383086882,QLSTM,3.2,4,3,0.025360,10,16,50,2
9,MU,0.008991797518154437,QLSTM,3.2,4,3,0.025360,10,16,50,2
10,NVDA,0.006262378925880926,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,DIS,0.0055294294672256165,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,KO,0.012075059782628987,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,MO,0.009024404656057331,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,BABA,0.01611559617925774,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,MA,0.015037111557004127,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,V,0.017200334823097695,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,JPM,0.00607116184387864,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,PG,0.010691926804032515,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,TSM,0.004530413182113658,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,META,0.004593657049223442,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,TSLA,0.01704311171885241,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,MSFT,0.009847790955311873,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,AAPL,0.01608138180083849,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,ABBV,0.00617653954858807,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,PEP,0.01767771246589043,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,CRM,0.005287292487496002,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,PFE,0.008154431696642529,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,NFLX,0.004020758946849542,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,AMD,0.005962616372430189,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,ABT,0.007657870237546211,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,PM,0.012440736638382077,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,BA,0.007795810911127112,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,NKE,0.004285046243405139,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,GS,0.010022623485631564,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,T,0.005870591499842703,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,C,0.008011125038716604,QLSTM,3.2,4,3,0.024780,10,16,50,2
10,MU,0.008279505767859519,QLSTM,3.2,4,3,0.024780,10,16,50,2
11,NVDA,0.005878711616705087,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,DIS,0.005407721566205675,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,KO,0.01120998202399774,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,MO,0.008162108567458663,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,BABA,0.013310008618811315,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,MA,0.014151377434080297,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,V,0.01661087509075349,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,JPM,0.005686330497899855,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,PG,0.010670400415123864,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,TSM,0.004230201805264435,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,META,0.004715431407517331,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,TSLA,0.01417588928333399,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,MSFT,0.008654454193839973,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,AAPL,0.01349890748546882,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,ABBV,0.006261446142823182,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,PEP,0.017045753351836043,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,CRM,0.004543925386811184,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,PFE,0.00755753427405249,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,NFLX,0.0036362712800672107,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,AMD,0.006467746951701966,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,ABT,0.0065093508879230785,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,PM,0.011528491688130254,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,BA,0.007732979529960589,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,NKE,0.004287763027770614,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,GS,0.009921251753853126,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,T,0.005657763442617248,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,C,0.007333091777664694,QLSTM,3.2,4,3,0.024200,10,16,50,2
11,MU,0.007710751781070774,QLSTM,3.2,4,3,0.024200,10,16,50,2
12,NVDA,0.005853861152321439,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,DIS,0.00491392765913836,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,KO,0.010412916646931659,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,MO,0.008406321782703426,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,BABA,0.013447376835921948,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,MA,0.014229934673163702,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,V,0.017324284692718225,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,JPM,0.005695662709926678,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,PG,0.009703635333359918,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,TSM,0.004755688608962704,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,META,0.004145535674813966,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,TSLA,0.014635010273195803,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,MSFT,0.009994396569461307,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,AAPL,0.014788162386552854,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,ABBV,0.0062295068372887645,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,PEP,0.016301311531358144,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,CRM,0.005850770002738996,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,PFE,0.007472235963425853,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,NFLX,0.004403086363295602,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,AMD,0.005544356430288066,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,ABT,0.0064185718286105175,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,PM,0.01144967321306467,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,BA,0.007537817148576406,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,NKE,0.004497117519018833,QLSTM,3.2,4,3,0.023620,10,16,50,2
12,GS,0.009811588732356375,QLSTM,3.2,4,3,0.023620,10,16,50,2
