epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
1,C,0.007198658052154563,QLSTM,2.3,8,2,0.030000,10,16,50,2
1,MU,0.009254682724448767,QLSTM,2.3,8,2,0.030000,10,16,50,2
2,NVDA,0.006155750142749061,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,DIS,0.0059159686471420255,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,KO,0.012247576018456708,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,MO,0.01041422718712552,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,BABA,0.013270946357145229,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,MA,0.014840420504862612,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,V,0.017808711939406665,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,JPM,0.0070637871024452825,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,PG,0.016022856421345336,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,TSM,0.006501968251541257,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,META,0.0055164994502609425,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,TSLA,0.009310651866888458,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,MSFT,0.012900719651952386,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,AAPL,0.01593951779333028,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,ABBV,0.0066956163024191155,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,PEP,0.016510557383298874,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,CRM,0.005371921230107546,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,PFE,0.007057356531731784,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,NFLX,0.004096573880153962,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,AMD,0.005615077944557098,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,ABT,0.007550635502081026,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,PM,0.011371806369755755,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,BA,0.008284184160980989,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,NKE,0.00499152386857366,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,GS,0.010009656882506202,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,T,0.005605237569067289,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,C,0.006736768832938237,QLSTM,2.3,8,2,0.029420,10,16,50,2
2,MU,0.00910660935650495,QLSTM,2.3,8,2,0.029420,10,16,50,2
3,NVDA,0.005734961294696073,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,DIS,0.005747331232255833,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,KO,0.012078675653108141,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,MO,0.008636610839113762,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,BABA,0.01439969163303348,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,MA,0.015894234942441635,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,V,0.020678292113271626,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,JPM,0.007523082270794971,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,PG,0.011153518476269463,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,TSM,0.0044660828160968695,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,META,0.004532394806367599,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,TSLA,0.1645078328014775,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,MSFT,0.032855193871496755,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,AAPL,0.02204264581880786,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,ABBV,0.008821207215078175,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,PEP,0.01825469840233299,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,CRM,0.007578064232471992,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,PFE,0.007930374302139337,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,NFLX,0.0046977858027358625,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,AMD,0.006105779924175956,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,ABT,0.007629580753432078,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,PM,0.011641213553957641,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,BA,0.008487225012769077,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,NKE,0.004901233758904378,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,GS,0.009869847616011446,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,T,0.005951813734348186,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,C,0.008519626688212156,QLSTM,2.3,8,2,0.028840,10,16,50,2
3,MU,0.009083436897278509,QLSTM,2.3,8,2,0.028840,10,16,50,2
4,NVDA,0.006143786605786194,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,DIS,0.00699365509419956,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,KO,0.01189325001641092,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,MO,0.009446743653494526,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,BABA,0.014033670981668613,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,MA,0.01379075874997811,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,V,0.017864600966938517,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,JPM,0.0059995240722359585,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,PG,0.010548877392218194,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,TSM,0.004944068358533762,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,META,0.004576453245879913,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,TSLA,0.009834776801819151,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,MSFT,0.009570031659677625,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,AAPL,0.013576848707585172,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,ABBV,0.005869176810268651,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,PEP,0.016414624818770044,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,CRM,0.005233933249573139,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,PFE,0.006750359866683456,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,NFLX,0.0034481629501731895,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,AMD,0.005240058441731063,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,ABT,0.006993366765197028,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,PM,0.011322592512111773,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,BA,0.008392275649715553,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,NKE,0.004396977416366677,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,GS,0.009954034350812435,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,T,0.005548472145826302,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,C,0.006812081211881543,QLSTM,2.3,8,2,0.028260,10,16,50,2
4,MU,0.008679755836386572,QLSTM,2.3,8,2,0.028260,10,16,50,2
5,NVDA,0.005295934451913292,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,DIS,0.0060068448656238616,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,KO,0.012123138844882224,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,MO,0.009495474948463116,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,BABA,0.012248781890693035,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,MA,0.015210037437182937,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,V,0.017874712611294606,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,JPM,0.00661312736867165,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,PG,0.01098447779870846,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,TSM,0.003988559823483229,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,META,0.004329406132455915,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,TSLA,0.009824224948798392,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,MSFT,0.009866046444089576,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,AAPL,0.013351467480375008,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,ABBV,0.005559942928481509,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,PEP,0.016060892471366307,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,CRM,0.006436084915714508,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,PFE,0.006779186131263321,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,NFLX,0.00354230517140505,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,AMD,0.005676346217197451,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,ABT,0.006977630535733293,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,PM,0.011634668800979853,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,BA,0.00830894020724703,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,NKE,0.004737985076975416,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,GS,0.010405060919848356,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,T,0.0065555532134815376,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,C,0.00684153839988126,QLSTM,2.3,8,2,0.027680,10,16,50,2
5,MU,0.009039787311022255,QLSTM,2.3,8,2,0.027680,10,16,50,2
6,NVDA,0.005510397572917017,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,DIS,0.00568293916082687,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,KO,0.010872300587255846,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,MO,0.009037456697445701,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,BABA,0.013668359871107068,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,MA,0.01498257631266659,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,V,0.017593748211352664,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,JPM,0.006157817530699752,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,PG,0.010097204940393567,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,TSM,0.004330840035849674,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,META,0.004026265158741312,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,TSLA,0.009221951329064641,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,MSFT,0.009637389437888156,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,AAPL,0.013369712745770812,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,ABBV,0.004814068064495752,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,PEP,0.01569305565631525,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,CRM,0.005328954038718207,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,PFE,0.006597829686308449,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,NFLX,0.0035470757919194348,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,AMD,0.005302602499300106,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,ABT,0.006971103774214333,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,PM,0.011119714684107086,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,BA,0.007593795127997344,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,NKE,0.004914797556755895,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,GS,0.010522725505077025,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,T,0.005374684347771108,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,C,0.006483821494674141,QLSTM,2.3,8,2,0.027100,10,16,50,2
6,MU,0.008287684050049971,QLSTM,2.3,8,2,0.027100,10,16,50,2
7,NVDA,0.005667060349051925,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,DIS,0.005340374667536129,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,KO,0.011316229589283466,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,MO,0.009180283830077811,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,BABA,0.012696962930600752,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,MA,0.014007423771545291,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,V,0.017515999370847236,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,JPM,0.006069704398131845,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,PG,0.024908679664473642,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,TSM,0.005745362627997317,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,META,0.009832814433717762,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,TSLA,0.008073859168110754,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,MSFT,0.009590082251551476,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,AAPL,0.013322740391066129,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,ABBV,0.005511075448752804,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,PEP,0.015309216518124396,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,CRM,0.005426613021303307,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,PFE,0.006577675590630282,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,NFLX,0.003488124247682704,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,AMD,0.004906325796830722,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,ABT,0.006667548621242697,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,PM,0.011279012489301915,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,BA,0.0072043993700803685,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,NKE,0.004311218037566339,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,GS,0.009934933284636249,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,T,0.005439748929347843,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,C,0.006250302921133963,QLSTM,2.3,8,2,0.026520,10,16,50,2
7,MU,0.008472772315144539,QLSTM,2.3,8,2,0.026520,10,16,50,2
8,NVDA,0.0060349903492765,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,DIS,0.00768484842476689,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,KO,0.011154481802474369,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,MO,0.009028081750412557,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,BABA,0.013999195769429207,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,MA,0.014616979032077572,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,V,0.018115175506946714,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,JPM,0.006426670980131762,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,PG,0.010308019213632426,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,TSM,0.005402994093442844,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,META,0.03714267511068928,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,TSLA,0.15091598237102682,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,MSFT,0.05814702876589515,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,AAPL,0.04528272744606842,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,ABBV,0.021291781809519638,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,PEP,0.039413377049971714,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,CRM,0.022143651138652454,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,PFE,0.014737512916326523,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,NFLX,0.0268040546533567,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,AMD,0.0116372826424512,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,ABT,0.017159528797492385,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,PM,0.01432549172419716,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,BA,0.014114014571532607,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,NKE,0.008409751526249403,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,GS,0.016190590866079383,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,T,0.01296504337171262,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,C,0.012870277934284373,QLSTM,2.3,8,2,0.025940,10,16,50,2
8,MU,0.01598928796804764,QLSTM,2.3,8,2,0.025940,10,16,50,2
9,NVDA,0.007446427903646095,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,DIS,0.010600205637853254,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,KO,0.011953608027066697,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,MO,0.01074093681844798,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,BABA,0.019636919594962488,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,MA,0.01603732217865234,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,V,0.01881411597556011,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,JPM,0.008829240941188553,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,PG,0.01190572227774696,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,TSM,0.005537173250393773,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,META,0.009052480809094215,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,TSLA,0.014185178167694672,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,MSFT,0.010247566779567436,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,AAPL,0.015168544116683981,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,ABBV,0.0059806698012504385,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,PEP,0.016554399287666787,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,CRM,0.004677231254225428,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,PFE,0.008030646554702385,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,NFLX,0.0037306084255264564,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,AMD,0.005934359738603234,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,ABT,0.008386932546272874,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,PM,0.012222971280359408,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,BA,0.008838106306608428,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,NKE,0.00479608211687512,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,GS,0.012061621295288205,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,T,0.006876323991243474,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,C,0.00752473582344299,QLSTM,2.3,8,2,0.025360,10,16,50,2
9,MU,0.010906620078127493,QLSTM,2.3,8,2,0.025360,10,16,50,2
10,NVDA,0.006030845297077162,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,DIS,0.006786706497554074,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,KO,0.012072112453593449,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,MO,0.009456553327089006,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,BABA,0.018489675808020613,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,MA,0.015026856573637237,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,V,0.01760330351746895,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,JPM,0.007358218744312498,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,PG,0.010832336921752854,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,TSM,0.004968315225348554,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,META,0.006155145545066757,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,TSLA,0.013619525760242885,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,MSFT,0.009687661447308281,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,AAPL,0.015324254096909002,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,ABBV,0.007409535708244552,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,PEP,0.017462852643802762,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,CRM,0.004374190074899657,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,PFE,0.007139884517528117,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,NFLX,0.003279282780237157,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,AMD,0.005557711902921173,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,ABT,0.007327624871818857,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,PM,0.01207443861163814,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,BA,0.008975963976064866,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,NKE,0.004728944506496191,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,GS,0.01066139461049302,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,T,0.006781446731607007,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,C,0.007358092264356938,QLSTM,2.3,8,2,0.024780,10,16,50,2
10,MU,0.00963261610278013,QLSTM,2.3,8,2,0.024780,10,16,50,2
11,NVDA,0.005760402545671572,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,DIS,0.006314955376596613,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,KO,0.011898333206772804,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,MO,0.009247344643385573,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,BABA,0.01419229323933409,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,MA,0.014786543747918173,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,V,0.01783698128367012,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,JPM,0.007579593199559234,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,PG,0.01086412325755439,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,TSM,0.004144614276645536,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,META,0.0051493440934626215,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,TSLA,0.01316765685227107,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,MSFT,0.010135650952261958,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,AAPL,0.015493812632154335,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,ABBV,0.005943033029325306,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,PEP,0.015378866958516564,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,CRM,0.004694517066871578,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,PFE,0.006767891082828018,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,NFLX,0.0028507929647193205,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,AMD,0.00539047970563512,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,ABT,0.007106644175523384,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,PM,0.011548751563003118,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,BA,0.008287331004711714,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,NKE,0.004339603998232633,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,GS,0.009710033477114683,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,T,0.00592962534442036,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,C,0.006759439256380905,QLSTM,2.3,8,2,0.024200,10,16,50,2
11,MU,0.009312371681021019,QLSTM,2.3,8,2,0.024200,10,16,50,2
12,NVDA,0.005607495274902744,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,DIS,0.005271873050580986,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,KO,0.01133148624053733,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,MO,0.00908774390435693,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,BABA,0.01355844310654158,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,MA,0.013979532501914284,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,V,0.017438533694737336,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,JPM,0.0066742676214992325,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,PG,0.01022130701775578,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,TSM,0.004291034261272712,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,META,0.00428633341057734,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,TSLA,0.009582986451939425,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,MSFT,0.00825752523219721,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,AAPL,0.013454042607918382,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,ABBV,0.0055437811375172305,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,PEP,0.015300750393759121,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,CRM,0.005417604528536851,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,PFE,0.006346810672601516,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,NFLX,0.0028639393779237503,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,AMD,0.004999243305064738,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,ABT,0.006346899825571613,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,PM,0.011320501777597448,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,BA,0.007381615599363365,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,NKE,0.004623300364156338,QLSTM,2.3,8,2,0.023620,10,16,50,2
12,GS,0.009560050231150606,QLSTM,2.3,8,2,0.023620,10,16,50,2
