epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
6,KO,0.011808103373782202,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,MO,0.008726094605993818,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,BABA,0.013991939247882163,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,MA,0.01358443752608516,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,V,0.016931462186304005,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,JPM,0.0059022955458865245,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,PG,0.009785729185254737,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,TSM,0.004340654424264689,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,META,0.0043485373925333,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,TSLA,0.008992413040356372,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,MSFT,0.008337173452177509,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,AAPL,0.014190933370793407,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,ABBV,0.006157055042091419,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,PEP,0.016268226953054018,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,CRM,0.004392348536798222,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,PFE,0.006937303919006477,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,NFLX,0.003644659453791312,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,AMD,0.005554351288909939,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,ABT,0.007028690983795307,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,PM,0.011833265487273986,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,BA,0.007884328740394929,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,NKE,0.004410913785580884,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,GS,0.009771073311143979,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,T,0.005366131732113321,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,C,0.0064143700398166074,QLSTM,4.3,8,2,0.027100,10,16,50,5
6,MU,0.00814583472145552,QLSTM,4.3,8,2,0.027100,10,16,50,5
7,NVDA,0.006380351143889129,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,DIS,0.005381302982145412,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,KO,0.011654410807585175,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,MO,0.008957520995119756,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,BABA,0.014508892824365334,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,MA,0.013092120728370819,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,V,0.018186967565932056,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,JPM,0.006050195312127471,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,PG,0.009676502615382726,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,TSM,0.0045735992713492706,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,META,0.005680715569972314,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,TSLA,0.010621207099492576,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,MSFT,0.00871199841441756,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,AAPL,0.014160067732022568,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,ABBV,0.006204628438519483,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,PEP,0.016690004130148074,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,CRM,0.004261994374577294,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,PFE,0.006768437187102708,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,NFLX,0.0036666377934373236,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,AMD,0.0056208547162400055,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,ABT,0.007817433374425904,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,PM,0.011332627618685365,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,BA,0.007984604919329286,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,NKE,0.004488159383816475,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,GS,0.010000287936153736,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,T,0.005435655306262726,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,C,0.006733024556359107,QLSTM,4.3,8,2,0.026520,10,16,50,5
7,MU,0.01041472169824622,QLSTM,4.3,8,2,0.026520,10,16,50,5
8,NVDA,0.006124714728106152,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,DIS,0.005116683886047791,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,KO,0.011098395884883675,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,MO,0.009227726888969879,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,BABA,0.013893052967349913,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,MA,0.014253963335332546,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,V,0.016223055162382396,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,JPM,0.005739362550560723,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,PG,0.01027933999218724,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,TSM,0.08616148556624963,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,META,0.04195053515617143,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,TSLA,0.02880860939198597,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,MSFT,0.023085348096422174,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,AAPL,0.05415038121017543,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,ABBV,0.021122548856179823,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,PEP,0.03279451856558973,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,CRM,0.023709046527404676,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,PFE,0.0967215368185531,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,NFLX,0.036017177160829306,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,AMD,0.04490291348404505,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,ABT,0.031001145612787117,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,PM,0.02174058852886612,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,BA,0.035339120140468534,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,NKE,0.051537751728160816,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,GS,0.037861183201047505,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,T,0.008746598603796552,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,C,0.01877781568857079,QLSTM,4.3,8,2,0.025940,10,16,50,5
8,MU,0.01826446666382253,QLSTM,4.3,8,2,0.025940,10,16,50,5
9,NVDA,0.012261508096178824,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,DIS,0.04764441739429127,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,KO,0.020864999345080418,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,MO,0.023964106020602314,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,BABA,0.0226120138540864,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,MA,0.017375549470836468,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,V,0.020639860875565897,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,JPM,0.00793658010661602,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,PG,0.013928733490915461,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,TSM,0.016900805322538046,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,META,0.0070273646534505215,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,TSLA,0.010651732133489779,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,MSFT,0.010900577868927609,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,AAPL,0.016159607626667075,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,ABBV,0.007809404950504276,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,PEP,0.020626513414423574,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,CRM,0.006004757321947677,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,PFE,0.009311644296923821,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,NFLX,0.007423137917860665,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,AMD,0.006019256543368101,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,ABT,0.009806362827393141,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,PM,0.012033493236892602,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,BA,0.008060620716688309,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,NKE,0.005187194868498905,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,GS,0.012540967373008078,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,T,0.006480288776484403,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,C,0.007570368534123356,QLSTM,4.3,8,2,0.025360,10,16,50,5
9,MU,0.008664095594378357,QLSTM,4.3,8,2,0.025360,10,16,50,5
10,NVDA,0.005842916233549741,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,DIS,0.006636953997341069,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,KO,0.011240662647072564,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,MO,0.01001973248044537,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,BABA,0.014894290827214718,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,MA,0.013645104725252499,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,V,0.01749529860998419,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,JPM,0.005781654067422179,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,PG,0.009594621517780151,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,TSM,0.005003565858880227,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,META,0.005036184273194522,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,TSLA,0.009853970058347013,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,MSFT,0.009165851314636793,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,AAPL,0.013094466116110032,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,ABBV,0.006005217278884215,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,PEP,0.0160263130991635,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,CRM,0.005135497999038886,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,PFE,0.0075916771099648695,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,NFLX,0.0038159935131923044,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,AMD,0.0054260460786860094,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,ABT,0.007715600489808077,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,PM,0.010835429251363332,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,BA,0.007175420855425976,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,NKE,0.004695841603362086,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,GS,0.010805470509115945,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,T,0.005702550941019912,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,C,0.006560240861621092,QLSTM,4.3,8,2,0.024780,10,16,50,5
10,MU,0.008331923512741923,QLSTM,4.3,8,2,0.024780,10,16,50,5
11,NVDA,0.005591793081045828,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,DIS,0.005374424371191047,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,KO,0.010868504294194281,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,MO,0.009022389607377012,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,BABA,0.01393715575845404,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,MA,0.01328522921539843,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,V,0.016787542326545172,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,JPM,0.005672427666881545,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,PG,0.009652148434807632,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,TSM,0.004004835119386288,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,META,0.004661629627331753,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,TSLA,0.010539699308785865,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,MSFT,0.009426089554009113,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,AAPL,0.013037154175849124,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,ABBV,0.005930255114270205,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,PEP,0.015654675419103693,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,CRM,0.005281840895556591,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,PFE,0.007093371918678961,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,NFLX,0.004169846996030008,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,AMD,0.005241540329403837,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,ABT,0.007303784818346189,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,PM,0.010935919967861,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,BA,0.007618679241700606,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,NKE,0.0045719183399342,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,GS,0.010968959361145442,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,T,0.005453242105431855,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,C,0.007195146241098304,QLSTM,4.3,8,2,0.024200,10,16,50,5
11,MU,0.007734361612661319,QLSTM,4.3,8,2,0.024200,10,16,50,5
12,NVDA,0.0058198282759721305,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,DIS,0.0049446493450721555,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,KO,0.010666144927116957,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,MO,0.009125636742365632,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,BABA,0.013637058817866173,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,MA,0.012886141257529909,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,V,0.016970977165990254,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,JPM,0.005434192463078282,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,PG,0.009440392128784548,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,TSM,0.004072234992318871,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,META,0.00479366436643018,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,TSLA,0.009162680941782046,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,MSFT,0.009397494289177384,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,AAPL,0.013001620896499266,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,ABBV,0.006198862662792883,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,PEP,0.015201167711480097,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,CRM,0.0049520351564173,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,PFE,0.007351925480179489,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,NFLX,0.003828359392090616,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,AMD,0.005029631334102966,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,ABT,0.006992618426341902,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,PM,0.010578293332152745,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,BA,0.007462955355136232,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,NKE,0.004865973579316315,QLSTM,4.3,8,2,0.023620,10,16,50,5
12,GS,0.010307220202362672,QLSTM,4.3,8,2,0.023620,10,16,50,5
