epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,NVDA,0.007548304094763642,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,DIS,0.030020616567608984,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,KO,0.01781868761066686,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,MO,0.013491241155530919,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,BABA,0.01630281830545176,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,MA,0.015794137259945273,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,V,0.020332010907375,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,JPM,0.007792641784445467,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,PG,0.011639771654947915,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,TSM,0.0055702877209775825,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,META,0.005587218138812618,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,TSLA,0.012648330070078373,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,MSFT,0.009782269470054995,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,AAPL,0.014646736142987555,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,ABBV,0.006077368108725006,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,PEP,0.017533101204952054,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,CRM,0.005571182499724356,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,PFE,0.00786095677705651,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,NFLX,0.005115133138712157,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,AMD,0.0060803320322355085,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,ABT,0.007436210649426688,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,PM,0.0115157650381496,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,BA,0.008374044608155435,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,NKE,0.005477443009360947,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,GS,0.010148239523087714,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,T,0.005912799896164374,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,C,0.006880347945050083,QLSTM,1.1,4,2,0.029420,10,16,50,4
2,MU,0.00847422903064977,QLSTM,1.1,4,2,0.029420,10,16,50,4
3,NVDA,0.006057812832295895,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,DIS,0.006222416276366196,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,KO,0.012663900820453737,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,MO,0.009402455179952085,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,BABA,0.014170334632085129,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,MA,0.015499158317900517,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,V,0.018424765101041306,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,JPM,0.0069307116685773835,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,PG,0.010989462046630004,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,TSM,0.004820164240134711,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,META,0.004642537906130945,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,TSLA,0.010871260014193302,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,MSFT,0.00954349148510532,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,AAPL,0.014082245444032278,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,ABBV,0.005889993870038201,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,PEP,0.01713026609187099,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,CRM,0.005276183084457774,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,PFE,0.006996982000683519,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,NFLX,0.0041093252181202515,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,AMD,0.005476416205056012,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,ABT,0.00744364025409926,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,PM,0.011169982502575625,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,BA,0.008059974569319324,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,NKE,0.004576825007626956,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,GS,0.009727059090933339,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,T,0.0053344260350885716,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,C,0.0070152983958409595,QLSTM,1.1,4,2,0.028840,10,16,50,4
3,MU,0.008260747417807579,QLSTM,1.1,4,2,0.028840,10,16,50,4
4,NVDA,0.005570624330589039,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,DIS,0.005848791270347481,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,KO,0.011367386746728285,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,MO,0.01045593789736317,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,BABA,0.015089397339827636,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,MA,0.014726488226601346,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,V,0.01739781874824654,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,JPM,0.006106767623515969,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,PG,0.010877844073217024,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,TSM,0.0046909796285697,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,META,0.004320983827876096,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,TSLA,0.01037843126422641,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,MSFT,0.009800216479396278,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,AAPL,0.013866066678681156,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,ABBV,0.006153413523200222,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,PEP,0.018441728866574438,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,CRM,0.0062275302850387316,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,PFE,0.00715327903162688,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,NFLX,0.004334725574484433,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,AMD,0.005312436683611436,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,ABT,0.00744009884709323,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,PM,0.011008729660798881,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,BA,0.007824435470287095,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,NKE,0.004798332938331772,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,GS,0.009562689271247522,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,T,0.005283074892676351,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,C,0.007339187696660784,QLSTM,1.1,4,2,0.028260,10,16,50,4
4,MU,0.008811088342388923,QLSTM,1.1,4,2,0.028260,10,16,50,4
5,NVDA,0.005489060602320189,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,DIS,0.005523644747551192,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,KO,0.010997289516539737,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,MO,0.010159529904326932,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,BABA,0.014124785719270056,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,MA,0.01404952475885776,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,V,0.01755264134738933,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,JPM,0.006916837772058154,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,PG,0.010250394550067458,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,TSM,0.004982098788869652,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,META,0.005286990466464142,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,TSLA,0.01003082375973463,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,MSFT,0.010979309879158709,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,AAPL,0.013958923264660618,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,ABBV,0.005610883389387957,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,PEP,0.01634508919563483,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,CRM,0.005457253036597235,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,PFE,0.007009996672753583,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,NFLX,0.004010140192059969,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,AMD,0.005263396454128352,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,ABT,0.007370886699804528,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,PM,0.011488650819625367,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,BA,0.007175333046523685,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,NKE,0.004594633424527605,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,GS,0.00928041650066999,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,T,0.005523487893779847,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,C,0.006515660884112797,QLSTM,1.1,4,2,0.027680,10,16,50,4
5,MU,0.008472813335670666,QLSTM,1.1,4,2,0.027680,10,16,50,4
6,NVDA,0.005848257029852407,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,DIS,0.005847107195718722,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,KO,0.011363149895756082,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,MO,0.00937088836111467,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,BABA,0.014767901548607782,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,MA,0.014497182458977808,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,V,0.017765652282502164,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,JPM,0.006480323965661228,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,PG,0.011030233655632897,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,TSM,0.004898550803773105,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,META,0.004368625959614292,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,TSLA,0.010846173877573827,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,MSFT,0.00993527938738804,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,AAPL,0.014077326960184357,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,ABBV,0.005929397419095039,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,PEP,0.016005434392189436,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,CRM,0.005149715336632322,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,PFE,0.00701558425895531,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,NFLX,0.004040814221794294,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,AMD,0.005586439188019457,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,ABT,0.00701493194157427,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,PM,0.011361069850284945,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,BA,0.007306889757852663,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,NKE,0.00454476015875116,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,GS,0.009010586570101705,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,T,0.005501716000832279,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,C,0.006650655413977802,QLSTM,1.1,4,2,0.027100,10,16,50,4
6,MU,0.008225920715961944,QLSTM,1.1,4,2,0.027100,10,16,50,4
7,NVDA,0.0056305163518779655,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,DIS,0.01616566825594584,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,KO,0.012422692813825879,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,MO,0.018881528606553646,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,BABA,0.022323859178207138,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,MA,0.017351430502127518,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,V,0.02156681783328002,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,JPM,0.007995489878918637,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,PG,0.01324137748981064,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,TSM,0.005005912156775594,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,META,0.005532591847110201,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,TSLA,0.00902782238236713,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,MSFT,0.009127058766104958,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,AAPL,0.013927610104226253,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,ABBV,0.005573675163428892,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,PEP,0.01591037696396763,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,CRM,0.004986358631867915,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,PFE,0.0066996175499463625,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,NFLX,0.00421078302050856,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,AMD,0.0051426521015607496,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,ABT,0.006912104330364276,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,PM,0.011765448926863346,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,BA,0.007540887994268401,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,NKE,0.004800302410413596,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,GS,0.009836527561260895,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,T,0.006132718191524459,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,C,0.007469686473169449,QLSTM,1.1,4,2,0.026520,10,16,50,4
7,MU,0.008575484140733764,QLSTM,1.1,4,2,0.026520,10,16,50,4
8,NVDA,0.0055595128056169915,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,DIS,0.006192905881272798,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,KO,0.011241184230047193,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,MO,0.00917708280030638,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,BABA,0.01329292041588236,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,MA,0.013642920646816492,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,V,0.01809521442787214,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,JPM,0.006451034114103426,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,PG,0.010597968241199851,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,TSM,0.0038676469279876487,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,META,0.004474139200862159,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,TSLA,0.007257121993461624,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,MSFT,0.008419311457228932,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,AAPL,0.01345285796560347,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,ABBV,0.005099062331613492,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,PEP,0.01516600602983751,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,CRM,0.004720015324313532,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,PFE,0.006547338906040584,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,NFLX,0.003623911018208177,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,AMD,0.005216221759011122,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,ABT,0.006899877917021513,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,PM,0.01076442938805981,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,BA,0.007220286050472747,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,NKE,0.004508802656676959,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,GS,0.009628658161752603,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,T,0.005534255448517136,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,C,0.007057570640675046,QLSTM,1.1,4,2,0.025940,10,16,50,4
8,MU,0.008090051790614698,QLSTM,1.1,4,2,0.025940,10,16,50,4
9,NVDA,0.005288425732446326,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,DIS,0.00555955650369552,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,KO,0.010550334181805903,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,MO,0.008310958997092464,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,BABA,0.01379725884180516,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,MA,0.013850732515989379,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,V,0.017792693466286768,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,JPM,0.006003580119630153,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,PG,0.010040060003203425,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,TSM,0.004437758407386189,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,META,0.003906315398952839,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,TSLA,0.0070898789060513745,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,MSFT,0.008456040131436153,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,AAPL,0.013414045880463991,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,ABBV,0.005717828435907987,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,PEP,0.015258245466446335,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,CRM,0.004405238485725766,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,PFE,0.006290680077985267,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,NFLX,0.003442312463779341,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,AMD,0.004826154020106928,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,ABT,0.006537124795034866,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,PM,0.010880086200565776,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,BA,0.007210730511525815,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,NKE,0.004188861285166984,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,GS,0.009900675478010353,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,T,0.005115388834383339,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,C,0.007911776816895739,QLSTM,1.1,4,2,0.025360,10,16,50,4
9,MU,0.008153778035193682,QLSTM,1.1,4,2,0.025360,10,16,50,4
10,NVDA,0.005346593409988352,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,DIS,0.004933285143289884,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,KO,0.010535612384873357,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,MO,0.008288696588186378,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,BABA,0.012958801351487637,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,MA,0.013578290839425543,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,V,0.017478502186184578,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,JPM,0.0060803943012036725,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,PG,0.009720098089680752,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,TSM,0.004001154379114847,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,META,0.004157131331422451,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,TSLA,0.006842027989808808,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,MSFT,0.008615140845491127,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,AAPL,0.01277096426664767,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,ABBV,0.005363257554232736,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,PEP,0.015119387789375403,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,CRM,0.004408440965397114,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,PFE,0.00649796405129812,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,NFLX,0.0031697241674092684,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,AMD,0.0048363858209499585,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,ABT,0.006368751097893851,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,PM,0.011079055108976636,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,BA,0.006882122802463445,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,NKE,0.004212406098800288,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,GS,0.009283842921087688,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,T,0.004981566532726653,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,C,0.0074037396539510655,QLSTM,1.1,4,2,0.024780,10,16,50,4
10,MU,0.00781408899506046,QLSTM,1.1,4,2,0.024780,10,16,50,4
11,NVDA,0.0052276807625524025,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,DIS,0.00488004960458387,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,KO,0.01079945555168458,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,MO,0.008330479211343283,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,BABA,0.012967525949617002,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,MA,0.01265480611684986,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,V,0.016298658278008752,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,JPM,0.006227629534392195,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,PG,0.009650429213334892,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,TSM,0.004051017231011594,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,META,0.003942126895047047,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,TSLA,0.006700291277163408,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,MSFT,0.00844272811346772,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,AAPL,0.01261387399228459,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,ABBV,0.004848138656763529,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,PEP,0.015207946935499256,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,CRM,0.004697337249209258,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,PFE,0.006432229081507434,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,NFLX,0.003208758243338459,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,AMD,0.00469484545332803,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,ABT,0.006542270325801589,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,PM,0.010759094571271404,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,BA,0.007108805722303011,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,NKE,0.00420611756536263,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,GS,0.009480508107861335,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,T,0.005189850127366794,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,C,0.007413217797875404,QLSTM,1.1,4,2,0.024200,10,16,50,4
11,MU,0.007985853092660282,QLSTM,1.1,4,2,0.024200,10,16,50,4
12,NVDA,0.005517112884924493,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,DIS,0.005175405859269879,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,KO,0.011345796795053915,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,MO,0.008440953922796656,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,BABA,0.013197286562486128,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,MA,0.012814918808131055,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,V,0.016431731701066547,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,JPM,0.006759307199073109,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,PG,0.0096709539224817,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,TSM,0.0043561707504770975,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,META,0.004139728828290986,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,TSLA,0.007323171620638194,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,MSFT,0.00892151840327477,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,AAPL,0.013851938113062219,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,ABBV,0.005567085844549266,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,PEP,0.01491453611842272,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,CRM,0.005050984518179162,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,PFE,0.006523717512291941,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,NFLX,0.0030898158623709937,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,AMD,0.005255622313019227,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,ABT,0.006652962585741823,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,PM,0.010996831813827157,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,BA,0.007024380230260166,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,NKE,0.004332830145193095,QLSTM,1.1,4,2,0.023620,10,16,50,4
12,GS,0.009278983872553164,QLSTM,1.1,4,2,0.023620,10,16,50,4
