epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,ABT,0.00869937416758727,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,PM,0.012459620050239291,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,BA,0.013435341438955882,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,NKE,0.006640555993230505,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,GS,0.011210864409804344,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,T,0.00718420805324885,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,C,0.008703683270141482,QLSTM,3.3,8,2,0.028260,5,16,50,1
4,MU,0.01023828385355459,QLSTM,3.3,8,2,0.028260,5,16,50,1
5,NVDA,0.006394964536990632,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,DIS,0.007337722154757516,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,KO,0.01155889612114565,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,MO,0.009392254276793788,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,BABA,0.0149440055035732,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,MA,0.01525569474324584,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,V,0.019558758538385682,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,JPM,0.006288789286786182,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,PG,0.011293108405714685,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,TSM,0.004087359983135353,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,META,0.004929145020221106,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,TSLA,0.015966253968971698,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,MSFT,0.015093954195353117,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,AAPL,0.018824399618262596,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,ABBV,0.006896050334696404,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,PEP,0.019823019138791344,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,CRM,0.005328367432494732,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,PFE,0.008613384138284759,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,NFLX,0.005174059886485338,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,AMD,0.008690541684204205,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,ABT,0.008392114298079501,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,PM,0.011521938193420117,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,BA,0.009024615971032868,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,NKE,0.005921090434474701,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,GS,0.011650319888510487,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,T,0.006618660715916617,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,C,0.01210629359014671,QLSTM,3.3,8,2,0.027680,5,16,50,1
5,MU,0.00962316077625887,QLSTM,3.3,8,2,0.027680,5,16,50,1
6,NVDA,0.006301373888907785,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,DIS,0.00775352183369581,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,KO,0.012135543035004626,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,MO,0.009906457652422514,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,BABA,0.01595224738544361,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,MA,0.015446372753517195,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,V,0.01967081135477532,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,JPM,0.006379783672111278,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,PG,0.012061101151630282,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,TSM,0.00436549567067149,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,META,0.05293203945356337,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,TSLA,0.029664364431730726,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,MSFT,0.021668527656319467,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,AAPL,0.022773406425998968,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,ABBV,0.017622476782311092,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,PEP,0.022733849346299063,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,CRM,0.008141424252905628,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,PFE,0.022450415311719884,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,NFLX,0.008805588501590219,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,AMD,0.006996390706097538,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,ABT,0.008808528337712314,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,PM,0.014981284801086242,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,BA,0.00997118338603865,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,NKE,0.007260992255231196,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,GS,0.013867283896119758,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,T,0.007711334323341196,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,C,0.0096353312573311,QLSTM,3.3,8,2,0.027100,5,16,50,1
6,MU,0.00983728790147738,QLSTM,3.3,8,2,0.027100,5,16,50,1
7,NVDA,0.006828659542158924,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,DIS,0.006715222367678176,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,KO,0.01280116035856984,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,MO,0.01060868101194501,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,BABA,0.016297467285767198,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,MA,0.016563857058909805,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,V,0.0197180169634521,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,JPM,0.00729276163672859,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,PG,0.012582523589530452,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,TSM,0.005622523762709038,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,META,0.00518584954129024,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,TSLA,0.011223191649399021,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,MSFT,0.011415087004107509,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,AAPL,0.013985877348618074,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,ABBV,0.005795327020512725,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,PEP,0.016365561210973698,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,CRM,0.006435700279491191,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,PFE,0.008442709952677515,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,NFLX,0.0037029710259627213,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,AMD,0.005834633622064509,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,ABT,0.007612714014778083,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,PM,0.012465148359875788,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,BA,0.008010432695631276,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,NKE,0.005361477685668929,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,GS,0.009763749464499679,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,T,0.005938432782634415,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,C,0.008239885199476372,QLSTM,3.3,8,2,0.026520,5,16,50,1
7,MU,0.009254973487589847,QLSTM,3.3,8,2,0.026520,5,16,50,1
8,NVDA,0.006146601507101546,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,DIS,0.007095100368711759,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,KO,0.011019822739234025,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,MO,0.010503520331853493,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,BABA,0.015216537052765489,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,MA,0.014328848422420297,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,V,0.018918162550438534,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,JPM,0.006814536405727267,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,PG,0.01085076165724207,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,TSM,0.004677748106504706,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,META,0.004658247756941075,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,TSLA,0.008376641833985394,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,MSFT,0.009493536358191208,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,AAPL,0.01311819037337872,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,ABBV,0.00716316400476816,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,PEP,0.01724718553437428,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,CRM,0.005262034040325406,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,PFE,0.008464892691170628,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,NFLX,0.003983528887726028,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,AMD,0.005045606204393235,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,ABT,0.0075598358684642744,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,PM,0.012353005808439444,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,BA,0.008007679896598513,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,NKE,0.005479195483282886,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,GS,0.009580372049557891,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,T,0.005849872403566472,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,C,0.009173710565929387,QLSTM,3.3,8,2,0.025940,5,16,50,1
8,MU,0.009281243409284136,QLSTM,3.3,8,2,0.025940,5,16,50,1
9,NVDA,0.00585838467602364,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,DIS,0.0059109881880100475,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,KO,0.011123809381388128,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,MO,0.010229313396848738,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,BABA,0.018083740914748472,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,MA,0.014635780043053355,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,V,0.0182630162559111,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,JPM,0.006379789143631404,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,PG,0.01108729945157062,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,TSM,0.004988695574204691,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,META,0.004665998726109551,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,TSLA,0.009160153541332957,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,MSFT,0.008524240280332213,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,AAPL,0.013114052824676037,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,ABBV,0.0060995457302355635,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,PEP,0.017187524840913036,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,CRM,0.00712174405767159,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,PFE,0.008711401838809252,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,NFLX,0.0038848056045191533,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,AMD,0.0063314093911851,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,ABT,0.0071015999948775225,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,PM,0.01257917706177316,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,BA,0.007270967217416249,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,NKE,0.005261624422432346,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,GS,0.010374891021373596,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,T,0.005792601171626963,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,C,0.006935771406543526,QLSTM,3.3,8,2,0.025360,5,16,50,1
9,MU,0.008203420534052631,QLSTM,3.3,8,2,0.025360,5,16,50,1
10,NVDA,0.005261397655968639,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,DIS,0.005205310881137848,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,KO,0.011034617348658767,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,MO,0.008692646780135956,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,BABA,0.015761374157260765,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,MA,0.014562224905768579,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,V,0.017735756595026363,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,JPM,0.00614670331759209,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,PG,0.010473728550344029,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,TSM,0.004594079388136213,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,META,0.004798300675412809,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,TSLA,0.009382465748455037,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,MSFT,0.008812095250257036,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,AAPL,0.013418574499982324,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,ABBV,0.0058012034913355656,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,PEP,0.015978358072144063,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,CRM,0.005282534021799537,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,PFE,0.007888716941868717,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,NFLX,0.0036501087015494704,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,AMD,0.005334138150580905,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,ABT,0.006927955705164509,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,PM,0.01107117495584217,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,BA,0.00757819493512877,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,NKE,0.004855586670931767,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,GS,0.009969339240342379,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,T,0.006080603512766009,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,C,0.00806855881290341,QLSTM,3.3,8,2,0.024780,5,16,50,1
10,MU,0.009538841820110312,QLSTM,3.3,8,2,0.024780,5,16,50,1
11,NVDA,0.0056140714494342155,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,DIS,0.005435373401269317,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,KO,0.010772968949326738,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,MO,0.009124463265338405,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,BABA,0.014680044206959958,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,MA,0.015188578876074065,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,V,0.01721252426928417,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,JPM,0.006307141516696323,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,PG,0.010323451810770413,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,TSM,0.004090685868339444,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,META,0.0047655456106771125,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,TSLA,0.009040119496851483,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,MSFT,0.00957584886981005,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,AAPL,0.014189011269164357,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,ABBV,0.005776712543923746,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,PEP,0.018350793323902923,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,CRM,0.006297191345683214,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,PFE,0.0077380896228450265,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,NFLX,0.004125443739626048,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,AMD,0.004763302012262019,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,ABT,0.0077672256580130624,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,PM,0.013006705388596112,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,BA,0.008383693215860561,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,NKE,0.005413022834214975,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,GS,0.009806068127297542,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,T,0.00669701113788919,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,C,0.0073783155001530595,QLSTM,3.3,8,2,0.024200,5,16,50,1
11,MU,0.00929864490701055,QLSTM,3.3,8,2,0.024200,5,16,50,1
12,NVDA,0.00604719597719271,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,DIS,0.005443426071327518,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,KO,0.011528129530647262,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,MO,0.008238185705109076,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,BABA,0.014534746878780425,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,MA,0.014110674023289572,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,V,0.018425046127628197,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,JPM,0.006375002833506601,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,PG,0.010071932719173756,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,TSM,0.00398374855814671,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,META,0.0052015291294083,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,TSLA,0.009534121745012024,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,MSFT,0.009471776471896605,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,AAPL,0.013984295031563803,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,ABBV,0.006388813828710805,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,PEP,0.017228961117904295,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,CRM,0.005597672890871763,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,PFE,0.008096625308760187,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,NFLX,0.0037914091239640998,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,AMD,0.005455506182360378,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,ABT,0.007678258804265748,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,PM,0.06519458023831248,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,BA,0.06348907405679877,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,NKE,0.045447096969424325,QLSTM,3.3,8,2,0.023620,5,16,50,1
12,GS,0.025573017498986286,QLSTM,3.3,8,2,0.023620,5,16,50,1
