epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,JPM,0.006331114796921611,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,PG,0.010859128003093329,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,TSM,0.003988310991024429,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,META,0.005983612045053054,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,TSLA,0.009720364326230165,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,MSFT,0.010321477724408562,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,AAPL,0.013994106282056733,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,ABBV,0.006592635859057985,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,PEP,0.017061319964175873,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,CRM,0.0053269608602435755,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,PFE,0.007566518753513016,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,NFLX,0.004847337227230045,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,AMD,0.006500890732488849,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,ABT,0.007203325237655504,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,PM,0.01143207212656059,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,BA,0.007483856445601718,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,NKE,0.0050615226447751575,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,GS,0.01046984670260413,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,T,0.006972286776131527,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,C,0.0074764467691156,QLSTM,4.1,4,2,0.028260,5,16,50,4
4,MU,0.008570853853598237,QLSTM,4.1,4,2,0.028260,5,16,50,4
5,NVDA,0.00587920232845301,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,DIS,0.006007201175882735,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,KO,0.010830193948508664,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,MO,0.009530205893414941,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,BABA,0.015669073517942292,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,MA,0.01629713960838589,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,V,0.01970475799912079,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,JPM,0.0065406330501322045,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,PG,0.010399096497249875,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,TSM,0.004558704327791929,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,META,0.005271430571817539,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,TSLA,0.012393693365579979,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,MSFT,0.00964059453161264,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,AAPL,0.016197145260362464,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,ABBV,0.006806257297284901,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,PEP,0.0176453509748998,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,CRM,0.006974651107818566,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,PFE,0.008921698476611213,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,NFLX,0.005273014957889576,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,AMD,0.005102971293540163,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,ABT,0.00821619899943471,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,PM,0.012398770491761918,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,BA,0.008125394519249146,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,NKE,0.0056870767042379484,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,GS,0.010566360740499063,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,T,0.0076714865439994765,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,C,0.009848252594978972,QLSTM,4.1,4,2,0.027680,5,16,50,4
5,MU,0.009482195569117639,QLSTM,4.1,4,2,0.027680,5,16,50,4
6,NVDA,0.006001889700366353,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,DIS,0.005818902028047226,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,KO,0.012956074671819806,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,MO,0.0096991904376244,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,BABA,0.016078290339051324,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,MA,0.014811151851476594,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,V,0.0191276888998056,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,JPM,0.0071651010816408825,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,PG,0.012245813299986448,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,TSM,0.005804749150146646,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,META,0.005235980569109829,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,TSLA,0.008349419433877549,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,MSFT,0.009506793756207282,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,AAPL,0.013518381842666051,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,ABBV,0.006242657397789034,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,PEP,0.018537978049029003,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,CRM,0.008381715869869698,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,PFE,0.00767580873798579,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,NFLX,0.005262777182823894,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,AMD,0.005385082236237146,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,ABT,0.007818916981870478,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,PM,0.012240685988217592,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,BA,0.008876564764333043,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,NKE,0.005645344827578149,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,GS,0.010208634712563997,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,T,0.007662450026890094,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,C,0.008440943413668058,QLSTM,4.1,4,2,0.027100,5,16,50,4
6,MU,0.010748293917541478,QLSTM,4.1,4,2,0.027100,5,16,50,4
7,NVDA,0.005793535970786417,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,DIS,0.0061965014531531115,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,KO,0.010728617918423632,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,MO,0.008934752920388499,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,BABA,0.015633560399609534,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,MA,0.015405310063876888,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,V,0.019863526506180115,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,JPM,0.006568597460334951,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,PG,0.01072333552027968,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,TSM,0.0046157813260585745,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,META,0.005096307897474617,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,TSLA,0.0095716229618781,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,MSFT,0.012250414202836428,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,AAPL,0.01434464104981585,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,ABBV,0.006884826812893152,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,PEP,0.017891119488260963,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,CRM,0.035789285257289354,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,PFE,0.03912940913472663,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,NFLX,0.027710015314038505,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,AMD,0.015466324074871161,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,ABT,0.014927997719496489,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,PM,0.015795180955055086,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,BA,0.013986517654054544,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,NKE,0.013045578665862029,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,GS,0.014407122063196519,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,T,0.012784299366599456,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,C,0.007662553784691475,QLSTM,4.1,4,2,0.026520,5,16,50,4
7,MU,0.009525327329439197,QLSTM,4.1,4,2,0.026520,5,16,50,4
8,NVDA,0.005390224491500042,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,DIS,0.006636296854015778,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,KO,0.010916247794573957,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,MO,0.009284640397791836,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,BABA,0.015757875178347935,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,MA,0.01560708461329341,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,V,0.017307405021380295,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,JPM,0.005906886294145475,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,PG,0.011212608459490266,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,TSM,0.0047477025919678536,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,META,0.004577839000954886,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,TSLA,0.011799689689227804,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,MSFT,0.010646158406002955,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,AAPL,0.015633632746440442,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,ABBV,0.005697316490113735,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,PEP,0.01895231620239263,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,CRM,0.005164397912184623,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,PFE,0.008016957181759855,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,NFLX,0.004523893834134055,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,AMD,0.005745701264293695,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,ABT,0.007014333093221384,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,PM,0.011697846634144133,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,BA,0.008371493556875397,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,NKE,0.005132988687943329,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,GS,0.011387699283659458,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,T,0.006280679398597303,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,C,0.007342154265974055,QLSTM,4.1,4,2,0.025940,5,16,50,4
8,MU,0.008644171186130156,QLSTM,4.1,4,2,0.025940,5,16,50,4
9,NVDA,0.005825870204716921,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,DIS,0.00618916645180434,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,KO,0.011264175748113881,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,MO,0.008690078234808012,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,BABA,0.015523999696597457,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,MA,0.015170544618740678,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,V,0.017375091916288842,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,JPM,0.006059506643478843,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,PG,0.011914593569765037,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,TSM,0.005233078046744181,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,META,0.005023755440065129,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,TSLA,0.009599901270121336,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,MSFT,0.009961019016124985,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,AAPL,0.013026075289500031,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,ABBV,0.007075237745249813,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,PEP,0.01896412631454454,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,CRM,0.006278251022608442,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,PFE,0.0082595138810575,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,NFLX,0.004134923243493011,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,AMD,0.0060345227195119314,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,ABT,0.006807509904981337,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,PM,0.012278057592497631,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,BA,0.008511340055106715,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,NKE,0.0056235080436718736,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,GS,0.010277791202745655,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,T,0.007363041931636293,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,C,0.008892227715643292,QLSTM,4.1,4,2,0.025360,5,16,50,4
9,MU,0.008495570964772593,QLSTM,4.1,4,2,0.025360,5,16,50,4
10,NVDA,0.005761594257571481,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,DIS,0.007364061237736182,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,KO,0.012168035419149832,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,MO,0.009653483115305955,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,BABA,0.017381605544042857,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,MA,0.015512587079270319,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,V,0.01804913025857373,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,JPM,0.006782996690493415,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,PG,0.01174155284057964,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,TSM,0.004596164862794632,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,META,0.0064421161395412955,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,TSLA,0.009217244768726894,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,MSFT,0.0097263081591915,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,AAPL,0.01337123035707257,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,ABBV,0.0076251737032593655,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,PEP,0.01748553841290149,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,CRM,0.0064990860621698876,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,PFE,0.0075717295456508345,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,NFLX,0.004505860783286731,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,AMD,0.0049478270917792215,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,ABT,0.007257102078504183,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,PM,0.0108772355385802,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,BA,0.007930694518356839,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,NKE,0.005638928385451436,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,GS,0.010362712158398195,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,T,0.006930030469613319,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,C,0.006780853897163814,QLSTM,4.1,4,2,0.024780,5,16,50,4
10,MU,0.008178831543773413,QLSTM,4.1,4,2,0.024780,5,16,50,4
11,NVDA,0.00579836307389831,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,DIS,0.006327661145901816,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,KO,0.011136853495951404,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,MO,0.009464495751837438,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,BABA,0.01613327090374448,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,MA,0.01422706034711816,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,V,0.01830837702039968,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,JPM,0.006589566759595817,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,PG,0.010251267728480425,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,TSM,0.004665878262709488,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,META,0.005713648866565729,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,TSLA,0.009472974523139948,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,MSFT,0.01006621492772617,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,AAPL,0.013675132110206918,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,ABBV,0.007894558715634048,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,PEP,0.017597231124951082,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,CRM,0.004798073977739973,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,PFE,0.008187471857209775,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,NFLX,0.004422476404050196,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,AMD,0.0049131858183748345,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,ABT,0.007136185113763945,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,PM,0.01228589192032814,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,BA,0.008289036838422444,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,NKE,0.005212026013230736,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,GS,0.010823966236785054,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,T,0.006344151873649521,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,C,0.00832201173232699,QLSTM,4.1,4,2,0.024200,5,16,50,4
11,MU,0.01002749692733315,QLSTM,4.1,4,2,0.024200,5,16,50,4
12,NVDA,0.005791501247916709,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,DIS,0.006213133689016104,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,KO,0.01132184707305648,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,MO,0.01640980354171585,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,BABA,0.016475779956884005,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,MA,0.014821504115719687,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,V,0.0183266307100315,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,JPM,0.005940921138972044,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,PG,0.02165508824823932,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,TSM,0.00562444232954559,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,META,0.006116910694717345,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,TSLA,0.02750180000227622,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,MSFT,0.012845224976031617,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,AAPL,0.015959480301138352,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,ABBV,0.006496427898210558,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,PEP,0.021783940578726204,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,CRM,0.005356975365430117,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,PFE,0.008900458797473799,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,NFLX,0.003956484359646724,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,AMD,0.0054787785470993685,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,ABT,0.008037790476175194,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,PM,0.011217520614577965,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,BA,0.007874881647611883,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,NKE,0.005205782839435746,QLSTM,4.1,4,2,0.023620,5,16,50,4
12,GS,0.010556001322005282,QLSTM,4.1,4,2,0.023620,5,16,50,4
