epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,JPM,0.0061139476972378115,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,PG,0.00999417786740444,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,TSM,0.01510295180857859,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,META,0.008511780216146937,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,TSLA,0.010427914528091524,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,MSFT,0.00971642760983245,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,AAPL,0.013578035064380278,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,ABBV,0.00590988232711838,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,PEP,0.01540177389556034,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,CRM,0.005908553171056238,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,PFE,0.0074730739314955745,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,NFLX,0.004671865740833296,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,AMD,0.005845660767094655,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,ABT,0.008884889147752388,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,PM,0.010613176463679834,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,BA,0.007684291806071997,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,NKE,0.0046004255445123736,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,GS,0.010389771090227772,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,T,0.005696949935306541,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,C,0.006545350759882818,QLSTM,2.1,4,2,0.029420,10,16,50,2
2,MU,0.008408318739384413,QLSTM,2.1,4,2,0.029420,10,16,50,2
3,NVDA,0.005767870948395946,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,DIS,0.005122665516947481,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,KO,0.011136329891583458,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,MO,0.009253482112068345,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,BABA,0.013441223989833485,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,MA,0.013873379868031903,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,V,0.01654832987961444,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,JPM,0.005902641855010932,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,PG,0.01644614044661549,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,TSM,0.006410772769330916,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,META,0.00580385585040362,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,TSLA,0.02658012900924818,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,MSFT,0.04214602556418289,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,AAPL,0.03774938093159686,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,ABBV,0.010230915927836164,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,PEP,0.02056740177795291,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,CRM,0.009658187352628871,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,PFE,0.0090356802737171,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,NFLX,0.0071241599825126204,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,AMD,0.00795416140251539,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,ABT,0.00847363704815507,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,PM,0.012505313148722053,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,BA,0.00900880873880603,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,NKE,0.0050240151467733085,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,GS,0.011585989480160853,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,T,0.008483481826260686,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,C,0.007705872370438142,QLSTM,2.1,4,2,0.028840,10,16,50,2
3,MU,0.008302395295521075,QLSTM,2.1,4,2,0.028840,10,16,50,2
4,NVDA,0.006663262071511285,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,DIS,0.005936522925780578,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,KO,0.01226054783910513,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,MO,0.009720941307023168,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,BABA,0.01510257157497108,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,MA,0.014913658569143578,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,V,0.01693342456763441,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,JPM,0.007552561286667531,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,PG,0.011231155050071802,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,TSM,0.005094831184992058,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,META,0.00492992981294678,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,TSLA,0.009409774621334773,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,MSFT,0.009179698874835263,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,AAPL,0.013884385560893199,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,ABBV,0.005720769457349723,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,PEP,0.016539755785329777,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,CRM,0.005301611524456265,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,PFE,0.006632985176772557,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,NFLX,0.004527002742344683,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,AMD,0.005618974667000161,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,ABT,0.0074359637854451485,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,PM,0.010495406903580508,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,BA,0.007376481535505842,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,NKE,0.004463006064973094,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,GS,0.010144875363700769,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,T,0.0057392866213128646,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,C,0.006310653073755516,QLSTM,2.1,4,2,0.028260,10,16,50,2
4,MU,0.007915659437210044,QLSTM,2.1,4,2,0.028260,10,16,50,2
5,NVDA,0.005650119157508016,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,DIS,0.005341332162391733,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,KO,0.011014147492294962,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,MO,0.008669989501041446,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,BABA,0.012701869481878186,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,MA,0.013540757566013119,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,V,0.017074562111784788,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,JPM,0.005618732491381128,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,PG,0.009777261642739177,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,TSM,0.004353570614264093,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,META,0.010895389439114793,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,TSLA,0.010119672674177722,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,MSFT,0.009590690511024812,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,AAPL,0.015007529079660097,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,ABBV,0.005355316214263439,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,PEP,0.01604130838743665,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,CRM,0.005116548971273005,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,PFE,0.00655552050606771,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,NFLX,0.003994755915217948,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,AMD,0.005192077676342292,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,ABT,0.007071402336640114,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,PM,0.010667753659866074,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,BA,0.00681817341087894,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,NKE,0.004302600859029388,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,GS,0.009796495020220225,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,T,0.005155676912347024,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,C,0.006563841248862445,QLSTM,2.1,4,2,0.027680,10,16,50,2
5,MU,0.007619806904007088,QLSTM,2.1,4,2,0.027680,10,16,50,2
6,NVDA,0.005278031690977514,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,DIS,0.005244036358569495,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,KO,0.010416021866893227,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,MO,0.0084791649132967,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,BABA,0.013216083361343904,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,MA,0.013174208092757246,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,V,0.017100951401516795,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,JPM,0.00549988896289671,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,PG,0.00978501860200512,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,TSM,0.0039669520867226474,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,META,0.0043353846413083375,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,TSLA,0.011530347385401414,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,MSFT,0.010143247676420619,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,AAPL,0.01391348640688441,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,ABBV,0.005852254732003944,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,PEP,0.015194135908545419,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,CRM,0.00473982427502051,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,PFE,0.006421451128765263,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,NFLX,0.0034159732167609036,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,AMD,0.00475955632282421,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,ABT,0.0068580058339813895,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,PM,0.01037226832175458,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,BA,0.006868302504616705,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,NKE,0.0044929053930735045,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,GS,0.009302330309186469,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,T,0.004982422079509971,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,C,0.006301449124955318,QLSTM,2.1,4,2,0.027100,10,16,50,2
6,MU,0.007536636390299959,QLSTM,2.1,4,2,0.027100,10,16,50,2
7,NVDA,0.0054744080513377084,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,DIS,0.005167828692885285,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,KO,0.01059678447729146,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,MO,0.00836868424349549,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,BABA,0.01306526849723675,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,MA,0.013487848876552149,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,V,0.016507484124634753,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,JPM,0.0053823405707424336,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,PG,0.009484140244735912,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,TSM,0.004051121771970595,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,META,0.004172808752628043,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,TSLA,0.007912693899759854,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,MSFT,0.008017984091896902,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,AAPL,0.012321942940947007,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,ABBV,0.004996651434339583,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,PEP,0.01480873727070337,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,CRM,0.004545504126740111,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,PFE,0.006327576744793491,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,NFLX,0.0032150998595170677,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,AMD,0.004641098610591143,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,ABT,0.0071549786000766535,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,PM,0.010236143081618304,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,BA,0.006972198004157029,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,NKE,0.004229421050033786,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,GS,0.009601701961152932,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,T,0.005369975575542247,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,C,0.006642195845911788,QLSTM,2.1,4,2,0.026520,10,16,50,2
7,MU,0.007612343750555407,QLSTM,2.1,4,2,0.026520,10,16,50,2
8,NVDA,0.005338380028578368,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,DIS,0.005125416485084729,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,KO,0.010300850199366158,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,MO,0.008367044724185358,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,BABA,0.014096737542951649,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,MA,0.013176957610994577,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,V,0.015946317305365068,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,JPM,0.0057056138122623615,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,PG,0.009410548902286047,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,TSM,0.003832335557407615,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,META,0.004429207828996534,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,TSLA,0.009185944959013299,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,MSFT,0.008883132599294186,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,AAPL,0.012923469110815362,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,ABBV,0.005222703467800536,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,PEP,0.014973035484383052,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,CRM,0.004401300335302949,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,PFE,0.006100646876306696,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,NFLX,0.0033427722863217987,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,AMD,0.004790588451380079,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,ABT,0.006557051224676384,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,PM,0.010364140680229122,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,BA,0.006858003622090275,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,NKE,0.004229804786684161,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,GS,0.009871541437777605,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,T,0.004981905867514963,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,C,0.006364819942973554,QLSTM,2.1,4,2,0.025940,10,16,50,2
8,MU,0.007506294678685002,QLSTM,2.1,4,2,0.025940,10,16,50,2
9,NVDA,0.005232973378786648,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,DIS,0.005213646228763868,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,KO,0.010851158252493902,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,MO,0.008313117654655467,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,BABA,0.012443996860053052,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,MA,0.01294340921396559,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,V,0.01626283450009809,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,JPM,0.005537237008948895,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,PG,0.009683803168379447,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,TSM,0.0037695787455463274,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,META,0.004147348544475707,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,TSLA,0.011732165273067287,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,MSFT,0.009658493630757386,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,AAPL,0.013283220754767006,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,ABBV,0.005220350663876161,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,PEP,0.01475235738325864,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,CRM,0.004708877034400674,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,PFE,0.006252041732130403,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,NFLX,0.0032105749123729765,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,AMD,0.004466655015924268,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,ABT,0.00637909722387452,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,PM,0.010270498640073294,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,BA,0.006772006893615154,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,NKE,0.004594413023865359,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,GS,0.009930054297332059,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,T,0.005307858883911235,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,C,0.006554840788753195,QLSTM,2.1,4,2,0.025360,10,16,50,2
9,MU,0.008347240223718638,QLSTM,2.1,4,2,0.025360,10,16,50,2
10,NVDA,0.005599977152252739,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,DIS,0.00485494599508291,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,KO,0.010538447013294155,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,MO,0.008121223696930841,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,BABA,0.01374837398444387,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,MA,0.013608870202336799,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,V,0.01621874277903275,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,JPM,0.005362417379563505,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,PG,0.009528988877057352,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,TSM,0.00416915272150866,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,META,0.016236513916572385,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,TSLA,0.00907431214529259,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,MSFT,0.010862566911700096,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,AAPL,0.01407209500162439,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,ABBV,0.00503573771989481,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,PEP,0.015214619734747843,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,CRM,0.0047031298745423555,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,PFE,0.006556141994554888,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,NFLX,0.0033383801505392926,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,AMD,0.004638831268742003,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,ABT,0.0067039715888148,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,PM,0.010341107443144376,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,BA,0.006778111109848727,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,NKE,0.004314933183856986,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,GS,0.009622834749858488,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,T,0.005167149004674601,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,C,0.006592275416055186,QLSTM,2.1,4,2,0.024780,10,16,50,2
10,MU,0.007471642837944356,QLSTM,2.1,4,2,0.024780,10,16,50,2
11,NVDA,0.00544227433221584,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,DIS,0.005015975414690646,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,KO,0.010501527619040147,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,MO,0.008390931867655705,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,BABA,0.012749566569585691,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,MA,0.013159655965864658,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,V,0.01654078788124025,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,JPM,0.0055504467825151305,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,PG,0.00961326114537025,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,TSM,0.003757704493843696,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,META,0.0048751172990622845,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,TSLA,0.007500646159645508,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,MSFT,0.008705576521937142,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,AAPL,0.01255295241505585,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,ABBV,0.0057443564821204,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,PEP,0.014614661605182018,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,CRM,0.004406255860389633,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,PFE,0.006330636922608723,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,NFLX,0.0030609824488320473,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,AMD,0.004785998597402464,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,ABT,0.006609622590159151,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,PM,0.01045783130261539,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,BA,0.006818243783940984,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,NKE,0.004120289469772781,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,GS,0.0093841422772543,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,T,0.005069787407674911,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,C,0.006294110239568082,QLSTM,2.1,4,2,0.024200,10,16,50,2
11,MU,0.007647110890089111,QLSTM,2.1,4,2,0.024200,10,16,50,2
12,NVDA,0.005319295403420587,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,DIS,0.004920197587290948,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,KO,0.010477160082452676,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,MO,0.008468281117860566,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,BABA,0.013125740647823974,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,MA,0.012657140106470748,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,V,0.01652407870543274,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,JPM,0.005735250031152232,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,PG,0.009516308719122952,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,TSM,0.003888714047868482,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,META,0.004110716574359685,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,TSLA,0.008521247702777724,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,MSFT,0.008830543766221539,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,AAPL,0.013935576574030247,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,ABBV,0.005013228436423974,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,PEP,0.015307062982835552,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,CRM,0.005240807140415365,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,PFE,0.006225985686548732,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,NFLX,0.00318276329992593,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,AMD,0.004492990132844584,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,ABT,0.006417509168386459,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,PM,0.010550564938140187,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,BA,0.007221563295884566,QLSTM,2.1,4,2,0.023620,10,16,50,2
12,NKE,0.004398507968289778,QLSTM,2.1,4,2,0.023620,10,16,50,2
