epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,ABBV,0.0055047264428470626,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,PEP,0.016970092176713726,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,CRM,0.007653310693885115,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,PFE,0.00915842160413211,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,NFLX,0.005082373941232535,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,AMD,0.006209341385825114,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,ABT,0.008042370921678164,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,PM,0.011790655024180358,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,BA,0.010609934201718053,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,NKE,0.005167099837721748,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,GS,0.011190216226333921,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,T,0.010324808631346306,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,C,0.008248233109373938,QLSTM,4.1,4,2,0.028260,5,16,50,1
4,MU,0.011599585159935734,QLSTM,4.1,4,2,0.028260,5,16,50,1
5,NVDA,0.005820291825908829,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,DIS,0.009237131749449129,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,KO,0.012849961809644645,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,MO,0.010195494671775536,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,BABA,0.016311530404808847,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,MA,0.01588515162637288,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,V,0.019831170031631536,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,JPM,0.007279368773610754,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,PG,0.012209190479056402,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,TSM,0.009018428242680702,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,META,0.006399087576110932,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,TSLA,0.011412625465626743,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,MSFT,0.009952722572382878,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,AAPL,0.01595353102311492,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,ABBV,0.007342729659285396,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,PEP,0.01818944858810441,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,CRM,0.006703223996076055,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,PFE,0.009183346336199478,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,NFLX,0.005963368944569745,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,AMD,0.010210815489038148,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,ABT,0.008035296489569273,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,PM,0.011755268809131601,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,BA,0.008707037661224604,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,NKE,0.006059106079522859,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,GS,0.010969688015227968,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,T,0.006707583384757692,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,C,0.007443007801405408,QLSTM,4.1,4,2,0.027680,5,16,50,1
5,MU,0.008829715809869495,QLSTM,4.1,4,2,0.027680,5,16,50,1
6,NVDA,0.005745513967915692,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,DIS,0.006014910156161271,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,KO,0.01336126279255206,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,MO,0.011025957011787052,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,BABA,0.014779709999195555,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,MA,0.014636227882213214,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,V,0.018472698030316016,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,JPM,0.007113189150748605,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,PG,0.010287580609490926,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,TSM,0.00537943401881917,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,META,0.005255753957581791,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,TSLA,0.010361824195239355,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,MSFT,0.010558526412668552,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,AAPL,0.013659576462073759,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,ABBV,0.005827480969442563,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,PEP,0.017860086359591645,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,CRM,0.008353177129968324,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,PFE,0.007906454117884014,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,NFLX,0.00855352559698407,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,AMD,0.005583710566332395,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,ABT,0.008141079705885866,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,PM,0.011594511547379872,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,BA,0.00822087956211445,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,NKE,0.004977663439190524,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,GS,0.011815390634265814,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,T,0.006119601751296696,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,C,0.008606797084212303,QLSTM,4.1,4,2,0.027100,5,16,50,1
6,MU,0.008940927927720953,QLSTM,4.1,4,2,0.027100,5,16,50,1
7,NVDA,0.00554172281937843,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,DIS,0.006105298303406347,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,KO,0.01296295788647099,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,MO,0.010603683450343933,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,BABA,0.01549372921528464,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,MA,0.015403414589606902,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,V,0.018670650918714025,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,JPM,0.007063281235539101,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,PG,0.010704087389802391,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,TSM,0.004712778810327026,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,META,0.004870780849490653,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,TSLA,0.009907306838695977,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,MSFT,0.009599564533511346,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,AAPL,0.013648991092023525,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,ABBV,0.005646167270077223,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,PEP,0.016563581345094877,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,CRM,0.007330315568569032,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,PFE,0.008794427097944374,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,NFLX,0.02131066338518973,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,AMD,0.02523005531508137,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,ABT,0.14609983300959523,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,PM,0.02858969463374127,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,BA,0.018179602159017868,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,NKE,0.011713411002843217,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,GS,0.02464091316373511,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,T,0.008874540894546291,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,C,0.008474874691191044,QLSTM,4.1,4,2,0.026520,5,16,50,1
7,MU,0.0111009475923228,QLSTM,4.1,4,2,0.026520,5,16,50,1
8,NVDA,0.007078518022105775,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,DIS,0.0075533056462352925,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,KO,0.013426039685410533,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,MO,0.010911957815882157,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,BABA,0.014176870145919647,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,MA,0.015052009966563095,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,V,0.01954294671304524,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,JPM,0.007408857390559701,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,PG,0.010750236667015335,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,TSM,0.004774208688600497,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,META,0.005584303104445677,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,TSLA,0.009458529329012063,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,MSFT,0.009568137137896636,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,AAPL,0.013348267202011564,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,ABBV,0.005893457416360351,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,PEP,0.01708810304460878,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,CRM,0.00653000368567353,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,PFE,0.008827380888926034,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,NFLX,0.004719012300483882,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,AMD,0.006288976905952123,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,ABT,0.007179012289270759,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,PM,0.011506991736082868,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,BA,0.008564930684356526,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,NKE,0.005014994679103521,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,GS,0.012508112408051436,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,T,0.006650917390784757,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,C,0.007811261171644384,QLSTM,4.1,4,2,0.025940,5,16,50,1
8,MU,0.00867980286817659,QLSTM,4.1,4,2,0.025940,5,16,50,1
9,NVDA,0.005570403972259638,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,DIS,0.005635938871736554,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,KO,0.012087186946618285,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,MO,0.009744100187989798,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,BABA,0.01627356025644324,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,MA,0.016051057429814882,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,V,0.018197343430735848,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,JPM,0.006657543930817734,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,PG,0.010891720186918974,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,TSM,0.004385342810895632,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,META,0.0050943608670918775,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,TSLA,0.009297542284581472,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,MSFT,0.009161378426307982,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,AAPL,0.0139836707491089,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,ABBV,0.006802012328989804,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,PEP,0.01628878932784904,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,CRM,0.006122282764408737,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,PFE,0.008241710242476653,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,NFLX,0.004236057575326413,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,AMD,0.005723346913741393,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,ABT,0.007968710904771631,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,PM,0.012176018610427325,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,BA,0.008393219746225937,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,NKE,0.005133073216050186,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,GS,0.011377666441893036,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,T,0.005975297641601752,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,C,0.008588463681834664,QLSTM,4.1,4,2,0.025360,5,16,50,1
9,MU,0.00858162809163332,QLSTM,4.1,4,2,0.025360,5,16,50,1
10,NVDA,0.0055504957774908026,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,DIS,0.005915610151450065,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,KO,0.012169263082217763,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,MO,0.011085076691498134,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,BABA,0.014722549176605587,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,MA,0.015935143032534557,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,V,0.01818815174258568,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,JPM,0.006594501086510718,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,PG,0.01097396079620177,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,TSM,0.004190732587382875,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,META,0.005137862828136845,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,TSLA,0.0090285137147558,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,MSFT,0.008703247728672895,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,AAPL,0.0135358973744918,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,ABBV,0.005898637866432016,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,PEP,0.016901023664765737,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,CRM,0.006820753999901089,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,PFE,0.008313027295199308,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,NFLX,0.006467365225861696,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,AMD,0.008735113311558962,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,ABT,0.008982661614109847,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,PM,0.012431952128694817,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,BA,0.047148227437653324,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,NKE,0.013070062755353072,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,GS,0.013324631441553885,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,T,0.011049933816221628,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,C,0.009305145252834667,QLSTM,4.1,4,2,0.024780,5,16,50,1
10,MU,0.01182780696333132,QLSTM,4.1,4,2,0.024780,5,16,50,1
11,NVDA,0.006177845389836214,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,DIS,0.006775167897682299,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,KO,0.012101428752595728,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,MO,0.011064162996428257,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,BABA,0.015512233705852519,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,MA,0.015130149623887106,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,V,0.019161047710275107,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,JPM,0.007603677857497876,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,PG,0.010642646346241236,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,TSM,0.004736924543976784,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,META,0.004988788886376741,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,TSLA,0.009274175178936937,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,MSFT,0.009773039386015047,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,AAPL,0.013815240151333537,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,ABBV,0.005556294604585591,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,PEP,0.017474704697220164,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,CRM,0.005514882838311182,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,PFE,0.010572038516825573,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,NFLX,0.0047569299137897115,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,AMD,0.006145999174226414,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,ABT,0.008762649503875185,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,PM,0.011189789786426858,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,BA,0.0089135086693039,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,NKE,0.005017979694953697,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,GS,0.011713927040215243,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,T,0.006658257630823011,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,C,0.008366152178496122,QLSTM,4.1,4,2,0.024200,5,16,50,1
11,MU,0.009138673692095008,QLSTM,4.1,4,2,0.024200,5,16,50,1
12,NVDA,0.005775060843337666,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,DIS,0.005960112310607325,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,KO,0.01109813145277175,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,MO,0.009143531661142002,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,BABA,0.01645376973531463,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,MA,0.01468650179661133,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,V,0.01918599293143912,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,JPM,0.006738569365221669,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,PG,0.011674979489974001,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,TSM,0.004852336667351086,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,META,0.010893666428852488,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,TSLA,0.011479280560954729,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,MSFT,0.0115831224988638,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,AAPL,0.015406259187412534,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,ABBV,0.007947536195967008,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,PEP,0.01836536769670519,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,CRM,0.005335008397444405,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,PFE,0.008552313041449948,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,NFLX,0.0044959124061279,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,AMD,0.006005107520402155,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,ABT,0.0072718882954425435,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,PM,0.01119079488456588,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,BA,0.009334752632474358,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,NKE,0.005392812912098386,QLSTM,4.1,4,2,0.023620,5,16,50,1
12,GS,0.010785924376581203,QLSTM,4.1,4,2,0.023620,5,16,50,1
