epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,BABA,0.015337337358770046,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,MA,0.015097663568502123,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,V,0.018933623605831104,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,JPM,0.008655237055129626,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,PG,0.011336751409213652,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,TSM,0.0057996112048964606,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,META,0.007757924550043588,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,TSLA,0.008268384167670527,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,MSFT,0.009789041158827868,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,AAPL,0.015346678185530684,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,ABBV,0.005868177300065078,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,PEP,0.018870881144804032,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,CRM,0.008307794691063464,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,PFE,0.009031221588057551,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,NFLX,0.004482906594851308,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,AMD,0.006586185677654364,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,ABT,0.007549445462328466,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,PM,0.012139252259988676,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,BA,0.009000879670069977,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,NKE,0.005796315656466918,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,GS,0.012456453765149821,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,T,0.007420939065261998,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,C,0.010325644948435101,QLSTM,4.2,4,3,0.029420,5,16,50,1
2,MU,0.0094957313161682,QLSTM,4.2,4,3,0.029420,5,16,50,1
3,NVDA,0.006912882122295824,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,DIS,0.00683256865225055,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,KO,0.012463614873757417,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,MO,0.011020721952346239,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,BABA,0.01571312630337409,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,MA,0.01500054268928414,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,V,0.019577351525764574,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,JPM,0.007474165473302657,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,PG,0.01210826409938322,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,TSM,0.005190072062594647,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,META,0.006848328328818421,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,TSLA,0.008437222219072282,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,MSFT,0.01010704023594206,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,AAPL,0.014406665482304314,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,ABBV,0.005413717759603804,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,PEP,0.017174208600243383,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,CRM,0.006801792219365862,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,PFE,0.008839637041091919,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,NFLX,0.005466711262918331,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,AMD,0.006682836228388955,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,ABT,0.008749173001640222,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,PM,0.012518309956331823,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,BA,0.008353172494521872,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,NKE,0.005715938803570514,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,GS,0.010508559601889416,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,T,0.006922273711428385,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,C,0.007282503319650211,QLSTM,4.2,4,3,0.028840,5,16,50,1
3,MU,0.009715176504951987,QLSTM,4.2,4,3,0.028840,5,16,50,1
4,NVDA,0.005790283956395631,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,DIS,0.006020386576313864,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,KO,0.011992966671558943,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,MO,0.009854993666522205,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,BABA,0.016296284590763124,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,MA,0.015015879518945108,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,V,0.019315292762423105,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,JPM,0.008571756421588361,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,PG,0.011254299992949447,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,TSM,0.005552290600131859,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,META,0.006165662304159592,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,TSLA,0.008248270208820362,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,MSFT,0.009773339483548294,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,AAPL,0.013426560506393964,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,ABBV,0.005559491057118232,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,PEP,0.017156717176972466,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,CRM,0.005674837559292262,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,PFE,0.008186859046955678,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,NFLX,0.0054431260584599595,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,AMD,0.009584447062066332,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,ABT,0.007541165052151138,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,PM,0.012509887794625352,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,BA,0.009089146910065954,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,NKE,0.005448000997685912,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,GS,0.009888037277216261,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,T,0.005803884816652333,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,C,0.008362100671299479,QLSTM,4.2,4,3,0.028260,5,16,50,1
4,MU,0.008654212462715805,QLSTM,4.2,4,3,0.028260,5,16,50,1
5,NVDA,0.005853125264614143,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,DIS,0.006456901298158548,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,KO,0.011857514714144847,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,MO,0.009734512989366935,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,BABA,0.013686241423287853,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,MA,0.014617083022709598,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,V,0.018246815285899422,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,JPM,0.007252497408031063,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,PG,0.02016165006948127,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,TSM,0.07893383320928975,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,META,0.1559153658083894,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,TSLA,0.29181036759506573,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,MSFT,0.15270241197537293,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,AAPL,0.15935532477768985,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,ABBV,0.1085374140265313,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,PEP,0.15225595066493208,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,CRM,0.08783092028038068,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,PFE,0.11324550804089416,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,NFLX,0.06257149848071011,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,AMD,0.10105218467387286,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,ABT,0.15299555760892955,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,PM,0.11619994620030577,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,BA,0.16847570883956822,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,NKE,0.08698825440792875,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,GS,0.10518696480853991,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,T,0.0982149847867814,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,C,0.07638393969021061,QLSTM,4.2,4,3,0.027680,5,16,50,1
5,MU,0.1513838009400801,QLSTM,4.2,4,3,0.027680,5,16,50,1
6,NVDA,0.17625597898255696,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,DIS,0.12735003503886136,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,KO,0.08744625560939312,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,MO,0.1556582393294031,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,BABA,0.08126509951596911,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,MA,0.09423321248455481,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,V,0.11227341030131686,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,JPM,0.10415078106928956,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,PG,0.14298414117233318,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,TSM,0.10825853371484713,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,META,0.16231753710996022,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,TSLA,0.10925235531546852,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,MSFT,0.05976491506126794,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,AAPL,0.12187279557639902,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,ABBV,0.07928560132330115,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,PEP,0.08815495737574318,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,CRM,0.08076042808930982,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,PFE,0.065747863359072,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,NFLX,0.04402024912732569,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,AMD,0.05398414029993794,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,ABT,0.09706043570556423,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,PM,0.03919055626134981,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,BA,0.08025887210599401,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,NKE,0.042096986562352286,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,GS,0.06845912557433952,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,T,0.0593974260951985,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,C,0.05382226043465463,QLSTM,4.2,4,3,0.027100,5,16,50,1
6,MU,0.03383198130706495,QLSTM,4.2,4,3,0.027100,5,16,50,1
7,NVDA,0.04017646826634353,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,DIS,0.16193548691543666,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,KO,0.05496704595332796,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,MO,0.11366829538548534,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,BABA,0.05172708571295847,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,MA,0.045033958782865244,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,V,0.05166804824363102,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,JPM,0.035116452596743,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,PG,0.04818648844957352,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,TSM,0.052442353388125244,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,META,0.059173172890124,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,TSLA,0.10018206811086698,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,MSFT,0.047747292682867155,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,AAPL,0.07220729863779111,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,ABBV,0.028465516822920603,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,PEP,0.049762674268673764,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,CRM,0.042043260150504386,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,PFE,0.020740064411339434,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,NFLX,0.026412666944617576,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,AMD,0.038234836972233927,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,ABT,0.04292489639060064,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,PM,0.029471077659929342,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,BA,0.029652862386270004,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,NKE,0.025056858674030413,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,GS,0.03199869508601048,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,T,0.030907521426508374,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,C,0.0237365735440769,QLSTM,4.2,4,3,0.026520,5,16,50,1
7,MU,0.023142996032468298,QLSTM,4.2,4,3,0.026520,5,16,50,1
8,NVDA,0.020040756387805395,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,DIS,0.04505527298897505,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,KO,0.03326981366527351,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,MO,0.03476599307561463,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,BABA,0.03864613018760627,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,MA,0.03495309307155284,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,V,0.029601914638822727,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,JPM,0.02458001287992705,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,PG,0.02216408105397766,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,TSM,0.014909652082926848,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,META,0.011565588107755915,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,TSLA,0.035799171098253944,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,MSFT,0.01522293911230835,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,AAPL,0.02942845547063784,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,ABBV,0.013514867433431473,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,PEP,0.03331320555034009,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,CRM,0.009740988131273876,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,PFE,0.010949465996501121,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,NFLX,0.005877102788707072,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,AMD,0.018633058252321047,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,ABT,0.015276274305175652,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,PM,0.016224303536794403,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,BA,0.012213504407554865,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,NKE,0.010031188563020392,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,GS,0.014583542646670883,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,T,0.013446822825988585,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,C,0.008261808098971167,QLSTM,4.2,4,3,0.025940,5,16,50,1
8,MU,0.010915678999894722,QLSTM,4.2,4,3,0.025940,5,16,50,1
9,NVDA,0.011243762998757038,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,DIS,0.008472639464095912,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,KO,0.013755720320411703,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,MO,0.010963253433477472,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,BABA,0.018625116949392992,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,MA,0.018223487729714674,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,V,0.018891865662722426,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,JPM,0.009075725747441704,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,PG,0.012389716078442607,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,TSM,0.005151085095183755,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,META,0.0069944875801659446,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,TSLA,0.021238009572367777,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,MSFT,0.013229519044133749,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,AAPL,0.01855757235634056,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,ABBV,0.01047190362375907,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,PEP,0.019145294981585306,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,CRM,0.007333325539630922,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,PFE,0.00930687474002215,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,NFLX,0.004363633350956,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,AMD,0.00865409331692552,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,ABT,0.00833648188166659,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,PM,0.011768324215981093,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,BA,0.008438672648150135,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,NKE,0.005557030661624263,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,GS,0.011791845952922647,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,T,0.009921460343651812,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,C,0.006962172306058082,QLSTM,4.2,4,3,0.025360,5,16,50,1
9,MU,0.008545933513563465,QLSTM,4.2,4,3,0.025360,5,16,50,1
10,NVDA,0.007054080308245664,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,DIS,0.005267829861788248,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,KO,0.011805597311732445,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,MO,0.009592805407010019,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,BABA,0.015977761327204378,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,MA,0.016147551507773725,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,V,0.01737542520277202,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,JPM,0.007287612671709873,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,PG,0.010700680103830316,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,TSM,0.005998382239009847,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,META,0.005021038803864609,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,TSLA,0.016149829427542336,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,MSFT,0.00992477932860228,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,AAPL,0.014127286595546386,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,ABBV,0.005289813069711355,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,PEP,0.017925124742429365,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,CRM,0.00511321949836036,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,PFE,0.00811626514504579,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,NFLX,0.003393665146590634,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,AMD,0.006375822249207307,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,ABT,0.006921028506688096,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,PM,0.010884863853623921,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,BA,0.008395672775804996,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,NKE,0.004919359333474527,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,GS,0.01089082639241083,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,T,0.007242916061923924,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,C,0.0066420580154623494,QLSTM,4.2,4,3,0.024780,5,16,50,1
10,MU,0.00828424353279512,QLSTM,4.2,4,3,0.024780,5,16,50,1
11,NVDA,0.006443072978237813,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,DIS,0.005362922696142711,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,KO,0.011114397128535942,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,MO,0.009499635907228698,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,BABA,0.014138760870661248,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,MA,0.015681152655319733,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,V,0.016883438008583405,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,JPM,0.006644294438460333,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,PG,0.010199312163008884,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,TSM,0.004274299447636374,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,META,0.004369851487519389,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,TSLA,0.01647999674208801,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,MSFT,0.009618321994573555,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,AAPL,0.013302950887009501,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,ABBV,0.005542191020636396,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,PEP,0.01684087078849023,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,CRM,0.004596075328828936,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,PFE,0.008259301603009755,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,NFLX,0.003934968204703182,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,AMD,0.0058575935704125595,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,ABT,0.006708749379454689,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,PM,0.010861865054308013,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,BA,0.009495517873967236,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,NKE,0.004827912314794958,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,GS,0.011124521567994221,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,T,0.006841140402353962,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,C,0.0065803034019402485,QLSTM,4.2,4,3,0.024200,5,16,50,1
11,MU,0.008503874234685843,QLSTM,4.2,4,3,0.024200,5,16,50,1
12,NVDA,0.006178883147764613,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,DIS,0.0050559932239015,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,KO,0.01087582862766629,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,MO,0.008660157062959943,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,BABA,0.013108477462083101,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,MA,0.01466502543454143,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,V,0.017500763124024325,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,JPM,0.006759126892906021,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,PG,0.010036492540331727,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,TSM,0.004432559563693675,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,META,0.004685405715876682,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,TSLA,0.014758455646435985,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,MSFT,0.009392615111375397,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,AAPL,0.014516361354088242,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,ABBV,0.005426382783546366,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,PEP,0.017019010127776048,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,CRM,0.00486435761294243,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,PFE,0.006525738090700047,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,NFLX,0.003371844160772691,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,AMD,0.005536711044524881,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,ABT,0.006973025336099619,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,PM,0.010625867088409987,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,BA,0.007809947075491602,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,NKE,0.004554269195068628,QLSTM,4.2,4,3,0.023620,5,16,50,1
12,GS,0.009879110635004261,QLSTM,4.2,4,3,0.023620,5,16,50,1
