epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
12,DIS,0.005671630469372585,QLSTM,4.4,8,4,0.015500,20,16,50,2
13,DIS,0.0054091290138395766,QLSTM,4.4,8,4,0.014920,20,16,50,2
14,DIS,0.005371274737020333,QLSTM,4.4,8,4,0.014340,20,16,50,2
15,DIS,0.0054316766050067685,QLSTM,4.4,8,4,0.013760,20,16,50,2
16,DIS,0.005556510473113684,QLSTM,4.4,8,4,0.013180,20,16,50,2
1,KO,0.016779301887644187,QLSTM,4.4,8,4,0.012600,20,16,50,2
2,KO,0.01148641657172924,QLSTM,4.4,8,4,0.012020,20,16,50,2
3,KO,0.010722699841218335,QLSTM,4.4,8,4,0.011440,20,16,50,2
4,KO,0.010485481138208083,QLSTM,4.4,8,4,0.010860,20,16,50,2
5,KO,0.010725235344753378,QLSTM,4.4,8,4,0.010280,20,16,50,2
6,KO,0.01025524711058963,QLSTM,4.4,8,4,0.009700,20,16,50,2
7,KO,0.01029934462470313,QLSTM,4.4,8,4,0.009120,20,16,50,2
8,KO,0.010539882040272156,QLSTM,4.4,8,4,0.008540,20,16,50,2
9,KO,0.010564191854514536,QLSTM,4.4,8,4,0.007960,20,16,50,2
10,KO,0.010143812324496963,QLSTM,4.4,8,4,0.007380,20,16,50,2
11,KO,0.010109133774503357,QLSTM,4.4,8,4,0.006800,20,16,50,2
12,KO,0.010013822687878496,QLSTM,4.4,8,4,0.006220,20,16,50,2
13,KO,0.01020960209314667,QLSTM,4.4,8,4,0.005640,20,16,50,2
1,MO,0.01022939462702544,QLSTM,4.4,8,4,0.005060,20,16,50,2
2,MO,0.009308376693211141,QLSTM,4.4,8,4,0.004480,20,16,50,2
3,MO,0.008774769442555095,QLSTM,4.4,8,4,0.003900,20,16,50,2
4,MO,0.00838983908206934,QLSTM,4.4,8,4,0.003320,20,16,50,2
5,MO,0.008596614690586216,QLSTM,4.4,8,4,0.002740,20,16,50,2
6,MO,0.008518207319346922,QLSTM,4.4,8,4,0.002160,20,16,50,2
7,MO,0.008196639240763727,QLSTM,4.4,8,4,0.001580,20,16,50,2
8,MO,0.0080612162072655,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,MO,0.008057760518221628,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,MO,0.00803162666436817,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,MO,0.00802792293862218,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,MO,0.007999875078288218,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,MO,0.007964902513083957,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,BABA,0.0380748486412423,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,BABA,0.015927353386013282,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,BABA,0.01423368128460078,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,BABA,0.013741754261510713,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,BABA,0.013517994012328841,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,BABA,0.013499429227695578,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,BABA,0.013218395035004332,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,BABA,0.013193679019986164,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,BABA,0.013019646140968516,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,BABA,0.012987029572416629,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,BABA,0.012891345890238881,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,BABA,0.012861095745826051,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,BABA,0.012791042083076068,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,MA,0.014114276727750188,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,MA,0.013814778399786778,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,MA,0.013671223007674729,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,MA,0.013655371121352627,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,MA,0.013478949444279784,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,MA,0.013417836589117845,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,MA,0.013355000631972438,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,MA,0.013271290642608489,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,MA,0.013292192037971247,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,MA,0.013245642406954652,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,MA,0.013231167325838691,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,MA,0.01316459576732346,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,MA,0.013147090339944476,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,V,0.018961344623849505,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,V,0.01820241194218397,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,V,0.017989554375942265,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,V,0.01781233978856887,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,V,0.017838769547996066,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,V,0.017645319857235466,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,V,0.017526673884796246,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,V,0.017470839255977245,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,V,0.01743678664345117,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,V,0.01739624244648786,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,V,0.01733733784584772,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,V,0.017339039261319807,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,V,0.01722286393245061,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,JPM,0.0074130031723706495,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,JPM,0.006531428390492995,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,JPM,0.006115980734605165,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,JPM,0.0059377241968399,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,JPM,0.005865629950893067,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,JPM,0.00584872259891459,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,JPM,0.0057824760608907256,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,JPM,0.005765200470618549,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,JPM,0.005745140259109792,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,JPM,0.005701904456752042,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,JPM,0.005704080530752738,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,JPM,0.005709528862055214,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,PG,0.013077913051737207,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,PG,0.011665138105551401,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,PG,0.011337628166767814,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,PG,0.01123955094122461,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,PG,0.011114761521596284,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,PG,0.01097285332867787,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,PG,0.01090509785960118,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,PG,0.010852172017274868,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,PG,0.010735195041412399,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,PG,0.010641375113101233,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,PG,0.010566184984608776,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,PG,0.01052979110474033,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,PG,0.01043830933936295,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,TSM,0.00492848261880378,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,TSM,0.004703335602590371,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,TSM,0.004631393040264291,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,TSM,0.004585869371935371,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,TSM,0.004504512795912368,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,TSM,0.00447143740131564,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,TSM,0.004472442669793963,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,TSM,0.0044208907056599855,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,TSM,0.004391627485996911,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,TSM,0.004382677088003783,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,TSM,0.004348362358065233,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,TSM,0.00435516252625911,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,TSM,0.004322439232575042,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,META,0.09776018678011107,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,META,0.011874208021687255,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,META,0.004898907589016571,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,META,0.004739788804380666,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,META,0.00463711136087243,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,META,0.0045876363597233735,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,META,0.0046089658724321496,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,META,0.004651796588275049,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,META,0.0044986517612068426,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,META,0.004459201408151005,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,META,0.004443213166225524,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,META,0.0044106056143174924,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,META,0.004412170973539885,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,TSLA,0.02122727054215613,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,TSLA,0.015023097795035158,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,TSLA,0.012318814882919901,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,TSLA,0.011115945764772948,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,TSLA,0.01807377801188046,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,TSLA,0.009764670671540358,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,TSLA,0.017216522934003956,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,TSLA,0.009237504353569377,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,TSLA,0.00896661781838962,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,TSLA,0.016775835388606147,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,TSLA,0.010391231737143937,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,TSLA,0.010398183661025195,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,TSLA,0.010269156280195429,QLSTM,4.4,8,4,0.001000,20,16,50,2
14,TSLA,0.010146006198954723,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,MSFT,0.009522100045744861,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,MSFT,0.009434295940168556,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,MSFT,0.009349872712932882,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,MSFT,0.00930660091606634,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,MSFT,0.009221180475183896,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,MSFT,0.009188086071628191,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,MSFT,0.009148331425551857,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,MSFT,0.009065703355840274,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,MSFT,0.009046987829996007,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,MSFT,0.009008266652623812,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,MSFT,0.009023566619448718,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,MSFT,0.008946961279781092,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,MSFT,0.008900328406265803,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,AAPL,0.013734369272632259,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,AAPL,0.013790835049890336,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,AAPL,0.013639859034724179,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,AAPL,0.013601426966488361,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,AAPL,0.013598645460747537,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,AAPL,0.013515135206814324,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,AAPL,0.01352018854092984,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,AAPL,0.013443408777848595,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,AAPL,0.013439081542726074,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,AAPL,0.01338547437141339,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,AAPL,0.013386042034696965,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,AAPL,0.013337736328442892,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,AAPL,0.013312356546521187,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,ABBV,0.006218481908685395,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,ABBV,0.005854614311829209,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,ABBV,0.005620208286148097,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,ABBV,0.005470955766560067,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,ABBV,0.00537527537727285,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,ABBV,0.005361435014665837,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,ABBV,0.005300152292918591,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,ABBV,0.005261990818239394,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,ABBV,0.005243559700569936,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,ABBV,0.005248134124225804,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,ABBV,0.0052124373171301116,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,ABBV,0.0051892954479193405,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,ABBV,0.00516822691341596,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,PEP,0.017039989298653035,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,PEP,0.01697963105869435,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,PEP,0.016919011338835672,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,PEP,0.016791234724223614,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,PEP,0.01668782676348374,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,PEP,0.016577277232759764,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,PEP,0.016661919254277433,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,PEP,0.016469566971950587,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,PEP,0.01644031936302781,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,PEP,0.016441707211058764,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,PEP,0.016396082871194397,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,PEP,0.016383426352625803,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,PEP,0.016377524749952414,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,CRM,0.005490848096087575,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,CRM,0.005344780694161143,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,CRM,0.005184571713297849,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,CRM,0.0050593056893419655,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,CRM,0.005000111003894182,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,CRM,0.004925370260718323,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,CRM,0.004908580022553603,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,CRM,0.004859387885690445,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,CRM,0.004827851252186866,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,CRM,0.004792917841335847,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,CRM,0.0047935086435505325,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,CRM,0.004757970150205351,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,CRM,0.004739089469824519,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,PFE,0.00735089938998932,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,PFE,0.007172301256408294,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,PFE,0.007053500684421687,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,PFE,0.006948407672877822,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,PFE,0.006880236856107201,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,PFE,0.0067848580490265575,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,PFE,0.006754195871984675,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,PFE,0.0066933114125969865,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,PFE,0.006684417847455258,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,PFE,0.006623650246876336,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,PFE,0.006640348805203324,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,PFE,0.0065577889881318525,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,PFE,0.00652878122803356,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,NFLX,0.005044022098272329,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,NFLX,0.004999016494756299,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,NFLX,0.004925843378129814,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,NFLX,0.004876105286668809,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,NFLX,0.004839566830057828,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,NFLX,0.00478314160968044,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,NFLX,0.004744956802044596,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,NFLX,0.004780660704931333,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,NFLX,0.004674613672596891,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,NFLX,0.004656479649600529,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,NFLX,0.0046296516056394295,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,NFLX,0.004604050920100971,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,NFLX,0.004588790309970223,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,AMD,0.005616000027484482,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,AMD,0.005576342621463395,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,AMD,0.005565505696549302,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,AMD,0.005527781732823877,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,AMD,0.005498836875804478,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,AMD,0.0054740078547703365,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,AMD,0.005460206774019059,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,AMD,0.005470800058295329,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,AMD,0.005470926108370934,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,AMD,0.005406510018344436,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,AMD,0.005395794054493308,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,AMD,0.005367177970973509,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,AMD,0.0053650017805574905,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,ABT,0.008306548531566347,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,ABT,0.008201864636724903,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,ABT,0.008100336206899513,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,ABT,0.008124135722894044,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,ABT,0.008002018866439661,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,ABT,0.008026536021913801,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,ABT,0.00790828114952005,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,ABT,0.007893517768631378,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,ABT,0.007928018890587347,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,ABT,0.00783919366741819,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,ABT,0.007824486010663566,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,ABT,0.00781616585196129,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,ABT,0.007806537739400353,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,PM,0.010743887873277777,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,PM,0.01068532160882439,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,PM,0.010591678764848482,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,PM,0.01060220104686561,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,PM,0.010567386690083714,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,PM,0.010519166598983463,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,PM,0.010547860791640622,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,PM,0.010482163168489933,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,PM,0.010484967669028612,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,PM,0.010485854443340074,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,PM,0.010454809891858272,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,PM,0.01042385003529489,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,PM,0.010464661998585575,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,BA,0.00865933962077612,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,BA,0.00807975688283997,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,BA,0.007694657248932691,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,BA,0.007479352333272497,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,BA,0.0073593673739759695,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,BA,0.007271653845063632,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,BA,0.007208130799145216,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,BA,0.007158241012976283,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,BA,0.007078225558091488,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,BA,0.007044836756817642,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,BA,0.00698347356436508,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,BA,0.007033828845513719,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,BA,0.006931566766330174,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,NKE,0.00487878165828685,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,NKE,0.004790407999063886,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,NKE,0.004718310809472487,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,NKE,0.004672726716047951,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,NKE,0.004616117526200556,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,NKE,0.004569500912025216,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,NKE,0.004551144200377166,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,NKE,0.004529996830526562,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,NKE,0.00450418178280372,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,NKE,0.00450638742629616,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,NKE,0.004455539464418378,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,NKE,0.004454165807969514,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,NKE,0.0044306520361542,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,GS,0.01011955908810099,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,GS,0.010036197224897998,QLSTM,4.4,8,4,0.001000,20,16,50,2
3,GS,0.009973867264177119,QLSTM,4.4,8,4,0.001000,20,16,50,2
4,GS,0.009871329003501506,QLSTM,4.4,8,4,0.001000,20,16,50,2
5,GS,0.009836649743928796,QLSTM,4.4,8,4,0.001000,20,16,50,2
6,GS,0.009786273596719616,QLSTM,4.4,8,4,0.001000,20,16,50,2
7,GS,0.009774405597930863,QLSTM,4.4,8,4,0.001000,20,16,50,2
8,GS,0.009722804096305654,QLSTM,4.4,8,4,0.001000,20,16,50,2
9,GS,0.00969993414002515,QLSTM,4.4,8,4,0.001000,20,16,50,2
10,GS,0.009674502270562308,QLSTM,4.4,8,4,0.001000,20,16,50,2
11,GS,0.009697001183494217,QLSTM,4.4,8,4,0.001000,20,16,50,2
12,GS,0.009639269073626824,QLSTM,4.4,8,4,0.001000,20,16,50,2
13,GS,0.009665531472169928,QLSTM,4.4,8,4,0.001000,20,16,50,2
1,T,0.010114247106858307,QLSTM,4.4,8,4,0.001000,20,16,50,2
2,T,0.006683722099599739,QLSTM,4.4,8,4,0.001000,20,16,50,2
