epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,MA,0.0194626158945972,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,MA,0.018697433750189486,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,MA,0.018234556474323784,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,MA,0.017980336577498486,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,MA,0.017652317925932862,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,MA,0.01738220728224232,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,MA,0.017260957731022722,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,MA,0.016998328490271455,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,V,0.023793572027768408,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,V,0.023310351407244093,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,V,0.02258335967503843,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,V,0.022418762601557233,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,V,0.021748041379309836,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,V,0.02140510392685731,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,V,0.020901920695212624,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,V,0.020645770643438612,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,V,0.020357185043394566,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,V,0.02007555928347366,QLSTM,4.4,8,3,0.001000,20,16,50,1
11,V,0.019886486276629426,QLSTM,4.4,8,3,0.001000,20,16,50,1
12,V,0.019645747107764084,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,JPM,0.010224955777327219,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,JPM,0.00925819766485975,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,JPM,0.008804506322901164,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,JPM,0.008636505298671267,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,JPM,0.008372678676442731,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,JPM,0.008258888165333442,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,JPM,0.008085363056688081,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,JPM,0.007855131900647567,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,JPM,0.0077186897618784795,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,JPM,0.007586678645263116,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,PG,0.022296107196736904,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,PG,0.018553925766831354,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,PG,0.016795242404831306,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,PG,0.015855599239113786,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,PG,0.015170811697663296,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,PG,0.014543078484989348,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,PG,0.01409447698720864,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,PG,0.013718533795326948,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,PG,0.013287157773794163,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,PG,0.013049534943309567,QLSTM,4.4,8,3,0.001000,20,16,50,1
11,PG,0.012770425195672683,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,TSM,0.008055715622114283,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,TSM,0.0069899164289901295,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,TSM,0.00655657051885057,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,TSM,0.006167433923110366,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,TSM,0.00584232943531658,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,TSM,0.005611334788790416,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,TSM,0.005476865839834015,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,TSM,0.005296976078257319,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,TSM,0.005202921778185382,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,TSM,0.005095215492127906,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,META,0.032966566272079945,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,META,0.008840017430927782,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,META,0.008061839123478248,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,META,0.007725675069239168,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,META,0.00745425170420536,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,META,0.007237086449528024,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,META,0.007057330194151118,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,META,0.006921361887916213,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,META,0.006851626942599458,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,META,0.0067156268244919675,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,TSLA,0.023916677017474457,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,TSLA,0.021567505673461017,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,TSLA,0.019850255145380895,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,TSLA,0.018685762548730486,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,TSLA,0.017869027974527506,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,TSLA,0.01719909447378346,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,TSLA,0.016685522183598506,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,TSLA,0.01623925105446861,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,TSLA,0.015810609129922732,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,TSLA,0.015477409475438651,QLSTM,4.4,8,3,0.001000,20,16,50,1
11,TSLA,0.015159205112251498,QLSTM,4.4,8,3,0.001000,20,16,50,1
12,TSLA,0.014892901781769026,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,MSFT,0.010804307469654651,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,MSFT,0.010281491714219252,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,MSFT,0.009926414106129891,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,MSFT,0.009664376288475026,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,MSFT,0.00954189459748921,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,MSFT,0.009453214073021497,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,MSFT,0.009364297613501549,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,MSFT,0.00933016368764497,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,MSFT,0.00926083984917828,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,MSFT,0.009218418582653006,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,AAPL,0.016591111708077647,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,AAPL,0.016041759800698076,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,AAPL,0.01569188694425282,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,AAPL,0.01542125917261555,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,AAPL,0.01525923412381893,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,AAPL,0.015088878638510193,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,AAPL,0.014947412956860803,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,AAPL,0.014797103436042866,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,AAPL,0.014695210027552787,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,AAPL,0.014629725987712542,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,ABBV,0.007126500320044302,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,ABBV,0.006425178088691263,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,ABBV,0.006033390583026977,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,ABBV,0.005825286609165016,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,ABBV,0.005695088999345899,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,ABBV,0.0055888906409520475,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,ABBV,0.005514307756952587,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,ABBV,0.005446387687698007,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,ABBV,0.00537596231082543,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,ABBV,0.005341223745961629,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,PEP,0.022191527033490793,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,PEP,0.019901916429045655,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,PEP,0.019092020046498095,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,PEP,0.018605290867743037,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,PEP,0.018498241546608153,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,PEP,0.018075242206188186,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,PEP,0.017875441682658026,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,PEP,0.017607689413818576,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,PEP,0.017586699531724054,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,PEP,0.017343345874299605,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,CRM,0.01202015159651637,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,CRM,0.008348721445405058,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,CRM,0.0073330348934091275,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,CRM,0.007175923302947055,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,CRM,0.006930079776793718,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,CRM,0.0067351320204103275,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,CRM,0.006545085814737138,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,CRM,0.006421551141621811,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,CRM,0.006264147381963474,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,CRM,0.006131883355833236,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,PFE,0.007281894086017495,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,PFE,0.006840212847150508,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,PFE,0.006543256342411041,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,PFE,0.0063519142346367945,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,PFE,0.0062242614748399885,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,PFE,0.006148631762092312,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,PFE,0.006097140566756328,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,PFE,0.0060197116385790565,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,PFE,0.005969939919720803,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,PFE,0.005971448562507119,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,NFLX,0.007566287304230389,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,NFLX,0.006709537335804531,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,NFLX,0.0063699979523551605,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,NFLX,0.006065639462100253,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,NFLX,0.005944540325020041,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,NFLX,0.005853485205166396,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,NFLX,0.005780852499551007,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,NFLX,0.005721945515168565,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,NFLX,0.0056619395812352495,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,NFLX,0.005607798617954056,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,AMD,0.009178553486154192,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,AMD,0.0059471929756303625,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,AMD,0.005578539106950518,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,AMD,0.005475081204037581,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,AMD,0.005386003780932654,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,AMD,0.005265329321402879,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,AMD,0.0052262546516777504,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,AMD,0.005175587244420534,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,AMD,0.005124981526196713,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,AMD,0.005092670392644193,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,ABT,0.009734041534275525,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,ABT,0.008787666513983692,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,ABT,0.008363202169892333,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,ABT,0.008208924261409612,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,ABT,0.008085460368809956,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,ABT,0.008093322948774411,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,ABT,0.00793862100025373,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,ABT,0.007904553298084508,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,ABT,0.007876862195276078,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,ABT,0.007821679270515839,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,PM,0.011369915767794564,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,PM,0.011188114084125985,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,PM,0.010970537983147162,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,PM,0.010892018476235015,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,PM,0.010825489448117358,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,PM,0.01077179770384516,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,PM,0.010642558535827058,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,PM,0.010609984907898166,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,PM,0.010572821301008974,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,PM,0.010546568670265731,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,BA,0.008291903938654633,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,BA,0.00791897675732062,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,BA,0.007694727641397289,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,BA,0.0075546871382920515,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,BA,0.007498948147431726,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,BA,0.007393611262419394,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,BA,0.0073705920062604405,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,BA,0.007326883141927067,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,BA,0.007302980947618683,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,BA,0.0072476051171265895,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,NKE,0.005730954597571066,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,NKE,0.00523327501668107,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,NKE,0.004970960540785676,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,NKE,0.004829755019662636,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,NKE,0.004739681408474488,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,NKE,0.004642564958582322,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,NKE,0.004567962744095851,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,NKE,0.004530025097275419,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,NKE,0.004501002020246926,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,NKE,0.0044779581283884385,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,GS,0.011033047678037769,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,GS,0.010301787505990692,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,GS,0.010041272622488794,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,GS,0.009794724572982107,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,GS,0.009749177599414474,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,GS,0.009619526964213167,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,GS,0.009594611657251204,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,GS,0.009536433698875564,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,GS,0.009507737699009124,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,GS,0.009397353200862804,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,T,0.00712733431940987,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,T,0.0065670169590573224,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,T,0.006395394215360284,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,T,0.006255809497642552,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,T,0.0061612103378311505,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,T,0.006091534714436247,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,T,0.006003529994770707,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,T,0.005951755829820675,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,T,0.005924081529623696,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,T,0.005867476896604612,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,C,0.009648203550438796,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,C,0.007825687217215696,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,C,0.007456483197442833,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,C,0.0072505752046016,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,C,0.007110830352065109,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,C,0.006974792706647089,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,C,0.006952394964173436,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,C,0.006824200030504947,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,C,0.006783766328312811,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,C,0.006792364242885794,QLSTM,4.4,8,3,0.001000,20,16,50,1
1,MU,0.0111275586476993,QLSTM,4.4,8,3,0.001000,20,16,50,1
2,MU,0.010738177779352381,QLSTM,4.4,8,3,0.001000,20,16,50,1
3,MU,0.010343005171134359,QLSTM,4.4,8,3,0.001000,20,16,50,1
4,MU,0.010138798438544785,QLSTM,4.4,8,3,0.001000,20,16,50,1
5,MU,0.01001140708103776,QLSTM,4.4,8,3,0.001000,20,16,50,1
6,MU,0.009792518912858907,QLSTM,4.4,8,3,0.001000,20,16,50,1
7,MU,0.009749809546130044,QLSTM,4.4,8,3,0.001000,20,16,50,1
8,MU,0.009635489278783401,QLSTM,4.4,8,3,0.001000,20,16,50,1
9,MU,0.009496239058318593,QLSTM,4.4,8,3,0.001000,20,16,50,1
10,MU,0.00943631406075188,QLSTM,4.4,8,3,0.001000,20,16,50,1
