epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,JPM,0.006291068730537187,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,PG,0.010616284096613526,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,TSM,0.005150109190832485,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,META,0.005130572339773856,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,TSLA,0.01012023360553113,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,MSFT,0.010156900473785672,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,AAPL,0.013981659261679108,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,ABBV,0.005486462032422423,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,PEP,0.016590971055186608,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,CRM,0.005963807343505323,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,PFE,0.007560459113764492,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,NFLX,0.004747151032047855,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,AMD,0.005496059322137047,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,ABT,0.007766167135824534,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,PM,0.011649597785435617,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,BA,0.008808960820632901,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,NKE,0.004960525844415481,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,GS,0.011094710345126012,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,T,0.0063421270143325355,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,C,0.007406147503802044,QLSTM,1.3,8,2,0.029420,5,16,50,1
2,MU,0.009100232982415368,QLSTM,1.3,8,2,0.029420,5,16,50,1
3,NVDA,0.005873045862906359,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,DIS,0.005419820261357183,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,KO,0.011422096264802596,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,MO,0.008937671928751197,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,BABA,0.015609812668778679,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,MA,0.013519855597141113,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,V,0.017237326193770223,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,JPM,0.006525773036463017,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,PG,0.010440713725984097,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,TSM,0.005276993885424666,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,META,0.00476180633995682,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,TSLA,0.010737102293536405,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,MSFT,0.009419552452692931,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,AAPL,0.015199611788954247,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,ABBV,0.006076617367480966,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,PEP,0.016978316072543912,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,CRM,0.005889838624914939,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,PFE,0.0073667442087422715,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,NFLX,0.004159130600535057,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,AMD,0.005984017805365676,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,ABT,0.007447121273302896,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,PM,0.010748612757941539,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,BA,0.008265852462500334,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,NKE,0.0054144189820032225,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,GS,0.01015825872309506,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,T,0.005935566108250482,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,C,0.00681792456783693,QLSTM,1.3,8,2,0.028840,5,16,50,1
3,MU,0.008406677600842986,QLSTM,1.3,8,2,0.028840,5,16,50,1
4,NVDA,0.007025853487324308,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,DIS,0.005702375931749967,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,KO,0.011736671990630302,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,MO,0.009779150322587653,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,BABA,0.014302830889143726,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,MA,0.014982432391579177,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,V,0.017048779409378767,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,JPM,0.005823467699387534,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,PG,0.010331018722023477,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,TSM,0.005045023905536668,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,META,0.004321453674823384,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,TSLA,0.009580771724524146,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,MSFT,0.009313036486591127,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,AAPL,0.01347616162489761,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,ABBV,0.006043649977073073,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,PEP,0.016026978370394896,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,CRM,0.006005988350476731,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,PFE,0.007301831713200293,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,NFLX,0.00467826550911096,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,AMD,0.005758317748338662,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,ABT,0.008043919107876718,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,PM,0.01204496532128277,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,BA,0.007687448031819341,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,NKE,0.005505745775404979,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,GS,0.010657669309611347,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,T,0.0059827826970087535,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,C,0.007657947801900181,QLSTM,1.3,8,2,0.028260,5,16,50,1
4,MU,0.008433555051769044,QLSTM,1.3,8,2,0.028260,5,16,50,1
5,NVDA,0.005676570877602155,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,DIS,0.005213760612109168,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,KO,0.011050681160254911,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,MO,0.008832964453507553,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,BABA,0.02318245623345402,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,MA,0.01690451136197556,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,V,0.019218676257878542,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,JPM,0.006582548185674982,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,PG,0.010060902198099277,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,TSM,0.005635294184850698,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,META,0.004894608605272052,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,TSLA,0.009348595641892065,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,MSFT,0.00935549137648195,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,AAPL,0.014784220860085705,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,ABBV,0.006210268051786857,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,PEP,0.015504749661142176,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,CRM,0.005654573207721114,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,PFE,0.00735083840448748,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,NFLX,0.0042471149989234454,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,AMD,0.005467747750861401,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,ABT,0.006938246375119144,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,PM,0.0114779831439426,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,BA,0.00820871764285998,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,NKE,0.004950174331580373,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,GS,0.01035417467144064,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,T,0.00551462133245712,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,C,0.006279339664615691,QLSTM,1.3,8,2,0.027680,5,16,50,1
5,MU,0.008419795702634887,QLSTM,1.3,8,2,0.027680,5,16,50,1
6,NVDA,0.005693656879223206,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,DIS,0.005473978129554202,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,KO,0.011920966038649733,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,MO,0.008611118674955585,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,BABA,0.014555861093950543,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,MA,0.014094135512343862,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,V,0.017151787855916402,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,JPM,0.006115420097061856,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,PG,0.009834397224370729,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,TSM,0.004374258945145729,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,META,0.004345102981791239,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,TSLA,0.0095205321400003,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,MSFT,0.009509760738265786,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,AAPL,0.013788406737148762,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,ABBV,0.005285588775719093,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,PEP,0.015421887478706512,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,CRM,0.005441198040815917,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,PFE,0.007300345851531761,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,NFLX,0.004066317307826301,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,AMD,0.00529796873557974,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,ABT,0.006552695444869724,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,PM,0.010910149483772164,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,BA,0.007553762597539885,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,NKE,0.0045158969958058815,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,GS,0.010105258721688931,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,T,0.00604091775180264,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,C,0.007111485793509267,QLSTM,1.3,8,2,0.027100,5,16,50,1
6,MU,0.007999497275291518,QLSTM,1.3,8,2,0.027100,5,16,50,1
7,NVDA,0.0057708171132782645,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,DIS,0.005126116532747718,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,KO,0.010735202284360474,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,MO,0.009957985941913317,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,BABA,0.016289683016525072,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,MA,0.013924130471423268,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,V,0.017627280205488205,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,JPM,0.0054628846595402465,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,PG,0.011129148092798212,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,TSM,0.0055140876793302596,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,META,0.004537976119370962,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,TSLA,0.008240352183665063,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,MSFT,0.00900357970121232,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,AAPL,0.012721972328356722,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,ABBV,0.0052763701797547665,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,PEP,0.015720938078381798,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,CRM,0.0060717263258993626,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,PFE,0.006948937799527564,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,NFLX,0.003720891884189438,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,AMD,0.006219876252792098,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,ABT,0.007014945488084446,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,PM,0.01076680701225996,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,BA,0.007067817104557021,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,NKE,0.004354005885860798,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,GS,0.00972266440195116,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,T,0.005402880805459889,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,C,0.006126218708232045,QLSTM,1.3,8,2,0.026520,5,16,50,1
7,MU,0.008088582195341587,QLSTM,1.3,8,2,0.026520,5,16,50,1
8,NVDA,0.005981599880297753,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,DIS,0.004977858318439262,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,KO,0.011360586832531473,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,MO,0.008140418615022843,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,BABA,0.013205374315889045,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,MA,0.014781466452404857,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,V,0.017627172701230102,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,JPM,0.006281484786251729,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,PG,0.009772527105682953,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,TSM,0.0042032893450761385,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,META,0.004244506052187221,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,TSLA,0.008117657244755801,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,MSFT,0.008248180648396638,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,AAPL,0.013673256617039442,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,ABBV,0.00590565657264299,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,PEP,0.015941685065627098,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,CRM,0.0058959071016447115,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,PFE,0.007016229062256488,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,NFLX,0.003618472253120589,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,AMD,0.0049879026959057556,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,ABT,0.006676271314394067,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,PM,0.010881946506825361,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,BA,0.00808072549989447,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,NKE,0.004542697369205681,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,GS,0.009820285708304833,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,T,0.005855693508320573,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,C,0.007132021244615316,QLSTM,1.3,8,2,0.025940,5,16,50,1
8,MU,0.007957716271365907,QLSTM,1.3,8,2,0.025940,5,16,50,1
9,NVDA,0.005486854658970101,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,DIS,0.005787826661782508,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,KO,0.010778403851542284,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,MO,0.00981453849553046,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,BABA,0.014502407940612598,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,MA,0.01386922028508376,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,V,0.01822630404918031,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,JPM,0.005528353165242483,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,PG,0.01011821830814535,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,TSM,0.0045419790152333335,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,META,0.00854073711459271,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,TSLA,0.009296463781290433,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,MSFT,0.012874343940480188,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,AAPL,0.015016120900823311,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,ABBV,0.005523777556266974,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,PEP,0.015922964973883194,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,CRM,0.0060880414040928536,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,PFE,0.007453155587427318,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,NFLX,0.004144951396896927,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,AMD,0.005420577378985895,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,ABT,0.006898517625152387,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,PM,0.01158705457452346,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,BA,0.007497511327859353,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,NKE,0.004533530932597138,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,GS,0.010055047989060933,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,T,0.005465703074481677,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,C,0.006012200377881527,QLSTM,1.3,8,2,0.025360,5,16,50,1
9,MU,0.007823913590982556,QLSTM,1.3,8,2,0.025360,5,16,50,1
10,NVDA,0.005415311363652687,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,DIS,0.005582733772991394,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,KO,0.010559314502064477,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,MO,0.009913233045319264,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,BABA,0.01397985374470326,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,MA,0.014158588495444168,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,V,0.018768796189264816,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,JPM,0.006004043336195702,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,PG,0.010258430128239772,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,TSM,0.004883302365091036,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,META,0.004514002325859937,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,TSLA,0.009312489810823039,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,MSFT,0.008946527166038075,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,AAPL,0.013231803282079372,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,ABBV,0.004917611182794313,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,PEP,0.01525321139276705,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,CRM,0.006051883339585567,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,PFE,0.007183025072498078,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,NFLX,0.003847989555321295,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,AMD,0.005949575041251426,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,ABT,0.006664357433857565,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,PM,0.010847932595590299,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,BA,0.00768864874474027,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,NKE,0.004861735738813877,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,GS,0.009986437581987544,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,T,0.0052782491918399255,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,C,0.006351793597621674,QLSTM,1.3,8,2,0.024780,5,16,50,1
10,MU,0.007979899285022508,QLSTM,1.3,8,2,0.024780,5,16,50,1
11,NVDA,0.005547938169911504,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,DIS,0.005190766183659434,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,KO,0.010800514222038064,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,MO,0.009103645390661603,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,BABA,0.013173076175999913,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,MA,0.014510870572518219,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,V,0.016735661457377402,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,JPM,0.0059724386294626374,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,PG,0.010116111137904227,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,TSM,0.004037405774314803,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,META,0.004460816776951437,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,TSLA,0.009937149387868967,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,MSFT,0.008862701466899704,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,AAPL,0.013210048983720217,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,ABBV,0.005475040017203851,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,PEP,0.015701020411639052,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,CRM,0.005467629049565981,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,PFE,0.007331252193332396,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,NFLX,0.003960989854848859,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,AMD,0.004925564254253087,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,ABT,0.006965102585540576,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,PM,0.01142481894401664,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,BA,0.007986130150543018,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,NKE,0.004618195234797895,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,GS,0.009831608717583797,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,T,0.005176458081802015,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,C,0.006650641168975694,QLSTM,1.3,8,2,0.024200,5,16,50,1
11,MU,0.007954968478191982,QLSTM,1.3,8,2,0.024200,5,16,50,1
12,NVDA,0.00580327509669587,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,DIS,0.0054191836706278,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,KO,0.010998801455240358,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,MO,0.008614445062862202,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,BABA,0.014118584698404778,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,MA,0.01404804177582264,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,V,0.017941559432074428,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,JPM,0.0065152704377066,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,PG,0.010067901499992744,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,TSM,0.004139904567802494,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,META,0.005133180037691173,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,TSLA,0.07570054413835434,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,MSFT,0.012445085639642044,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,AAPL,0.01894073543900793,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,ABBV,0.0059964566872539845,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,PEP,0.01652211609127169,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,CRM,0.005160680749792267,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,PFE,0.0066275222819637165,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,NFLX,0.0033688199949789455,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,AMD,0.00500197227070616,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,ABT,0.006917306200855158,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,PM,0.010480732085521926,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,BA,0.007733328394930471,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,NKE,0.004354390913662924,QLSTM,1.3,8,2,0.023620,5,16,50,1
12,GS,0.009609501216221939,QLSTM,1.3,8,2,0.023620,5,16,50,1
