epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
1,MU,0.009616987864402208,QLSTM,2.1,4,2,0.030000,10,16,50,4
2,NVDA,0.006025781473991546,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,DIS,0.011622350493615324,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,KO,0.012344812381673943,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,MO,0.010254289563321932,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,BABA,0.014273737091571093,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,MA,0.014302762585099448,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,V,0.017682682362977754,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,JPM,0.007142227693376216,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,PG,0.011403495763343844,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,TSM,0.005017346480268647,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,META,0.005516345464539799,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,TSLA,0.009833573628301647,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,MSFT,0.011075650913302194,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,AAPL,0.013921582235277376,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,ABBV,0.005477431224955415,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,PEP,0.01706804687538269,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,CRM,0.006233648026616059,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,PFE,0.007835638709366322,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,NFLX,0.005461564753204584,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,AMD,0.006119909442283891,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,ABT,0.007895117847841571,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,PM,0.011607874968004498,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,BA,0.007364659834737805,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,NKE,0.004927166457160969,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,GS,0.010073086839507927,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,T,0.006085955786561085,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,C,0.006995576285672459,QLSTM,2.1,4,2,0.029420,10,16,50,4
2,MU,0.009072662108916451,QLSTM,2.1,4,2,0.029420,10,16,50,4
3,NVDA,0.005571287665092809,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,DIS,0.006447702402841638,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,KO,0.010815321097404441,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,MO,0.010064709233120084,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,BABA,0.01594103148884394,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,MA,0.01384392738426951,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,V,0.017893142384392293,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,JPM,0.006828324869275093,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,PG,0.01068714097015221,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,TSM,0.004576005115681751,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,META,0.004622731675309214,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,TSLA,0.013164132029156794,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,MSFT,0.012074146800759163,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,AAPL,0.014084466055712917,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,ABBV,0.005226118511266329,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,PEP,0.016289137303829193,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,CRM,0.005709840397519822,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,PFE,0.006939648523588072,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,NFLX,0.004731871076563204,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,AMD,0.005780748874795708,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,ABT,0.00735497365663336,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,PM,0.011237000517377799,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,BA,0.007029711819169196,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,NKE,0.004332899909720502,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,GS,0.010504052021794698,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,T,0.006107081778199327,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,C,0.0070881062949245625,QLSTM,2.1,4,2,0.028840,10,16,50,4
3,MU,0.008104419420388613,QLSTM,2.1,4,2,0.028840,10,16,50,4
4,NVDA,0.005658615507524122,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,DIS,0.010940117946698923,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,KO,0.011476466125300662,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,MO,0.01090784277766943,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,BABA,0.017140702217478643,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,MA,0.01489729707298631,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,V,0.017450908601114697,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,JPM,0.007672369861128655,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,PG,0.010489842261780392,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,TSM,0.004414535540325398,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,META,0.005049789155071432,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,TSLA,0.009987939953465353,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,MSFT,0.009556167589669878,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,AAPL,0.01300499137406322,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,ABBV,0.00529480270977894,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,PEP,0.016062606993893332,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,CRM,0.00467762038831345,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,PFE,0.006952413982203739,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,NFLX,0.004173013513950123,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,AMD,0.006079157729717818,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,ABT,0.007173107111487876,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,PM,0.011017959263302724,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,BA,0.007037705508992076,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,NKE,0.00479236067886549,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,GS,0.010312863255173645,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,T,0.006094772929579697,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,C,0.007455524893223562,QLSTM,2.1,4,2,0.028260,10,16,50,4
4,MU,0.008121704291128977,QLSTM,2.1,4,2,0.028260,10,16,50,4
5,NVDA,0.005611256103623997,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,DIS,0.006375977674245157,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,KO,0.01087783763862469,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,MO,0.009816793290982869,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,BABA,0.013728270243683999,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,MA,0.014531176685440269,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,V,0.019499588969417593,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,JPM,0.006294109107164497,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,PG,0.010122019014405933,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,TSM,0.005056082233998247,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,META,0.004501050618604164,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,TSLA,0.010093576909804886,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,MSFT,0.009558793623000383,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,AAPL,0.01306877337099815,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,ABBV,0.005671778450381349,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,PEP,0.016284660330380906,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,CRM,0.006133507841944017,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,PFE,0.007053602645596998,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,NFLX,0.004424508428201079,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,AMD,0.00551325637339191,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,ABT,0.006969752308743244,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,PM,0.01151507167907601,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,BA,0.006972091526470401,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,NKE,0.005168760438788344,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,GS,0.009653731492686678,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,T,0.00619988490044224,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,C,0.007299486600624567,QLSTM,2.1,4,2,0.027680,10,16,50,4
5,MU,0.008011540525000204,QLSTM,2.1,4,2,0.027680,10,16,50,4
6,NVDA,0.0053098262287676334,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,DIS,0.005796296363273127,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,KO,0.01175521388226612,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,MO,0.008958000086501917,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,BABA,0.015911314594136042,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,MA,0.014192295260727406,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,V,0.017484812743284485,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,JPM,0.006590608877807178,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,PG,0.010957521534609523,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,TSM,0.0049567832082340665,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,META,0.0044155953060412275,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,TSLA,0.07239209139317443,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,MSFT,0.07843847919932821,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,AAPL,0.04481942325153134,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,ABBV,0.02501898347823457,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,PEP,0.04472016348418864,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,CRM,0.01659918347881599,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,PFE,0.01592797148888084,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,NFLX,0.012295110024173151,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,AMD,0.006965451429344036,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,ABT,0.012744684862396256,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,PM,0.012334755854681134,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,BA,0.008841060990975662,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,NKE,0.006310596226037226,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,GS,0.010078603983856738,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,T,0.007000771562822841,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,C,0.007221622646532275,QLSTM,2.1,4,2,0.027100,10,16,50,4
6,MU,0.009673120199956677,QLSTM,2.1,4,2,0.027100,10,16,50,4
7,NVDA,0.006121439319527285,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,DIS,0.006276985969055782,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,KO,0.010719537777318195,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,MO,0.009804932273585688,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,BABA,0.015015858246690848,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,MA,0.014526048654013059,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,V,0.0176748090042648,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,JPM,0.006519175473261963,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,PG,0.010274735787375406,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,TSM,0.004983235806734724,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,META,0.004581894730852748,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,TSLA,0.017021334910003297,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,MSFT,0.022678290006958625,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,AAPL,0.020849276969039984,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,ABBV,0.007536599528975785,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,PEP,0.018292722694406457,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,CRM,0.00853982307440178,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,PFE,0.00851376439360055,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,NFLX,0.006358861669220708,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,AMD,0.006244482557204637,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,ABT,0.007971416830762544,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,PM,0.011395275613970378,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,BA,0.007258205441758037,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,NKE,0.005007343874736266,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,GS,0.010442920484241437,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,T,0.005841196239502592,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,C,0.007181423652747815,QLSTM,2.1,4,2,0.026520,10,16,50,4
7,MU,0.009215903330848298,QLSTM,2.1,4,2,0.026520,10,16,50,4
8,NVDA,0.005735647589476271,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,DIS,0.0058495373867282815,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,KO,0.010998368432576006,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,MO,0.009476987951943143,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,BABA,0.015422381894578311,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,MA,0.01388745852322741,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,V,0.017767926254733044,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,JPM,0.006326312305067073,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,PG,0.010229581014507196,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,TSM,0.004517846396827901,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,META,0.004372397527648983,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,TSLA,0.00891280207592486,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,MSFT,0.009051747747104277,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,AAPL,0.013442420146682045,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,ABBV,0.0053379799937829375,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,PEP,0.015522296984933993,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,CRM,0.005233895435759967,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,PFE,0.006985307618213648,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,NFLX,0.004026613629486581,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,AMD,0.005962505280463533,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,ABT,0.007148615433834493,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,PM,0.010907604009844363,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,BA,0.007254437162456187,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,NKE,0.004591766342690045,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,GS,0.00975922306745567,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,T,0.005363389775580304,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,C,0.007156181001019749,QLSTM,2.1,4,2,0.025940,10,16,50,4
8,MU,0.008087744671766732,QLSTM,2.1,4,2,0.025940,10,16,50,4
9,NVDA,0.005404885053973307,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,DIS,0.005632839980535209,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,KO,0.010883283790793608,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,MO,0.010274043095044115,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,BABA,0.013086543053346262,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,MA,0.013593999478458003,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,V,0.016959395301951605,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,JPM,0.0060969279888509345,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,PG,0.010307111512784932,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,TSM,0.004467610322700983,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,META,0.004111717359840192,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,TSLA,0.007497858293142847,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,MSFT,0.008560284686444158,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,AAPL,0.01281004161997275,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,ABBV,0.00663468641736968,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,PEP,0.015074405755678361,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,CRM,0.004756019059145315,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,PFE,0.007060625939629972,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,NFLX,0.004168537006163123,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,AMD,0.0055867082185365935,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,ABT,0.006533394366587428,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,PM,0.01075270933903415,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,BA,0.007044617499394173,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,NKE,0.004545392537362535,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,GS,0.01037729368545115,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,T,0.00566171320811422,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,C,0.007237336312589998,QLSTM,2.1,4,2,0.025360,10,16,50,4
9,MU,0.0077485206685113635,QLSTM,2.1,4,2,0.025360,10,16,50,4
10,NVDA,0.005484467890875583,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,DIS,0.004655944458632307,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,KO,0.010704024525528604,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,MO,0.009579265558965166,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,BABA,0.013027474072507837,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,MA,0.014107375215231017,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,V,0.016987545585090465,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,JPM,0.006336830175397071,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,PG,0.009780395617285236,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,TSM,0.0051728226244449615,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,META,0.004598781881875105,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,TSLA,0.0074962895569941875,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,MSFT,0.00852521107828414,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,AAPL,0.013057881902733987,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,ABBV,0.005542418908920477,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,PEP,0.015257167248901997,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,CRM,0.004810283669609238,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,PFE,0.006549803508360955,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,NFLX,0.0033060823175632818,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,AMD,0.005228678785814819,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,ABT,0.006577127845957875,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,PM,0.011732031125575304,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,BA,0.006777145254256373,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,NKE,0.004534294225529514,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,GS,0.009416880763389847,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,T,0.00546896220608191,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,C,0.008837860003537075,QLSTM,2.1,4,2,0.024780,10,16,50,4
10,MU,0.008027376554144377,QLSTM,2.1,4,2,0.024780,10,16,50,4
11,NVDA,0.005748857130211863,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,DIS,0.005074688603847541,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,KO,0.01056138099308803,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,MO,0.008959028361873194,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,BABA,0.014894862384112044,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,MA,0.013441166798160835,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,V,0.01767704303545708,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,JPM,0.006018621074459093,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,PG,0.010036468378860842,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,TSM,0.004264885030517524,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,META,0.004326389425180175,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,TSLA,0.007247058965731412,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,MSFT,0.008729856418953701,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,AAPL,0.013322488637641072,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,ABBV,0.005619725773364983,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,PEP,0.015969517873600125,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,CRM,0.004696294432505965,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,PFE,0.007166929373686964,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,NFLX,0.0036597355660474436,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,AMD,0.005814788863062859,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,ABT,0.006791363618421284,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,PM,0.011372584108771249,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,BA,0.007459733317690817,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,NKE,0.004313194674482061,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,GS,0.009708310604434122,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,T,0.005324238345069302,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,C,0.007521571919576011,QLSTM,2.1,4,2,0.024200,10,16,50,4
11,MU,0.01947284307838841,QLSTM,2.1,4,2,0.024200,10,16,50,4
12,NVDA,0.013184292368929495,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,DIS,0.00793674456971613,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,KO,0.011527134613557295,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,MO,0.009122032476377419,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,BABA,0.013903694290837104,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,MA,0.013344102263958617,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,V,0.017164129340513187,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,JPM,0.006251046793874015,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,PG,0.010673656260637059,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,TSM,0.004407650092616677,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,META,0.004181770972949876,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,TSLA,0.008141716143158688,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,MSFT,0.008583826542069966,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,AAPL,0.0128147097685459,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,ABBV,0.006336697710635649,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,PEP,0.015107038790698756,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,CRM,0.004719063427976586,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,PFE,0.00685819807801057,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,NFLX,0.0031469020574480633,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,AMD,0.004916599972850897,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,ABT,0.00651408855760978,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,PM,0.01157739510844377,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,BA,0.007269407135688446,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,NKE,0.004544647029516372,QLSTM,2.1,4,2,0.023620,10,16,50,4
12,GS,0.009945473400875926,QLSTM,2.1,4,2,0.023620,10,16,50,4
