epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,C,0.0069747871232473035,QLSTM,1.3,8,2,0.028840,5,16,50,5
3,MU,0.007897509283132174,QLSTM,1.3,8,2,0.028840,5,16,50,5
4,NVDA,0.005658958011984148,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,DIS,0.005229890264507214,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,KO,0.011030433477241208,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,MO,0.008967742858327587,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,BABA,0.016628635983744807,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,MA,0.014498467451300134,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,V,0.017145641190423208,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,JPM,0.006121747904795815,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,PG,0.009483395684087141,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,TSM,0.003924448921514506,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,META,0.004259118598631837,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,TSLA,0.009417515216310594,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,MSFT,0.009443420832130041,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,AAPL,0.013567211254584518,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,ABBV,0.005984436482487416,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,PEP,0.01633480506610464,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,CRM,0.005518159596249461,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,PFE,0.006795825013382869,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,NFLX,0.0034150639390149577,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,AMD,0.004830709319900383,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,ABT,0.006963861069049348,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,PM,0.011097373567860235,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,BA,0.008078819458288226,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,NKE,0.004608901995445855,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,GS,0.009645438551987436,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,T,0.005539490190461616,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,C,0.007218335818668658,QLSTM,1.3,8,2,0.028260,5,16,50,5
4,MU,0.007844552365978334,QLSTM,1.3,8,2,0.028260,5,16,50,5
5,NVDA,0.005513106536289508,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,DIS,0.005127669058062814,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,KO,0.010605209263634275,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,MO,0.008475282906808636,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,BABA,0.014808025189929387,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,MA,0.01463711237407882,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,V,0.01665940609845248,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,JPM,0.005854055401869118,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,PG,0.009539233520627022,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,TSM,0.004434610590000044,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,META,0.09023979386653412,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,TSLA,0.03142411435361613,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,MSFT,0.016534575261175632,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,AAPL,0.020051649475300855,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,ABBV,0.00870390659706159,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,PEP,0.017283578974787484,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,CRM,0.006598046218807047,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,PFE,0.008681763132864779,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,NFLX,0.004501581483054906,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,AMD,0.0058698463359509005,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,ABT,0.0067256284157999535,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,PM,0.010903751795095477,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,BA,0.00791996038010852,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,NKE,0.005087419095533815,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,GS,0.010353914747776633,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,T,0.006072916445026005,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,C,0.0071792745200747795,QLSTM,1.3,8,2,0.027680,5,16,50,5
5,MU,0.007918617624620145,QLSTM,1.3,8,2,0.027680,5,16,50,5
6,NVDA,0.005157143533737822,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,DIS,0.005233460068914362,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,KO,0.010541565218855712,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,MO,0.008500706430905584,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,BABA,0.01954462605697865,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,MA,0.014610467690297148,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,V,0.01679509903558276,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,JPM,0.006367880226620896,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,PG,0.009647390276024287,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,TSM,0.004108189679258926,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,META,0.004796504334080964,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,TSLA,0.007823724368460138,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,MSFT,0.008567647172392091,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,AAPL,0.013541842535646125,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,ABBV,0.005458779262632809,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,PEP,0.014877526576376775,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,CRM,0.004681638029234653,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,PFE,0.006425997856157747,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,NFLX,0.0035717978396198964,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,AMD,0.0046684692338617014,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,ABT,0.006433548067103733,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,PM,0.011131330731917511,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,BA,0.007142515366219662,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,NKE,0.004161203174259175,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,GS,0.009723248552869667,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,T,0.00513893741034818,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,C,0.0066640006843954325,QLSTM,1.3,8,2,0.027100,5,16,50,5
6,MU,0.0077438050224869085,QLSTM,1.3,8,2,0.027100,5,16,50,5
7,NVDA,0.005219230380713601,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,DIS,0.004900778051127087,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,KO,0.011130118255757472,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,MO,0.00881475304380398,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,BABA,0.013552910838784142,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,MA,0.01330558581023731,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,V,0.016393240964548153,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,JPM,0.0055862301325594835,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,PG,0.009286316429180179,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,TSM,0.0037160227075219154,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,META,0.004152915959077125,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,TSLA,0.007944849298589608,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,MSFT,0.008037077897990292,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,AAPL,0.01289307414977388,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,ABBV,0.005140981573442166,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,PEP,0.015531545441428369,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,CRM,0.004156090573153712,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,PFE,0.006533345122906295,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,NFLX,0.0032840651216578076,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,AMD,0.004575987542259761,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,ABT,0.006428940010003068,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,PM,0.010592666200616142,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,BA,0.00732291895176538,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,NKE,0.004337455177764324,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,GS,0.009293635799126192,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,T,0.005018037315246395,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,C,0.00604622631164437,QLSTM,1.3,8,2,0.026520,5,16,50,5
7,MU,0.0075188952349973,QLSTM,1.3,8,2,0.026520,5,16,50,5
8,NVDA,0.005275299814953046,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,DIS,0.00489393767202273,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,KO,0.010408817388286645,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,MO,0.008137193709527228,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,BABA,0.01358076559633694,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,MA,0.013414111348207702,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,V,0.01626135237430307,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,JPM,0.0054108576309359205,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,PG,0.009451896248554642,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,TSM,0.003595223724418743,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,META,0.003960939880926162,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,TSLA,0.007894125491888686,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,MSFT,0.008070820222862742,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,AAPL,0.01323085909032009,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,ABBV,0.004854560379912568,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,PEP,0.015592771518806165,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,CRM,0.0045018128161741925,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,PFE,0.006308563974347304,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,NFLX,0.0031849609513301402,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,AMD,0.0046269079321064055,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,ABT,0.006417002010328526,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,PM,0.010476222007789394,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,BA,0.007002301598814401,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,NKE,0.004215060145890509,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,GS,0.00918693814045665,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,T,0.0050940982050220055,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,C,0.006764215644745325,QLSTM,1.3,8,2,0.025940,5,16,50,5
8,MU,0.007364972558041865,QLSTM,1.3,8,2,0.025940,5,16,50,5
9,NVDA,0.005293581142640588,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,DIS,0.004690780632451854,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,KO,0.01081503817642277,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,MO,0.008060982736589556,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,BABA,0.013938728592951189,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,MA,0.01338600810744207,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,V,0.016414059093222022,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,JPM,0.0054222500872459604,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,PG,0.009709428837099536,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,TSM,0.004065469653472643,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,META,0.003773068337150934,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,TSLA,0.007603072661864148,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,MSFT,0.00786460891620002,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,AAPL,0.012628887441347946,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,ABBV,0.005443938383409245,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,PEP,0.015987774928693067,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,CRM,0.004558433085383678,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,PFE,0.0062990427091294396,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,NFLX,0.0030439304642971943,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,AMD,0.004782341822812503,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,ABT,0.006341136007739062,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,PM,0.010274099238978868,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,BA,0.007274900658310137,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,NKE,0.004282744559036059,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,GS,0.009496832795610482,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,T,0.0052363041931212965,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,C,0.006593133508100767,QLSTM,1.3,8,2,0.025360,5,16,50,5
9,MU,0.007613949689336799,QLSTM,1.3,8,2,0.025360,5,16,50,5
10,NVDA,0.0051210855281996455,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,DIS,0.004912397533189505,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,KO,0.010749701770361175,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,MO,0.008558902159248564,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,BABA,0.013962238053367897,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,MA,0.013195336986841126,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,V,0.01631078088063408,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,JPM,0.00538898708129471,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,PG,0.009431278460066427,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,TSM,0.0037077307484155012,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,META,0.0038811269438486884,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,TSLA,0.007828082084994425,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,MSFT,0.009065285769545219,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,AAPL,0.013149479065429081,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,ABBV,0.0052458071149885654,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,PEP,0.015470632055605,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,CRM,0.004614412107250907,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,PFE,0.006575071909041567,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,NFLX,0.0028546086475464767,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,AMD,0.004725734221706675,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,ABT,0.006598337066613815,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,PM,0.010719353777610442,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,BA,0.00728849990462715,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,NKE,0.004211846389807761,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,GS,0.00914897967595607,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,T,0.005247401750900529,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,C,0.006032168378376148,QLSTM,1.3,8,2,0.024780,5,16,50,5
10,MU,0.008000282253223386,QLSTM,1.3,8,2,0.024780,5,16,50,5
11,NVDA,0.005115249966779215,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,DIS,0.004782887927087193,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,KO,0.010538681558418002,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,MO,0.008495720653710041,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,BABA,0.01374530682170933,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,MA,0.013416639698499983,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,V,0.016331050735474986,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,JPM,0.0055771601301702585,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,PG,0.009182308811101724,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,TSM,0.0038334636483341455,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,META,0.0038972537996332076,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,TSLA,0.007082462895513428,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,MSFT,0.008301241005855527,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,AAPL,0.013655141313475642,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,ABBV,0.004910071729682386,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,PEP,0.01508249482139945,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,CRM,0.0042127749713307076,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,PFE,0.0065237426156686115,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,NFLX,0.002805701319382272,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,AMD,0.004805967640343376,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,ABT,0.006434637534601445,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,PM,0.010620957632041112,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,BA,0.007279366699301384,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,NKE,0.004159456219481813,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,GS,0.009400699562816457,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,T,0.0048423819693694395,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,C,0.006633644574321806,QLSTM,1.3,8,2,0.024200,5,16,50,5
11,MU,0.007825248006900603,QLSTM,1.3,8,2,0.024200,5,16,50,5
12,NVDA,0.005553516019559042,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,DIS,0.004942167264578695,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,KO,0.010924575427039103,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,MO,0.009352418673436412,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,BABA,0.014822041806341573,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,MA,0.013816582822156224,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,V,0.01703646563162858,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,JPM,0.005860001653094183,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,PG,0.009595357961106029,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,TSM,0.004372053716162389,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,META,0.004042881308123469,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,TSLA,0.007248060947114771,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,MSFT,0.008081669580530037,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,AAPL,0.013468840921467001,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,ABBV,0.005256733851803636,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,PEP,0.015199668112803589,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,CRM,0.004305576588111845,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,PFE,0.006858122471550649,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,NFLX,0.0028683661128690637,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,AMD,0.005192158394493163,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,ABT,0.006859246260401877,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,PM,0.010807239080101928,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,BA,0.007981003886512057,QLSTM,1.3,8,2,0.023620,5,16,50,5
12,NKE,0.004457738483324647,QLSTM,1.3,8,2,0.023620,5,16,50,5
