epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
9,AMD,0.005253385413776745,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,ABT,0.007121143100613897,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,PM,0.011532063564200971,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,BA,0.008194194767962803,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,NKE,0.004697236793369732,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,GS,0.010833027328110555,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,T,0.005819555641871623,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,C,0.01067326022100381,QLSTM,4.1,4,2,0.025360,5,16,50,3
9,MU,0.010446528205648065,QLSTM,4.1,4,2,0.025360,5,16,50,3
10,NVDA,0.008093383300795474,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,DIS,0.0065742569594559345,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,KO,0.011877529301934621,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,MO,0.009995995438657701,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,BABA,0.0170801060104912,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,MA,0.015259775396605784,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,V,0.019611687716943296,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,JPM,0.006611695925874466,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,PG,0.010614277223463763,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,TSM,0.004425408599093895,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,META,0.004669622671578757,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,TSLA,0.009271644500338218,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,MSFT,0.009109577672048048,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,AAPL,0.013584949457171288,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,ABBV,0.005683069064451212,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,PEP,0.01775016487491402,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,CRM,0.007938126239671627,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,PFE,0.007917125106111846,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,NFLX,0.005733952291352166,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,AMD,0.005683410489423709,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,ABT,0.007023221749643033,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,PM,0.01159103045409376,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,BA,0.007578182489272545,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,NKE,0.004275828091935678,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,GS,0.010318715908479962,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,T,0.005206957893361422,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,C,0.006383035152049904,QLSTM,4.1,4,2,0.024780,5,16,50,3
10,MU,0.00781734720592133,QLSTM,4.1,4,2,0.024780,5,16,50,3
11,NVDA,0.00538346837063066,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,DIS,0.005307656797495755,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,KO,0.010947866725142707,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,MO,0.009526700151830235,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,BABA,0.017281922490589997,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,MA,0.015651861734857612,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,V,0.017851409354162486,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,JPM,0.006615945042788305,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,PG,0.010060754064893858,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,TSM,0.004324140503409912,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,META,0.004338137503840368,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,TSLA,0.007882914103736932,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,MSFT,0.008476114842448045,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,AAPL,0.013012103059075096,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,ABBV,0.006169933693441139,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,PEP,0.01659464469941502,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,CRM,0.010077202237549831,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,PFE,0.007678095166656104,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,NFLX,0.0047754629684442825,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,AMD,0.005382835177112032,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,ABT,0.009191269287839532,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,PM,0.01132666650863195,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,BA,0.008663129717619582,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,NKE,0.005343186859549446,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,GS,0.011759250043806705,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,T,0.006720729182812978,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,C,0.009455984341911972,QLSTM,4.1,4,2,0.024200,5,16,50,3
11,MU,0.008853134868497198,QLSTM,4.1,4,2,0.024200,5,16,50,3
12,NVDA,0.005924944755282591,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,DIS,0.0056168509604917335,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,KO,0.011416838800703938,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,MO,0.008736772489183668,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,BABA,0.01746430137956684,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,MA,0.015392481561072847,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,V,0.017554495187306948,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,JPM,0.006172533919611437,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,PG,0.01028940352526578,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,TSM,0.004138751950284297,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,META,0.004905479478607463,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,TSLA,0.009074533146552065,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,MSFT,0.008377241288227115,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,AAPL,0.01409798361022364,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,ABBV,0.005919415038079023,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,PEP,0.016044683119451456,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,CRM,0.005614363053940575,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,PFE,0.007098472656004808,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,NFLX,0.0033909115829208695,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,AMD,0.006022538735785268,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,ABT,0.007028213331729851,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,PM,0.011939216002991254,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,BA,0.00791397028263997,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,NKE,0.004835987876338715,QLSTM,4.1,4,2,0.023620,5,16,50,3
12,GS,0.010303027822043408,QLSTM,4.1,4,2,0.023620,5,16,50,3
