epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,DIS,0.004661714435893704,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,KO,0.012417557956227525,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,MO,0.00954092122529718,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,BABA,0.014595181215554476,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,MA,0.01494655726392838,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,V,0.017828902314332398,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,JPM,0.006291252994825217,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,PG,0.009722371479835023,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,TSM,0.003758337015328421,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,META,0.004569669931449674,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,TSLA,0.01659740925639529,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,MSFT,0.010498185853727839,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,AAPL,0.016846894667568533,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,ABBV,0.005393910761499269,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,PEP,0.020267162429676813,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,CRM,0.008090408868156374,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,PFE,0.010649267869832163,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,NFLX,0.004892255438872698,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,AMD,0.00640244729584083,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,ABT,0.006847627079960975,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,PM,0.01028978397053751,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,BA,0.007852337566543032,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,NKE,0.004700208114544776,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,GS,0.010623426674018529,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,T,0.006302121312315153,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,C,0.006051019807769494,QLSTM,4.3,8,2,0.028260,5,16,50,4
4,MU,0.008157671111720529,QLSTM,4.3,8,2,0.028260,5,16,50,4
5,NVDA,0.005665332385846837,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,DIS,0.005288173105906357,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,KO,0.011041484815491871,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,MO,0.008801214809698815,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,BABA,0.013863738107664341,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,MA,0.014237835177813064,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,V,0.01725955461998555,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,JPM,0.005268899173560468,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,PG,0.010038181451487948,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,TSM,0.004316226071254773,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,META,0.0048208824009634554,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,TSLA,0.009520886021412232,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,MSFT,0.00908538409170102,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,AAPL,0.013017939869314432,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,ABBV,0.005216570496982472,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,PEP,0.01709682329303839,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,CRM,0.00450901578138159,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,PFE,0.006722704316912727,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,NFLX,0.0032102533758998934,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,AMD,0.004942850548435341,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,ABT,0.006728010961193253,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,PM,0.0112330602820624,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,BA,0.007419483736157417,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,NKE,0.004675697937438434,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,GS,0.01012142485176975,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,T,0.006201336774128405,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,C,0.007028664091855965,QLSTM,4.3,8,2,0.027680,5,16,50,4
5,MU,0.007755373498763551,QLSTM,4.3,8,2,0.027680,5,16,50,4
6,NVDA,0.005476424777456982,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,DIS,0.005053266131488437,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,KO,0.010993423829363152,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,MO,0.008316969504283572,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,BABA,0.01539215460334989,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,MA,0.013922260481525551,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,V,0.01737109367439354,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,JPM,0.005733882574449209,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,PG,0.009689463069662452,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,TSM,0.003634626109322364,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,META,0.004394261171744967,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,TSLA,0.009035999230532483,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,MSFT,0.00872343901375478,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,AAPL,0.013176443266936323,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,ABBV,0.005254049377981573,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,PEP,0.015892670447514815,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,CRM,0.004969911538699473,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,PFE,0.007157743770883165,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,NFLX,0.003934620286930691,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,AMD,0.004744885880923407,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,ABT,0.006227309667420658,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,PM,0.01112148826095191,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,BA,0.008528322891586206,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,NKE,0.005453693034889346,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,GS,0.00973291434770958,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,T,0.0066120531251230704,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,C,0.006865550986152481,QLSTM,4.3,8,2,0.027100,5,16,50,4
6,MU,0.009151832179420373,QLSTM,4.3,8,2,0.027100,5,16,50,4
7,NVDA,0.006264498827724971,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,DIS,0.005497540887021883,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,KO,0.01099190529732203,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,MO,0.009116544769230213,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,BABA,0.013553454498337074,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,MA,0.014568391002037308,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,V,0.017439387759871104,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,JPM,0.005749180658974431,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,PG,0.010252052589996972,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,TSM,0.0038099443349479275,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,META,0.004341582693582909,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,TSLA,0.009114048052155837,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,MSFT,0.008394476724788547,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,AAPL,0.013027981389313936,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,ABBV,0.005288879895074801,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,PEP,0.016496617093004963,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,CRM,0.004815405361693014,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,PFE,0.006908204395916651,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,NFLX,0.004093358097386293,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,AMD,0.004924018888480284,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,ABT,0.006943910615518689,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,PM,0.01104207135821608,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,BA,0.008232038997283036,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,NKE,0.0055788066555661235,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,GS,0.010074056028811769,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,T,0.006190295706884089,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,C,0.0068437520372257995,QLSTM,4.3,8,2,0.026520,5,16,50,4
7,MU,0.00932202879762785,QLSTM,4.3,8,2,0.026520,5,16,50,4
8,NVDA,0.006567210329442539,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,DIS,0.008578782837668603,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,KO,0.01384558126499707,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,MO,0.00926512335850434,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,BABA,0.01574497151357884,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,MA,0.01512868458997797,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,V,0.018868483539501376,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,JPM,0.014508060708811337,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,PG,0.013373207808895544,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,TSM,0.006567047168077393,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,META,0.0055482490781948645,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,TSLA,0.008979681408329105,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,MSFT,0.007996604418043386,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,AAPL,0.01336486070332202,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,ABBV,0.0055273587349802256,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,PEP,0.017398392866280945,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,CRM,0.004802860139699822,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,PFE,0.007156406201168217,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,NFLX,0.0033531787657094273,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,AMD,0.0052999027962373066,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,ABT,0.006659668330526488,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,PM,0.011569737033410505,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,BA,0.007928055615841666,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,NKE,0.004969832662027329,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,GS,0.010787788058885119,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,T,0.04620858963409608,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,C,0.01776988215913827,QLSTM,4.3,8,2,0.025940,5,16,50,4
8,MU,0.010096760879440064,QLSTM,4.3,8,2,0.025940,5,16,50,4
9,NVDA,0.007364129203117706,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,DIS,0.006333639898168092,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,KO,0.01388902763243426,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,MO,0.011620871373452246,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,BABA,0.015214066359807144,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,MA,0.01461635377596725,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,V,0.017095437315715986,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,JPM,0.006599554104137827,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,PG,0.009913406398316676,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,TSM,0.003902673096904023,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,META,0.005409529369155114,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,TSLA,0.009330425252714618,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,MSFT,0.008219680473716422,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,AAPL,0.013783123915676366,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,ABBV,0.005620566932272844,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,PEP,0.015566714361987331,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,CRM,0.004925649094564671,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,PFE,0.007060673394748433,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,NFLX,0.0033735882898326963,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,AMD,0.004930708049373193,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,ABT,0.00657021025703712,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,PM,0.010622007179666649,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,BA,0.007969828920481219,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,NKE,0.00485816129102287,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,GS,0.009687616246413778,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,T,0.005377235044513575,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,C,0.006818256182172759,QLSTM,4.3,8,2,0.025360,5,16,50,4
9,MU,0.008425543338737705,QLSTM,4.3,8,2,0.025360,5,16,50,4
10,NVDA,0.005557057072027502,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,DIS,0.004993437302552841,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,KO,0.012774801834232428,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,MO,0.008819334558211267,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,BABA,0.01399719586003233,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,MA,0.013980401362377133,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,V,0.01724600345319645,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,JPM,0.005934814986010844,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,PG,0.010171555988067254,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,TSM,0.005222678777169098,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,META,0.06300090570849451,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,TSLA,0.09110697917640209,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,MSFT,0.09226729001172564,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,AAPL,0.13820824314924804,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,ABBV,0.08889884637160735,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,PEP,0.08332770741121336,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,CRM,0.13403449207544327,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,PFE,0.11401726432483304,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,NFLX,0.05308261869305914,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,AMD,0.08662973797287453,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,ABT,0.07743047296323559,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,PM,0.054148558442565525,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,BA,0.06627172595736655,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,NKE,0.0425756488588046,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,GS,0.04425691161304712,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,T,0.0700287161056291,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,C,0.031813466201790354,QLSTM,4.3,8,2,0.024780,5,16,50,4
10,MU,0.029074861244721847,QLSTM,4.3,8,2,0.024780,5,16,50,4
11,NVDA,0.035478522196750746,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,DIS,0.04401863103901798,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,KO,0.05255400359799916,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,MO,0.12337178880856796,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,BABA,0.07161704035983844,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,MA,0.0359643459404734,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,V,0.06500051119788126,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,JPM,0.01856759631879289,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,PG,0.06361787021160126,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,TSM,0.0335247216492214,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,META,0.10013058341362259,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,TSLA,0.08751412227072498,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,MSFT,0.0448611451482231,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,AAPL,0.05321285454556346,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,ABBV,0.02215827391906218,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,PEP,0.06192566606808792,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,CRM,0.02795386039228602,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,PFE,0.02333371751857075,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,NFLX,0.013458696130493825,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,AMD,0.013158831385556947,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,ABT,0.02955262650820342,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,PM,0.039170077493922276,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,BA,0.020749571881341664,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,NKE,0.01958818833174353,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,GS,0.016173146495764904,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,T,0.017456564798273823,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,C,0.015494860878044909,QLSTM,4.3,8,2,0.024200,5,16,50,4
11,MU,0.01793282487514344,QLSTM,4.3,8,2,0.024200,5,16,50,4
12,NVDA,0.020910701333460482,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,DIS,0.013269245158880949,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,KO,0.016946308060803196,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,MO,0.01233266925820234,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,BABA,0.01999720668589527,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,MA,0.022258886347778818,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,V,0.02620021537454291,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,JPM,0.011400233044035056,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,PG,0.01745201228186488,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,TSM,0.008065754230218854,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,META,0.01433311993340877,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,TSLA,0.016870378495448014,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,MSFT,0.018547437196089464,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,AAPL,0.018959937066855757,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,ABBV,0.007601598732766102,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,PEP,0.02224213483912701,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,CRM,0.010921864336441186,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,PFE,0.011285807619887319,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,NFLX,0.016176100296434015,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,AMD,0.007411857135593891,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,ABT,0.01553305363367227,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,PM,0.016191561494699934,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,BA,0.011590260059826753,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,NKE,0.00794376969464462,QLSTM,4.3,8,2,0.023620,5,16,50,4
12,GS,0.011967927979474718,QLSTM,4.3,8,2,0.023620,5,16,50,4
