epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,C,0.007446385083974085,QLSTM,3.3,8,2,0.028840,10,16,50,5
3,MU,0.00923566651445898,QLSTM,3.3,8,2,0.028840,10,16,50,5
4,NVDA,0.007016955292783678,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,DIS,0.0060925788394260135,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,KO,0.011682542760602453,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,MO,0.010242878290062601,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,BABA,0.015242726901884784,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,MA,0.015806188383563,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,V,0.022766265298493883,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,JPM,0.006981272811324082,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,PG,0.011205282136374577,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,TSM,0.005300174668346616,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,META,0.00494604121724313,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,TSLA,0.011083226068876684,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,MSFT,0.009715904121879827,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,AAPL,0.015285161768340251,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,ABBV,0.008259843971410935,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,PEP,0.017814842730083248,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,CRM,0.008359886779957875,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,PFE,0.013375471430745993,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,NFLX,0.00524225403602362,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,AMD,0.006663342503915456,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,ABT,0.008809545098549941,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,PM,0.012760879641229456,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,BA,0.009634861362759362,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,NKE,0.007717558680186895,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,GS,0.010826068041338162,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,T,0.007565438202370636,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,C,0.00725340856958858,QLSTM,3.3,8,2,0.028260,10,16,50,5
4,MU,0.009838604463518343,QLSTM,3.3,8,2,0.028260,10,16,50,5
5,NVDA,0.006587916032665155,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,DIS,0.005874370912682603,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,KO,0.011828067204491659,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,MO,0.009194274147210474,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,BABA,0.01806062580594285,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,MA,0.01547403900291432,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,V,0.018279524985700846,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,JPM,0.006946663758505813,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,PG,0.010849661458368328,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,TSM,0.005059256641702218,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,META,0.005037666086784818,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,TSLA,0.012118917609437962,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,MSFT,0.010540876918557015,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,AAPL,0.015476948729800906,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,ABBV,0.007339092447761108,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,PEP,0.016626093473116107,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,CRM,0.006881521453826942,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,PFE,0.00887038772502406,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,NFLX,0.004829136802899567,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,AMD,0.005611395727927712,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,ABT,0.008143004537983374,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,PM,0.012397837306542153,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,BA,0.007791146699508483,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,NKE,0.005877206747589464,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,GS,0.01008291366848756,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,T,0.0067869796978563745,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,C,0.007615965325385332,QLSTM,3.3,8,2,0.027680,10,16,50,5
5,MU,0.008682007668539882,QLSTM,3.3,8,2,0.027680,10,16,50,5
6,NVDA,0.0065664721504700456,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,DIS,0.006194818690842526,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,KO,0.01169696799479425,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,MO,0.009892592439427972,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,BABA,0.05666347381404855,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,MA,0.03823079922321168,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,V,0.03337645551867106,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,JPM,0.012969497506591406,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,PG,0.02507644836706194,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,TSM,0.011764980027113448,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,META,0.027603585527024486,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,TSLA,0.016923635086806662,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,MSFT,0.014973783929070289,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,AAPL,0.0238131147978658,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,ABBV,0.0185313742258586,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,PEP,0.02784813881259073,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,CRM,0.0407155524854633,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,PFE,0.011904679704457521,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,NFLX,0.014053644178519871,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,AMD,0.00854323277334598,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,ABT,0.010930431752719662,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,PM,0.014772747262296352,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,BA,0.01046438407237557,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,NKE,0.006110268697904592,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,GS,0.010857547379352829,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,T,0.008864756133830682,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,C,0.009578306556001982,QLSTM,3.3,8,2,0.027100,10,16,50,5
6,MU,0.008946349103511735,QLSTM,3.3,8,2,0.027100,10,16,50,5
7,NVDA,0.005535099496641619,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,DIS,0.006515153080478988,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,KO,0.011713455515829,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,MO,0.01000791815617545,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,BABA,0.018354696009985426,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,MA,0.014747771688482979,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,V,0.018597290237349542,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,JPM,0.006408402373463931,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,PG,0.011097065871581435,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,TSM,0.004782989536496726,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,META,0.004277713311074132,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,TSLA,0.009483727166132832,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,MSFT,0.008315329418771646,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,AAPL,0.013743432196365162,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,ABBV,0.006069481849077751,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,PEP,0.016731375151059845,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,CRM,0.00460003608499061,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,PFE,0.007095815963111818,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,NFLX,0.0038936483165757222,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,AMD,0.005532141960099001,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,ABT,0.006846080989238213,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,PM,0.013323714744976976,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,BA,0.007924862100150098,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,NKE,0.0044081187807023525,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,GS,0.010326045607639984,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,T,0.007354909649372778,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,C,0.007875175977295095,QLSTM,3.3,8,2,0.026520,10,16,50,5
7,MU,0.009760887372646142,QLSTM,3.3,8,2,0.026520,10,16,50,5
8,NVDA,0.005606808985414153,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,DIS,0.005636296430814334,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,KO,0.012027988062155518,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,MO,0.00889936325521293,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,BABA,0.01607015140523965,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,MA,0.014985425323671238,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,V,0.01709717126901854,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,JPM,0.005941269421865317,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,PG,0.010451680250381205,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,TSM,0.004672758387063037,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,META,0.004080285013928501,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,TSLA,0.009699699860489503,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,MSFT,0.009408711910840462,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,AAPL,0.014211284229531884,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,ABBV,0.005926671173338863,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,PEP,0.016282378738238054,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,CRM,0.007533413918942891,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,PFE,0.008753920810043135,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,NFLX,0.0044203464455098256,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,AMD,0.005167374636088921,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,ABT,0.007333787687292153,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,PM,0.011509395596063272,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,BA,0.008705011420798573,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,NKE,0.005285089285197583,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,GS,0.009605469404381107,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,T,0.006320538644848222,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,C,0.006690562226470898,QLSTM,3.3,8,2,0.025940,10,16,50,5
8,MU,0.009209582455117594,QLSTM,3.3,8,2,0.025940,10,16,50,5
9,NVDA,0.006576081335713918,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,DIS,0.005224229566837576,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,KO,0.011687210676344957,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,MO,0.010375841436060991,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,BABA,0.014674647711217403,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,MA,0.014837016330354592,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,V,0.017863875127990137,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,JPM,0.007260105826637961,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,PG,0.010557810045694086,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,TSM,0.004958747187629342,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,META,0.005874654328429394,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,TSLA,0.010145036667712371,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,MSFT,0.009912686168470165,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,AAPL,0.01414196752011776,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,ABBV,0.006467909710905092,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,PEP,0.0158710801677609,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,CRM,0.005583932909013873,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,PFE,0.007170129006474533,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,NFLX,0.0041338498016226695,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,AMD,0.005337338714691048,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,ABT,0.006889009594239972,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,PM,0.011076232386668298,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,BA,0.007649276574904268,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,NKE,0.004829282290302217,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,GS,0.009473536946726117,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,T,0.006386256565085866,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,C,0.006989829983054237,QLSTM,3.3,8,2,0.025360,10,16,50,5
9,MU,0.00944339837455614,QLSTM,3.3,8,2,0.025360,10,16,50,5
10,NVDA,0.006505719915201718,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,DIS,0.0055835076861760835,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,KO,0.011241513177413832,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,MO,0.009170945511538197,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,BABA,0.013532221645370802,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,MA,0.01434561563655734,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,V,0.01955090408128771,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,JPM,0.005909769891083918,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,PG,0.010648462879048153,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,TSM,0.008624187607148831,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,META,0.005820170780432157,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,TSLA,0.009524196158798242,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,MSFT,0.009368817724118178,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,AAPL,0.013907329031181607,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,ABBV,0.007392073907381432,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,PEP,0.017864544727754863,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,CRM,0.0064709487593394115,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,PFE,0.010101301891898567,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,NFLX,0.004481142794247717,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,AMD,0.030439942884682256,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,ABT,0.09666264074092562,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,PM,0.037831634198400105,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,BA,0.07664607401767914,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,NKE,0.038249744779684326,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,GS,0.07162832214751026,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,T,0.06151692008345642,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,C,0.03142396119338545,QLSTM,3.3,8,2,0.024780,10,16,50,5
10,MU,0.07596220490946011,QLSTM,3.3,8,2,0.024780,10,16,50,5
11,NVDA,0.10311802899972959,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,DIS,0.1026385740631006,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,KO,0.038143326274373314,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,MO,0.03955112922598015,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,BABA,0.03847112781791524,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,MA,0.027503565038469704,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,V,0.036722513677721676,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,JPM,0.0160330931275067,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,PG,0.07653879467397928,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,TSM,0.035892019027166745,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,META,0.030845037830824203,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,TSLA,0.03510483722625808,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,MSFT,0.019820904020558704,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,AAPL,0.019607344684614378,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,ABBV,0.007685530539178712,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,PEP,0.026608189250427215,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,CRM,0.08164339324205437,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,PFE,0.029895749408751726,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,NFLX,0.01709861149588092,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,AMD,0.013807538367638534,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,ABT,0.012976171766323123,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,PM,0.01382336852310056,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,BA,0.012732273729687387,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,NKE,0.010379283117469062,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,GS,0.016443375201726503,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,T,0.008929596240208908,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,C,0.011582028078423305,QLSTM,3.3,8,2,0.024200,10,16,50,5
11,MU,0.012310821171426638,QLSTM,3.3,8,2,0.024200,10,16,50,5
12,NVDA,0.009412454610521143,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,DIS,0.010201354018962857,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,KO,0.013383582276715473,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,MO,0.01038021712817929,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,BABA,0.017340829976919023,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,MA,0.016247545347803018,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,V,0.022438873282887718,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,JPM,0.00817940094169568,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,PG,0.019994415088810703,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,TSM,0.005645171379331838,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,META,0.007945767005863176,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,TSLA,0.012617608775723387,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,MSFT,0.012321222700517286,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,AAPL,0.01669079037806527,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,ABBV,0.00684859738050198,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,PEP,0.019600980999794872,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,CRM,0.03783077331767841,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,PFE,0.013721156950024042,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,NFLX,0.011976815019310876,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,AMD,0.008675404422154481,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,ABT,0.012638723583553325,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,PM,0.012031691572205587,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,BA,0.011039032177491621,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,NKE,0.006802662021734498,QLSTM,3.3,8,2,0.023620,10,16,50,5
12,GS,0.012075222478332844,QLSTM,3.3,8,2,0.023620,10,16,50,5
