epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,PM,0.010707335366698151,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,BA,0.0076722164257344875,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,NKE,0.004493887388062748,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,GS,0.00928861111275513,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,T,0.005959944783667611,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,C,0.0063027805034917865,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,MU,0.007712052171965214,QLSTM,1.3,8,2,0.028260,10,16,50,3
5,NVDA,0.005777292133478279,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,DIS,0.004849053363696757,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,KO,0.010761497447013178,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,MO,0.009111474548593502,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,BABA,0.01355172185735269,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,MA,0.013952326431701129,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,V,0.016418590464375236,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,JPM,0.005401750497350638,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,PG,0.010013933822681958,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,TSM,0.004009684187952767,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,META,0.004274024826537987,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,TSLA,0.009453671444630758,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,MSFT,0.008754752989096398,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,AAPL,0.013094790618528019,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,ABBV,0.0050302819158373905,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,PEP,0.0156432300679047,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,CRM,0.0045336835530840535,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,PFE,0.006419023393060674,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,NFLX,0.003872645442077721,QLSTM,1.3,8,2,0.027680,10,16,50,3
